<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCPLN,D,20120516,000000,17.38,17.38,17.38,17.38,0,0
BTCPLN,D,20120517,000000,17.446,17.446,17.446,17.446,0,0
BTCPLN,D,20120518,000000,17.49,17.49,17.49,17.49,0,0
BTCPLN,D,20120521,000000,17.229,17.229,17.229,17.229,0,0
BTCPLN,D,20120522,000000,17.387,17.387,17.387,17.387,0,0
BTCPLN,D,20120523,000000,17.95,17.95,17.95,17.95,0,0
BTCPLN,D,20120524,000000,17.798,17.798,17.798,17.798,0,0
BTCPLN,D,20120525,000000,17.95,17.95,17.95,17.95,0,0
BTCPLN,D,20120528,000000,17.794,17.794,17.794,17.794,0,0
BTCPLN,D,20120529,000000,17.991,17.991,17.991,17.991,0,0
BTCPLN,D,20120530,000000,18.187,18.187,18.187,18.187,0,0
BTCPLN,D,20120531,000000,18.386,18.386,18.386,18.386,0,0
BTCPLN,D,20120601,000000,18.778,18.778,18.778,18.778,0,0
BTCPLN,D,20120604,000000,18.532,18.532,18.532,18.532,0,0
BTCPLN,D,20120605,000000,19.163,19.163,19.163,19.163,0,0
BTCPLN,D,20120606,000000,18.76,18.76,18.76,18.76,0,0
BTCPLN,D,20120607,000000,18.942,18.942,18.942,18.942,0,0
BTCPLN,D,20120608,000000,19.39,19.39,19.39,19.39,0,0
BTCPLN,D,20120611,000000,19.324,19.324,19.324,19.324,0,0
BTCPLN,D,20120612,000000,19.812,19.812,19.812,19.812,0,0
BTCPLN,D,20120613,000000,20.26,20.26,20.26,20.26,0,0
BTCPLN,D,20120614,000000,20.301,20.301,20.301,20.301,0,0
BTCPLN,D,20120615,000000,21.927,21.927,21.927,21.927,0,0
BTCPLN,D,20120618,000000,21.443,21.443,21.443,21.443,0,0
BTCPLN,D,20120619,000000,21.711,21.711,21.711,21.711,0,0
BTCPLN,D,20120620,000000,22.285,22.285,22.285,22.285,0,0
BTCPLN,D,20120621,000000,22.716,22.716,22.716,22.716,0,0
BTCPLN,D,20120622,000000,22.253,22.253,22.253,22.253,0,0
BTCPLN,D,20120625,000000,21.495,21.495,21.495,21.495,0,0
BTCPLN,D,20120626,000000,21.817,21.817,21.817,21.817,0,0
BTCPLN,D,20120627,000000,22.658,22.658,22.658,22.658,0,0
BTCPLN,D,20120628,000000,22.822,22.822,22.822,22.822,0,0
BTCPLN,D,20120629,000000,22.175,22.175,22.175,22.175,0,0
BTCPLN,D,20120702,000000,22.603,22.603,22.603,22.603,0,0
BTCPLN,D,20120703,000000,21.467,21.467,21.467,21.467,0,0
BTCPLN,D,20120704,000000,21.863,21.863,21.863,21.863,0,0
BTCPLN,D,20120705,000000,22.708,22.708,22.708,22.708,0,0
