<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADISK,D,19960429,000000,15.631,15.631,15.631,15.631,0,0
NADISK,D,19960430,000000,15.667,15.667,15.667,15.667,0,0
NADISK,D,19960506,000000,15.555,15.555,15.555,15.555,0,0
NADISK,D,19960507,000000,15.487,15.487,15.487,15.487,0,0
NADISK,D,19960508,000000,15.308,15.308,15.308,15.308,0,0
NADISK,D,19960509,000000,15.03,15.03,15.03,15.03,0,0
NADISK,D,19960510,000000,15.426,15.426,15.426,15.426,0,0
NADISK,D,19960513,000000,15.626,15.626,15.626,15.626,0,0
NADISK,D,19960514,000000,15.68,15.68,15.68,15.68,0,0
NADISK,D,19960515,000000,15.833,15.833,15.833,15.833,0,0
NADISK,D,19960516,000000,15.712,15.712,15.712,15.712,0,0
NADISK,D,19960517,000000,15.695,15.695,15.695,15.695,0,0
NADISK,D,19960520,000000,15.626,15.626,15.626,15.626,0,0
NADISK,D,19960521,000000,15.857,15.857,15.857,15.857,0,0
NADISK,D,19960522,000000,15.822,15.822,15.822,15.822,0,0
NADISK,D,19960523,000000,15.757,15.757,15.757,15.757,0,0
NADISK,D,19960524,000000,15.765,15.765,15.765,15.765,0,0
NADISK,D,19960527,000000,15.761,15.761,15.761,15.761,0,0
NADISK,D,19960528,000000,15.685,15.685,15.685,15.685,0,0
NADISK,D,19960529,000000,15.61,15.61,15.61,15.61,0,0
NADISK,D,19960530,000000,15.645,15.645,15.645,15.645,0,0
NADISK,D,19960531,000000,15.588,15.588,15.588,15.588,0,0
NADISK,D,19960603,000000,15.672,15.672,15.672,15.672,0,0
NADISK,D,19960604,000000,15.662,15.662,15.662,15.662,0,0
NADISK,D,19960605,000000,15.597,15.597,15.597,15.597,0,0
NADISK,D,19960607,000000,15.664,15.664,15.664,15.664,0,0
NADISK,D,19960610,000000,15.717,15.717,15.717,15.717,0,0
NADISK,D,19960611,000000,15.725,15.725,15.725,15.725,0,0
NADISK,D,19960612,000000,15.788,15.788,15.788,15.788,0,0
NADISK,D,19960613,000000,15.783,15.783,15.783,15.783,0,0
NADISK,D,19960614,000000,15.661,15.661,15.661,15.661,0,0
NADISK,D,19960617,000000,15.713,15.713,15.713,15.713,0,0
NADISK,D,19960618,000000,15.604,15.604,15.604,15.604,0,0
NADISK,D,19960619,000000,15.583,15.583,15.583,15.583,0,0
NADISK,D,19960620,000000,15.576,15.576,15.576,15.576,0,0
NADISK,D,19960621,000000,15.641,15.641,15.641,15.641,0,0
NADISK,D,19960624,000000,15.66,15.66,15.66,15.66,0,0
