<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFTRY,D,19960531,000000,0.0005291,0.0005291,0.0005291,0.0005291,0,0
HUFTRY,D,19960603,000000,0.000529,0.000529,0.000529,0.000529,0,0
HUFTRY,D,19960604,000000,0.0005289,0.0005289,0.0005289,0.0005289,0,0
HUFTRY,D,19960605,000000,0.0005253,0.0005253,0.0005253,0.0005253,0,0
HUFTRY,D,19960607,000000,0.0005228,0.0005228,0.0005228,0.0005228,0,0
HUFTRY,D,19960610,000000,0.0005253,0.0005253,0.0005253,0.0005253,0,0
HUFTRY,D,19960611,000000,0.0005254,0.0005254,0.0005254,0.0005254,0,0
HUFTRY,D,19960612,000000,0.0005268,0.0005268,0.0005268,0.0005268,0,0
HUFTRY,D,19960613,000000,0.0005335,0.0005335,0.0005335,0.0005335,0,0
HUFTRY,D,19960614,000000,0.000529,0.000529,0.000529,0.000529,0,0
HUFTRY,D,19960617,000000,0.0005351,0.0005351,0.0005351,0.0005351,0,0
HUFTRY,D,19960618,000000,0.0005362,0.0005362,0.0005362,0.0005362,0,0
HUFTRY,D,19960619,000000,0.0005392,0.0005392,0.0005392,0.0005392,0,0
HUFTRY,D,19960620,000000,0.0005422,0.0005422,0.0005422,0.0005422,0,0
HUFTRY,D,19960621,000000,0.0005401,0.0005401,0.0005401,0.0005401,0,0
HUFTRY,D,19960624,000000,0.0005437,0.0005437,0.0005437,0.0005437,0,0
HUFTRY,D,19960625,000000,0.0005456,0.0005456,0.0005456,0.0005456,0,0
HUFTRY,D,19960626,000000,0.0005395,0.0005395,0.0005395,0.0005395,0,0
HUFTRY,D,19960627,000000,0.000543,0.000543,0.000543,0.000543,0,0
HUFTRY,D,19960628,000000,0.0005434,0.0005434,0.0005434,0.0005434,0,0
HUFTRY,D,19960701,000000,0.0005438,0.0005438,0.0005438,0.0005438,0,0
HUFTRY,D,19960702,000000,0.0005481,0.0005481,0.0005481,0.0005481,0,0
HUFTRY,D,19960703,000000,0.0005485,0.0005485,0.0005485,0.0005485,0,0
HUFTRY,D,19960704,000000,0.0005485,0.0005485,0.0005485,0.0005485,0,0
HUFTRY,D,19960705,000000,0.000547,0.000547,0.000547,0.000547,0,0
HUFTRY,D,19960708,000000,0.0005478,0.0005478,0.0005478,0.0005478,0,0
HUFTRY,D,19960709,000000,0.0005491,0.0005491,0.0005491,0.0005491,0,0
HUFTRY,D,19960710,000000,0.0005492,0.0005492,0.0005492,0.0005492,0,0
HUFTRY,D,19960711,000000,0.0005493,0.0005493,0.0005493,0.0005493,0,0
HUFTRY,D,19960712,000000,0.0005497,0.0005497,0.0005497,0.0005497,0,0
HUFTRY,D,19960715,000000,0.0005523,0.0005523,0.0005523,0.0005523,0,0
HUFTRY,D,19960716,000000,0.0005611,0.0005611,0.0005611,0.0005611,0,0
HUFTRY,D,19960717,000000,0.0005579,0.0005579,0.0005579,0.0005579,0,0
HUFTRY,D,19960718,000000,0.000557,0.000557,0.000557,0.000557,0,0
HUFTRY,D,19960719,000000,0.0005576,0.0005576,0.0005576,0.0005576,0,0
HUFTRY,D,19960722,000000,0.0005575,0.0005575,0.0005575,0.0005575,0,0
HUFTRY,D,19960723,000000,0.0005559,0.0005559,0.0005559,0.0005559,0,0
HUFTRY,D,19960724,000000,0.0005564,0.0005564,0.0005564,0.0005564,0,0
HUFTRY,D,19960725,000000,0.0005535,0.0005535,0.0005535,0.0005535,0,0
HUFTRY,D,19960726,000000,0.0005547,0.0005547,0.0005547,0.0005547,0,0
HUFTRY,D,19960729,000000,0.0005569,0.0005569,0.0005569,0.0005569,0,0
HUFTRY,D,19960730,000000,0.0005557,0.0005557,0.0005557,0.0005557,0,0
HUFTRY,D,19960731,000000,0.000559,0.000559,0.000559,0.000559,0,0
HUFTRY,D,19960801,000000,0.000556,0.000556,0.000556,0.000556,0,0
HUFTRY,D,19960802,000000,0.0005571,0.0005571,0.0005571,0.0005571,0,0
HUFTRY,D,19960805,000000,0.0005571,0.0005571,0.0005571,0.0005571,0,0
HUFTRY,D,19960806,000000,0.0005615,0.0005615,0.0005615,0.0005615,0,0
HUFTRY,D,19960807,000000,0.0005572,0.0005572,0.0005572,0.0005572,0,0
HUFTRY,D,19960808,000000,0.0005592,0.0005592,0.0005592,0.0005592,0,0
HUFTRY,D,19960809,000000,0.0005647,0.0005647,0.0005647,0.0005647,0,0
HUFTRY,D,19960812,000000,0.0005602,0.0005602,0.0005602,0.0005602,0,0
HUFTRY,D,19960813,000000,0.0005653,0.0005653,0.0005653,0.0005653,0,0
HUFTRY,D,19960814,000000,0.0005622,0.0005622,0.0005622,0.0005622,0,0
HUFTRY,D,19960816,000000,0.0005658,0.0005658,0.0005658,0.0005658,0,0
HUFTRY,D,19960819,000000,0.0005679,0.0005679,0.0005679,0.0005679,0,0
HUFTRY,D,19960820,000000,0.000568,0.000568,0.000568,0.000568,0,0
HUFTRY,D,19960821,000000,0.0005677,0.0005677,0.0005677,0.0005677,0,0
HUFTRY,D,19960822,000000,0.0005721,0.0005721,0.0005721,0.0005721,0,0
HUFTRY,D,19960823,000000,0.0005708,0.0005708,0.0005708,0.0005708,0,0
HUFTRY,D,19960826,000000,0.0005704,0.0005704,0.0005704,0.0005704,0,0
HUFTRY,D,19960827,000000,0.000571,0.000571,0.000571,0.000571,0,0
HUFTRY,D,19960828,000000,0.0005723,0.0005723,0.0005723,0.0005723,0,0
HUFTRY,D,19960829,000000,0.0005669,0.0005669,0.0005669,0.0005669,0,0
HUFTRY,D,19960830,000000,0.0005714,0.0005714,0.0005714,0.0005714,0,0
HUFTRY,D,19960902,000000,0.0005714,0.0005714,0.0005714,0.0005714,0,0
HUFTRY,D,19960903,000000,0.0005754,0.0005754,0.0005754,0.0005754,0,0
HUFTRY,D,19960904,000000,0.0005767,0.0005767,0.0005767,0.0005767,0,0
HUFTRY,D,19960905,000000,0.0005701,0.0005701,0.0005701,0.0005701,0,0
HUFTRY,D,19960906,000000,0.000572,0.000572,0.000572,0.000572,0,0
HUFTRY,D,19960909,000000,0.000577,0.000577,0.000577,0.000577,0,0
HUFTRY,D,19960910,000000,0.0005745,0.0005745,0.0005745,0.0005745,0,0
HUFTRY,D,19960911,000000,0.0005767,0.0005767,0.0005767,0.0005767,0,0
HUFTRY,D,19960912,000000,0.0005782,0.0005782,0.0005782,0.0005782,0,0
HUFTRY,D,19960913,000000,0.0005799,0.0005799,0.0005799,0.0005799,0,0
HUFTRY,D,19960916,000000,0.0005831,0.0005831,0.0005831,0.0005831,0,0
HUFTRY,D,19960917,000000,0.0005842,0.0005842,0.0005842,0.0005842,0,0
HUFTRY,D,19960918,000000,0.0005851,0.0005851,0.0005851,0.0005851,0,0
HUFTRY,D,19960919,000000,0.0005861,0.0005861,0.0005861,0.0005861,0,0
HUFTRY,D,19960920,000000,0.000581,0.000581,0.000581,0.000581,0,0
HUFTRY,D,19960923,000000,0.0005915,0.0005915,0.0005915,0.0005915,0,0
HUFTRY,D,19960924,000000,0.0005915,0.0005915,0.0005915,0.0005915,0,0
HUFTRY,D,19960925,000000,0.0005913,0.0005913,0.0005913,0.0005913,0,0
HUFTRY,D,19960926,000000,0.0005895,0.0005895,0.0005895,0.0005895,0,0
HUFTRY,D,19960927,000000,0.000592,0.000592,0.000592,0.000592,0,0
HUFTRY,D,19960930,000000,0.0005899,0.0005899,0.0005899,0.0005899,0,0
HUFTRY,D,19961001,000000,0.0005912,0.0005912,0.0005912,0.0005912,0,0
HUFTRY,D,19961002,000000,0.0005927,0.0005927,0.0005927,0.0005927,0,0
HUFTRY,D,19961003,000000,0.0005943,0.0005943,0.0005943,0.0005943,0,0
HUFTRY,D,19961004,000000,0.0005922,0.0005922,0.0005922,0.0005922,0,0
HUFTRY,D,19961007,000000,0.0005956,0.0005956,0.0005956,0.0005956,0,0
HUFTRY,D,19961008,000000,0.000595,0.000595,0.000595,0.000595,0,0
HUFTRY,D,19961009,000000,0.000597,0.000597,0.000597,0.000597,0,0
HUFTRY,D,19961010,000000,0.0005991,0.0005991,0.0005991,0.0005991,0,0
HUFTRY,D,19961011,000000,0.0005992,0.0005992,0.0005992,0.0005992,0,0
HUFTRY,D,19961014,000000,0.0005992,0.0005992,0.0005992,0.0005992,0,0
HUFTRY,D,19961015,000000,0.000605,0.000605,0.000605,0.000605,0,0
HUFTRY,D,19961016,000000,0.0006063,0.0006063,0.0006063,0.0006063,0,0
HUFTRY,D,19961017,000000,0.0006018,0.0006018,0.0006018,0.0006018,0,0
HUFTRY,D,19961018,000000,0.0006051,0.0006051,0.0006051,0.0006051,0,0
HUFTRY,D,19961021,000000,0.0006086,0.0006086,0.0006086,0.0006086,0,0
HUFTRY,D,19961022,000000,0.0006097,0.0006097,0.0006097,0.0006097,0,0
HUFTRY,D,19961023,000000,0.000612,0.000612,0.000612,0.000612,0,0
HUFTRY,D,19961024,000000,0.0006146,0.0006146,0.0006146,0.0006146,0,0
HUFTRY,D,19961025,000000,0.0006159,0.0006159,0.0006159,0.0006159,0,0
HUFTRY,D,19961028,000000,0.0006162,0.0006162,0.0006162,0.0006162,0,0
HUFTRY,D,19961029,000000,0.0006161,0.0006161,0.0006161,0.0006161,0,0
HUFTRY,D,19961030,000000,0.0006145,0.0006145,0.0006145,0.0006145,0,0
HUFTRY,D,19961031,000000,0.0006179,0.0006179,0.0006179,0.0006179,0,0
HUFTRY,D,19961104,000000,0.0006235,0.0006235,0.0006235,0.0006235,0,0
HUFTRY,D,19961105,000000,0.000624,0.000624,0.000624,0.000624,0,0
HUFTRY,D,19961106,000000,0.0006256,0.0006256,0.0006256,0.0006256,0,0
HUFTRY,D,19961107,000000,0.0006249,0.0006249,0.0006249,0.0006249,0,0
HUFTRY,D,19961108,000000,0.0006252,0.0006252,0.0006252,0.0006252,0,0
HUFTRY,D,19961112,000000,0.0006324,0.0006324,0.0006324,0.0006324,0,0
HUFTRY,D,19961113,000000,0.0006294,0.0006294,0.0006294,0.0006294,0,0
HUFTRY,D,19961114,000000,0.0006286,0.0006286,0.0006286,0.0006286,0,0
HUFTRY,D,19961115,000000,0.0006343,0.0006343,0.0006343,0.0006343,0,0
HUFTRY,D,19961118,000000,0.0006354,0.0006354,0.0006354,0.0006354,0,0
HUFTRY,D,19961119,000000,0.0006366,0.0006366,0.0006366,0.0006366,0,0
HUFTRY,D,19961120,000000,0.0006459,0.0006459,0.0006459,0.0006459,0,0
HUFTRY,D,19961121,000000,0.0006393,0.0006393,0.0006393,0.0006393,0,0
HUFTRY,D,19961122,000000,0.0006392,0.0006392,0.0006392,0.0006392,0,0
HUFTRY,D,19961125,000000,0.000638,0.000638,0.000638,0.000638,0,0
HUFTRY,D,19961126,000000,0.0006413,0.0006413,0.0006413,0.0006413,0,0
HUFTRY,D,19961127,000000,0.0006404,0.0006404,0.0006404,0.0006404,0,0
HUFTRY,D,19961128,000000,0.0006401,0.0006401,0.0006401,0.0006401,0,0
HUFTRY,D,19961129,000000,0.0006377,0.0006377,0.0006377,0.0006377,0,0
HUFTRY,D,19961202,000000,0.0006411,0.0006411,0.0006411,0.0006411,0,0
HUFTRY,D,19961203,000000,0.0006418,0.0006418,0.0006418,0.0006418,0,0
HUFTRY,D,19961204,000000,0.0006462,0.0006462,0.0006462,0.0006462,0,0
HUFTRY,D,19961205,000000,0.0006459,0.0006459,0.0006459,0.0006459,0,0
