<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYIDR,D,19941216,000000,257.2,257.2,257.2,257.2,0,0
CNYIDR,D,19941219,000000,257.28,257.28,257.28,257.28,0,0
CNYIDR,D,19941220,000000,257.37,257.37,257.37,257.37,0,0
CNYIDR,D,19941221,000000,257.45,257.45,257.45,257.45,0,0
CNYIDR,D,19941222,000000,258.04,258.04,258.04,258.04,0,0
CNYIDR,D,19941223,000000,258.23,258.23,258.23,258.23,0,0
CNYIDR,D,19941227,000000,258.78,258.78,258.78,258.78,0,0
CNYIDR,D,19941228,000000,259.25,259.25,259.25,259.25,0,0
CNYIDR,D,19941229,000000,259.4,259.4,259.4,259.4,0,0
CNYIDR,D,19941230,000000,259.53,259.53,259.53,259.53,0,0
CNYIDR,D,19950101,000000,259.47,259.47,259.47,259.47,0,0
CNYIDR,D,19950103,000000,259.19,259.19,259.19,259.19,0,0
CNYIDR,D,19950104,000000,259.47,259.47,259.47,259.47,0,0
CNYIDR,D,19950105,000000,259.83,259.83,259.83,259.83,0,0
CNYIDR,D,19950106,000000,259.75,259.75,259.75,259.75,0,0
CNYIDR,D,19950109,000000,260.01,260.01,260.01,260.01,0,0
CNYIDR,D,19950110,000000,260.4,260.4,260.4,260.4,0,0
CNYIDR,D,19950111,000000,261.04,261.04,261.04,261.04,0,0
CNYIDR,D,19950112,000000,261.32,261.32,261.32,261.32,0,0
CNYIDR,D,19950113,000000,262.01,262.01,262.01,262.01,0,0
CNYIDR,D,19950116,000000,261.46,261.46,261.46,261.46,0,0
CNYIDR,D,19950117,000000,261.13,261.13,261.13,261.13,0,0
CNYIDR,D,19950118,000000,261.21,261.21,261.21,261.21,0,0
CNYIDR,D,19950119,000000,261.72,261.72,261.72,261.72,0,0
CNYIDR,D,19950120,000000,261.97,261.97,261.97,261.97,0,0
CNYIDR,D,19950123,000000,261.95,261.95,261.95,261.95,0,0
CNYIDR,D,19950124,000000,262.17,262.17,262.17,262.17,0,0
CNYIDR,D,19950125,000000,262.34,262.34,262.34,262.34,0,0
CNYIDR,D,19950126,000000,262.37,262.37,262.37,262.37,0,0
CNYIDR,D,19950127,000000,262.25,262.25,262.25,262.25,0,0
CNYIDR,D,19950130,000000,261.75,261.75,261.75,261.75,0,0
CNYIDR,D,19950131,000000,262.11,262.11,262.11,262.11,0,0
CNYIDR,D,19950201,000000,262.09,262.09,262.09,262.09,0,0
CNYIDR,D,19950202,000000,262.39,262.39,262.39,262.39,0,0
CNYIDR,D,19950203,000000,262.3,262.3,262.3,262.3,0,0
CNYIDR,D,19950206,000000,262.35,262.35,262.35,262.35,0,0
CNYIDR,D,19950207,000000,262.35,262.35,262.35,262.35,0,0
CNYIDR,D,19950208,000000,262.59,262.59,262.59,262.59,0,0
CNYIDR,D,19950209,000000,262.63,262.63,262.63,262.63,0,0
CNYIDR,D,19950210,000000,262.64,262.64,262.64,262.64,0,0
CNYIDR,D,19950213,000000,262.45,262.45,262.45,262.45,0,0
CNYIDR,D,19950214,000000,262.37,262.37,262.37,262.37,0,0
CNYIDR,D,19950215,000000,262.33,262.33,262.33,262.33,0,0
CNYIDR,D,19950216,000000,262.34,262.34,262.34,262.34,0,0
CNYIDR,D,19950217,000000,262.16,262.16,262.16,262.16,0,0
CNYIDR,D,19950220,000000,262.12,262.12,262.12,262.12,0,0
CNYIDR,D,19950221,000000,262.06,262.06,262.06,262.06,0,0
CNYIDR,D,19950222,000000,262.01,262.01,262.01,262.01,0,0
CNYIDR,D,19950223,000000,262.22,262.22,262.22,262.22,0,0
CNYIDR,D,19950224,000000,262.2,262.2,262.2,262.2,0,0
CNYIDR,D,19950227,000000,262.13,262.13,262.13,262.13,0,0
CNYIDR,D,19950228,000000,262.32,262.32,262.32,262.32,0,0
CNYIDR,D,19950301,000000,262.35,262.35,262.35,262.35,0,0
CNYIDR,D,19950302,000000,262.03,262.03,262.03,262.03,0,0
CNYIDR,D,19950303,000000,261.71,261.71,261.71,261.71,0,0
CNYIDR,D,19950306,000000,262.33,262.33,262.33,262.33,0,0
CNYIDR,D,19950307,000000,262.41,262.41,262.41,262.41,0,0
CNYIDR,D,19950308,000000,262.75,262.75,262.75,262.75,0,0
