<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDXAU,D,19960930,000000,0.0026438,0.0026438,0.0026438,0.0026438,0,0
USDXAU,D,19961001,000000,0.0026403,0.0026403,0.0026403,0.0026403,0,0
USDXAU,D,19961002,000000,0.0026305,0.0026305,0.0026305,0.0026305,0,0
USDXAU,D,19961003,000000,0.0026306,0.0026306,0.0026306,0.0026306,0,0
USDXAU,D,19961004,000000,0.0026285,0.0026285,0.0026285,0.0026285,0,0
USDXAU,D,19961007,000000,0.0026292,0.0026292,0.0026292,0.0026292,0,0
USDXAU,D,19961008,000000,0.002625,0.002625,0.002625,0.002625,0,0
USDXAU,D,19961009,000000,0.002623,0.002623,0.002623,0.002623,0,0
USDXAU,D,19961010,000000,0.0026161,0.0026161,0.0026161,0.0026161,0,0
USDXAU,D,19961011,000000,0.002623,0.002623,0.002623,0.002623,0,0
USDXAU,D,19961014,000000,0.0026206,0.0026206,0.0026206,0.0026206,0,0
USDXAU,D,19961015,000000,0.0026229,0.0026229,0.0026229,0.0026229,0,0
USDXAU,D,19961016,000000,0.0026195,0.0026195,0.0026195,0.0026195,0,0
USDXAU,D,19961017,000000,0.0026278,0.0026278,0.0026278,0.0026278,0,0
USDXAU,D,19961018,000000,0.0026299,0.0026299,0.0026299,0.0026299,0,0
USDXAU,D,19961021,000000,0.0026178,0.0026178,0.0026178,0.0026178,0,0
USDXAU,D,19961022,000000,0.0026032,0.0026032,0.0026032,0.0026032,0,0
USDXAU,D,19961023,000000,0.0026059,0.0026059,0.0026059,0.0026059,0,0
USDXAU,D,19961024,000000,0.002611,0.002611,0.002611,0.002611,0,0
USDXAU,D,19961025,000000,0.0026137,0.0026137,0.0026137,0.0026137,0,0
USDXAU,D,19961028,000000,0.002611,0.002611,0.002611,0.002611,0,0
USDXAU,D,19961029,000000,0.0026271,0.0026271,0.0026271,0.0026271,0,0
USDXAU,D,19961030,000000,0.0026299,0.0026299,0.0026299,0.0026299,0,0
USDXAU,D,19961031,000000,0.0026434,0.0026434,0.0026434,0.0026434,0,0
USDXAU,D,19961104,000000,0.0026392,0.0026392,0.0026392,0.0026392,0,0
USDXAU,D,19961105,000000,0.0026358,0.0026358,0.0026358,0.0026358,0,0
USDXAU,D,19961106,000000,0.0026413,0.0026413,0.0026413,0.0026413,0,0
USDXAU,D,19961107,000000,0.0026278,0.0026278,0.0026278,0.0026278,0,0
USDXAU,D,19961108,000000,0.0026382,0.0026382,0.0026382,0.0026382,0,0
