<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDZAR,D,20050902,000000,1152.4,1152.4,1152.4,1152.4,0,0
XPDZAR,D,20050905,000000,1139.6,1139.6,1139.6,1139.6,0,0
XPDZAR,D,20050906,000000,1156.9,1156.9,1156.9,1156.9,0,0
XPDZAR,D,20050907,000000,1159.2,1159.2,1159.2,1159.2,0,0
XPDZAR,D,20050908,000000,1159.1,1159.1,1159.1,1159.1,0,0
XPDZAR,D,20050909,000000,1156.2,1156.2,1156.2,1156.2,0,0
XPDZAR,D,20050912,000000,1159.9,1159.9,1159.9,1159.9,0,0
XPDZAR,D,20050913,000000,1164.4,1164.4,1164.4,1164.4,0,0
XPDZAR,D,20050914,000000,1161.7,1161.7,1161.7,1161.7,0,0
XPDZAR,D,20050915,000000,1181,1181,1181,1181,0,0
XPDZAR,D,20050916,000000,1188.7,1188.7,1188.7,1188.7,0,0
XPDZAR,D,20050919,000000,1269.4,1269.4,1269.4,1269.4,0,0
XPDZAR,D,20050920,000000,1287.2,1287.2,1287.2,1287.2,0,0
XPDZAR,D,20050921,000000,1247.6,1247.6,1247.6,1247.6,0,0
XPDZAR,D,20050922,000000,1252.8,1252.8,1252.8,1252.8,0,0
XPDZAR,D,20050923,000000,1227.6,1227.6,1227.6,1227.6,0,0
XPDZAR,D,20050926,000000,1214.6,1214.6,1214.6,1214.6,0,0
XPDZAR,D,20050927,000000,1230.8,1230.8,1230.8,1230.8,0,0
XPDZAR,D,20050928,000000,1258,1258,1258,1258,0,0
XPDZAR,D,20050929,000000,1251.2,1251.2,1251.2,1251.2,0,0
XPDZAR,D,20050930,000000,1247.7,1247.7,1247.7,1247.7,0,0
XPDZAR,D,20051003,000000,1243.5,1243.5,1243.5,1243.5,0,0
XPDZAR,D,20051004,000000,1242.4,1242.4,1242.4,1242.4,0,0
XPDZAR,D,20051005,000000,1239.9,1239.9,1239.9,1239.9,0,0
XPDZAR,D,20051006,000000,1269,1269,1269,1269,0,0
XPDZAR,D,20051007,000000,1282.8,1282.8,1282.8,1282.8,0,0
XPDZAR,D,20051010,000000,1312.9,1312.9,1312.9,1312.9,0,0
XPDZAR,D,20051011,000000,1349.2,1349.2,1349.2,1349.2,0,0
XPDZAR,D,20051012,000000,1376.7,1376.7,1376.7,1376.7,0,0
XPDZAR,D,20051013,000000,1365.1,1365.1,1365.1,1365.1,0,0
XPDZAR,D,20051014,000000,1350.1,1350.1,1350.1,1350.1,0,0
XPDZAR,D,20051017,000000,1387.8,1387.8,1387.8,1387.8,0,0
XPDZAR,D,20051018,000000,1385.9,1385.9,1385.9,1385.9,0,0
XPDZAR,D,20051019,000000,1367.5,1367.5,1367.5,1367.5,0,0
XPDZAR,D,20051020,000000,1369.1,1369.1,1369.1,1369.1,0,0
XPDZAR,D,20051021,000000,1369.5,1369.5,1369.5,1369.5,0,0
XPDZAR,D,20051024,000000,1385.4,1385.4,1385.4,1385.4,0,0
XPDZAR,D,20051025,000000,1398.2,1398.2,1398.2,1398.2,0,0
