<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLXAG,D,19960619,000000,0.19407,0.19407,0.19407,0.19407,0,0
BRLXAG,D,19960620,000000,0.19361,0.19361,0.19361,0.19361,0,0
BRLXAG,D,19960621,000000,0.19397,0.19397,0.19397,0.19397,0,0
BRLXAG,D,19960624,000000,0.19285,0.19285,0.19285,0.19285,0,0
BRLXAG,D,19960625,000000,0.19247,0.19247,0.19247,0.19247,0,0
BRLXAG,D,19960626,000000,0.19549,0.19549,0.19549,0.19549,0,0
BRLXAG,D,19960627,000000,0.19782,0.19782,0.19782,0.19782,0,0
BRLXAG,D,19960628,000000,0.19723,0.19723,0.19723,0.19723,0,0
BRLXAG,D,19960701,000000,0.19626,0.19626,0.19626,0.19626,0,0
BRLXAG,D,19960702,000000,0.19501,0.19501,0.19501,0.19501,0,0
BRLXAG,D,19960703,000000,0.19394,0.19394,0.19394,0.19394,0,0
BRLXAG,D,19960704,000000,0.19547,0.19547,0.19547,0.19547,0,0
BRLXAG,D,19960705,000000,0.19597,0.19597,0.19597,0.19597,0,0
BRLXAG,D,19960708,000000,0.19587,0.19587,0.19587,0.19587,0,0
BRLXAG,D,19960709,000000,0.19453,0.19453,0.19453,0.19453,0,0
BRLXAG,D,19960710,000000,0.19503,0.19503,0.19503,0.19503,0,0
BRLXAG,D,19960711,000000,0.19339,0.19339,0.19339,0.19339,0,0
BRLXAG,D,19960712,000000,0.19424,0.19424,0.19424,0.19424,0,0
BRLXAG,D,19960715,000000,0.19539,0.19539,0.19539,0.19539,0,0
BRLXAG,D,19960716,000000,0.19409,0.19409,0.19409,0.19409,0,0
BRLXAG,D,19960717,000000,0.19861,0.19861,0.19861,0.19861,0,0
BRLXAG,D,19960718,000000,0.19811,0.19811,0.19811,0.19811,0,0
BRLXAG,D,19960719,000000,0.19731,0.19731,0.19731,0.19731,0,0
BRLXAG,D,19960722,000000,0.19774,0.19774,0.19774,0.19774,0,0
BRLXAG,D,19960723,000000,0.19891,0.19891,0.19891,0.19891,0,0
BRLXAG,D,19960724,000000,0.19861,0.19861,0.19861,0.19861,0,0
BRLXAG,D,19960725,000000,0.19822,0.19822,0.19822,0.19822,0,0
BRLXAG,D,19960726,000000,0.19545,0.19545,0.19545,0.19545,0,0
BRLXAG,D,19960729,000000,0.19484,0.19484,0.19484,0.19484,0,0
BRLXAG,D,19960730,000000,0.19513,0.19513,0.19513,0.19513,0,0
BRLXAG,D,19960731,000000,0.19324,0.19324,0.19324,0.19324,0,0
BRLXAG,D,19960801,000000,0.19332,0.19332,0.19332,0.19332,0,0
BRLXAG,D,19960802,000000,0.19418,0.19418,0.19418,0.19418,0,0
BRLXAG,D,19960805,000000,0.19467,0.19467,0.19467,0.19467,0,0
