<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBGN,D,19960425,000000,0.0030821,0.0030821,0.0030821,0.0030821,0,0
THBBGN,D,19960426,000000,0.0031073,0.0031073,0.0031073,0.0031073,0,0
THBBGN,D,19960429,000000,0.0031755,0.0031755,0.0031755,0.0031755,0,0
THBBGN,D,19960430,000000,0.0032973,0.0032973,0.0032973,0.0032973,0,0
THBBGN,D,19960506,000000,0.0035471,0.0035471,0.0035471,0.0035471,0,0
THBBGN,D,19960507,000000,0.0035451,0.0035451,0.0035451,0.0035451,0,0
THBBGN,D,19960508,000000,0.0035403,0.0035403,0.0035403,0.0035403,0,0
THBBGN,D,19960509,000000,0.0037876,0.0037876,0.0037876,0.0037876,0,0
THBBGN,D,19960510,000000,0.0037921,0.0037921,0.0037921,0.0037921,0,0
THBBGN,D,19960513,000000,0.0037727,0.0037727,0.0037727,0.0037727,0,0
THBBGN,D,19960514,000000,0.0037503,0.0037503,0.0037503,0.0037503,0,0
THBBGN,D,19960515,000000,0.0037691,0.0037691,0.0037691,0.0037691,0,0
THBBGN,D,19960516,000000,0.0038249,0.0038249,0.0038249,0.0038249,0,0
THBBGN,D,19960517,000000,0.0038293,0.0038293,0.0038293,0.0038293,0,0
THBBGN,D,19960520,000000,0.0044972,0.0044972,0.0044972,0.0044972,0,0
THBBGN,D,19960521,000000,0.0045226,0.0045226,0.0045226,0.0045226,0,0
THBBGN,D,19960522,000000,0.0045,0.0045,0.0045,0.0045,0,0
THBBGN,D,19960523,000000,0.0045129,0.0045129,0.0045129,0.0045129,0,0
THBBGN,D,19960524,000000,0.0045163,0.0045163,0.0045163,0.0045163,0,0
THBBGN,D,19960527,000000,0.0044968,0.0044968,0.0044968,0.0044968,0,0
THBBGN,D,19960528,000000,0.0045099,0.0045099,0.0045099,0.0045099,0,0
THBBGN,D,19960529,000000,0.0045029,0.0045029,0.0045029,0.0045029,0,0
THBBGN,D,19960530,000000,0.0048146,0.0048146,0.0048146,0.0048146,0,0
THBBGN,D,19960531,000000,0.0046624,0.0046624,0.0046624,0.0046624,0,0
THBBGN,D,19960603,000000,0.0045466,0.0045466,0.0045466,0.0045466,0,0
THBBGN,D,19960604,000000,0.0045965,0.0045965,0.0045965,0.0045965,0,0
THBBGN,D,19960605,000000,0.0046153,0.0046153,0.0046153,0.0046153,0,0
THBBGN,D,19960607,000000,0.004759,0.004759,0.004759,0.004759,0,0
THBBGN,D,19960610,000000,0.0047677,0.0047677,0.0047677,0.0047677,0,0
THBBGN,D,19960611,000000,0.0048659,0.0048659,0.0048659,0.0048659,0,0
THBBGN,D,19960612,000000,0.0048446,0.0048446,0.0048446,0.0048446,0,0
THBBGN,D,19960613,000000,0.0048792,0.0048792,0.0048792,0.0048792,0,0
THBBGN,D,19960614,000000,0.0048688,0.0048688,0.0048688,0.0048688,0,0
THBBGN,D,19960617,000000,0.005096,0.005096,0.005096,0.005096,0,0
THBBGN,D,19960618,000000,0.005212,0.005212,0.005212,0.005212,0,0
THBBGN,D,19960619,000000,0.0053,0.0053,0.0053,0.0053,0,0
THBBGN,D,19960620,000000,0.005314,0.005314,0.005314,0.005314,0,0
THBBGN,D,19960621,000000,0.005438,0.005438,0.005438,0.005438,0,0
THBBGN,D,19960624,000000,0.005469,0.005469,0.005469,0.005469,0,0
THBBGN,D,19960625,000000,0.005463,0.005463,0.005463,0.005463,0,0
THBBGN,D,19960626,000000,0.005512,0.005512,0.005512,0.005512,0,0
THBBGN,D,19960627,000000,0.005521,0.005521,0.005521,0.005521,0,0
THBBGN,D,19960628,000000,0.005512,0.005512,0.005512,0.005512,0,0
THBBGN,D,19960701,000000,0.005543,0.005543,0.005543,0.005543,0,0
THBBGN,D,19960702,000000,0.005703,0.005703,0.005703,0.005703,0,0
THBBGN,D,19960703,000000,0.005913,0.005913,0.005913,0.005913,0,0
THBBGN,D,19960704,000000,0.006045,0.006045,0.006045,0.006045,0,0
THBBGN,D,19960705,000000,0.006226,0.006226,0.006226,0.006226,0,0
