<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADMYR,D,19910709,000000,2.4331,2.4331,2.4331,2.4331,0,0
CADMYR,D,19910710,000000,2.4296,2.4296,2.4296,2.4296,0,0
CADMYR,D,19910711,000000,2.4275,2.4275,2.4275,2.4275,0,0
CADMYR,D,19910712,000000,2.4261,2.4261,2.4261,2.4261,0,0
CADMYR,D,19910715,000000,2.4193,2.4193,2.4193,2.4193,0,0
CADMYR,D,19910716,000000,2.4274,2.4274,2.4274,2.4274,0,0
CADMYR,D,19910717,000000,2.4286,2.4286,2.4286,2.4286,0,0
CADMYR,D,19910718,000000,2.4251,2.4251,2.4251,2.4251,0,0
CADMYR,D,19910719,000000,2.4103,2.4103,2.4103,2.4103,0,0
CADMYR,D,19910722,000000,2.4065,2.4065,2.4065,2.4065,0,0
CADMYR,D,19910723,000000,2.4042,2.4042,2.4042,2.4042,0,0
CADMYR,D,19910724,000000,2.409,2.409,2.409,2.409,0,0
CADMYR,D,19910725,000000,2.4128,2.4128,2.4128,2.4128,0,0
CADMYR,D,19910726,000000,2.4168,2.4168,2.4168,2.4168,0,0
CADMYR,D,19910729,000000,2.4247,2.4247,2.4247,2.4247,0,0
CADMYR,D,19910730,000000,2.4276,2.4276,2.4276,2.4276,0,0
CADMYR,D,19910731,000000,2.424,2.424,2.424,2.424,0,0
CADMYR,D,19910801,000000,2.4157,2.4157,2.4157,2.4157,0,0
CADMYR,D,19910802,000000,2.4221,2.4221,2.4221,2.4221,0,0
CADMYR,D,19910805,000000,2.4164,2.4164,2.4164,2.4164,0,0
CADMYR,D,19910806,000000,2.4109,2.4109,2.4109,2.4109,0,0
CADMYR,D,19910807,000000,2.4122,2.4122,2.4122,2.4122,0,0
CADMYR,D,19910808,000000,2.4065,2.4065,2.4065,2.4065,0,0
CADMYR,D,19910809,000000,2.4146,2.4146,2.4146,2.4146,0,0
CADMYR,D,19910812,000000,2.4196,2.4196,2.4196,2.4196,0,0
CADMYR,D,19910813,000000,2.4183,2.4183,2.4183,2.4183,0,0
CADMYR,D,19910814,000000,2.4241,2.4241,2.4241,2.4241,0,0
CADMYR,D,19910816,000000,2.4219,2.4219,2.4219,2.4219,0,0
CADMYR,D,19910819,000000,2.4353,2.4353,2.4353,2.4353,0,0
CADMYR,D,19910820,000000,2.4264,2.4264,2.4264,2.4264,0,0
CADMYR,D,19910821,000000,2.4368,2.4368,2.4368,2.4368,0,0
CADMYR,D,19910822,000000,2.4309,2.4309,2.4309,2.4309,0,0
CADMYR,D,19910823,000000,2.4256,2.4256,2.4256,2.4256,0,0
CADMYR,D,19910826,000000,2.4348,2.4348,2.4348,2.4348,0,0
CADMYR,D,19910827,000000,2.4315,2.4315,2.4315,2.4315,0,0
CADMYR,D,19910828,000000,2.4358,2.4358,2.4358,2.4358,0,0
CADMYR,D,19910829,000000,2.4371,2.4371,2.4371,2.4371,0,0
CADMYR,D,19910830,000000,2.4402,2.4402,2.4402,2.4402,0,0
CADMYR,D,19910902,000000,2.4391,2.4391,2.4391,2.4391,0,0
CADMYR,D,19910903,000000,2.4374,2.4374,2.4374,2.4374,0,0
CADMYR,D,19910904,000000,2.4383,2.4383,2.4383,2.4383,0,0
CADMYR,D,19910905,000000,2.4344,2.4344,2.4344,2.4344,0,0
CADMYR,D,19910906,000000,2.4333,2.4333,2.4333,2.4333,0,0
CADMYR,D,19910909,000000,2.4258,2.4258,2.4258,2.4258,0,0
CADMYR,D,19910910,000000,2.4204,2.4204,2.4204,2.4204,0,0
CADMYR,D,19910911,000000,2.4192,2.4192,2.4192,2.4192,0,0
CADMYR,D,19910912,000000,2.4184,2.4184,2.4184,2.4184,0,0
CADMYR,D,19910913,000000,2.4259,2.4259,2.4259,2.4259,0,0
CADMYR,D,19910916,000000,2.4247,2.4247,2.4247,2.4247,0,0
CADMYR,D,19910917,000000,2.4202,2.4202,2.4202,2.4202,0,0
CADMYR,D,19910918,000000,2.4207,2.4207,2.4207,2.4207,0,0
CADMYR,D,19910919,000000,2.4195,2.4195,2.4195,2.4195,0,0
CADMYR,D,19910920,000000,2.4204,2.4204,2.4204,2.4204,0,0
CADMYR,D,19910923,000000,2.4194,2.4194,2.4194,2.4194,0,0
CADMYR,D,19910924,000000,2.4189,2.4189,2.4189,2.4189,0,0
CADMYR,D,19910925,000000,2.4227,2.4227,2.4227,2.4227,0,0
CADMYR,D,19910926,000000,2.4192,2.4192,2.4192,2.4192,0,0
CADMYR,D,19910927,000000,2.4201,2.4201,2.4201,2.4201,0,0
