<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNMYR,D,19910620,000000,2.4135,2.4135,2.4135,2.4135,0,0
PLNMYR,D,19910621,000000,2.4378,2.4378,2.4378,2.4378,0,0
PLNMYR,D,19910624,000000,2.4286,2.4286,2.4286,2.4286,0,0
PLNMYR,D,19910625,000000,2.421,2.421,2.421,2.421,0,0
PLNMYR,D,19910626,000000,2.4259,2.4259,2.4259,2.4259,0,0
PLNMYR,D,19910627,000000,2.4231,2.4231,2.4231,2.4231,0,0
PLNMYR,D,19910628,000000,2.4282,2.4282,2.4282,2.4282,0,0
PLNMYR,D,19910701,000000,2.4204,2.4204,2.4204,2.4204,0,0
PLNMYR,D,19910702,000000,2.4259,2.4259,2.4259,2.4259,0,0
PLNMYR,D,19910703,000000,2.4131,2.4131,2.4131,2.4131,0,0
PLNMYR,D,19910704,000000,2.4099,2.4099,2.4099,2.4099,0,0
PLNMYR,D,19910705,000000,2.41,2.41,2.41,2.41,0,0
PLNMYR,D,19910708,000000,2.4009,2.4009,2.4009,2.4009,0,0
PLNMYR,D,19910709,000000,2.4193,2.4193,2.4193,2.4193,0,0
PLNMYR,D,19910710,000000,2.4184,2.4184,2.4184,2.4184,0,0
PLNMYR,D,19910711,000000,2.412,2.412,2.412,2.412,0,0
PLNMYR,D,19910712,000000,2.4176,2.4176,2.4176,2.4176,0,0
PLNMYR,D,19910715,000000,2.4046,2.4046,2.4046,2.4046,0,0
PLNMYR,D,19910716,000000,2.4272,2.4272,2.4272,2.4272,0,0
PLNMYR,D,19910717,000000,2.4315,2.4315,2.4315,2.4315,0,0
PLNMYR,D,19910718,000000,2.4265,2.4265,2.4265,2.4265,0,0
PLNMYR,D,19910719,000000,2.444,2.444,2.444,2.444,0,0
PLNMYR,D,19910722,000000,2.4506,2.4506,2.4506,2.4506,0,0
PLNMYR,D,19910723,000000,2.46,2.46,2.46,2.46,0,0
PLNMYR,D,19910724,000000,2.4487,2.4487,2.4487,2.4487,0,0
PLNMYR,D,19910725,000000,2.4615,2.4615,2.4615,2.4615,0,0
PLNMYR,D,19910726,000000,2.4631,2.4631,2.4631,2.4631,0,0
PLNMYR,D,19910729,000000,2.4661,2.4661,2.4661,2.4661,0,0
PLNMYR,D,19910730,000000,2.4651,2.4651,2.4651,2.4651,0,0
PLNMYR,D,19910731,000000,2.4662,2.4662,2.4662,2.4662,0,0
PLNMYR,D,19910801,000000,2.4645,2.4645,2.4645,2.4645,0,0
PLNMYR,D,19910802,000000,2.466,2.466,2.466,2.466,0,0
PLNMYR,D,19910805,000000,2.4468,2.4468,2.4468,2.4468,0,0
PLNMYR,D,19910806,000000,2.4618,2.4618,2.4618,2.4618,0,0
PLNMYR,D,19910807,000000,2.4774,2.4774,2.4774,2.4774,0,0
PLNMYR,D,19910808,000000,2.4652,2.4652,2.4652,2.4652,0,0
PLNMYR,D,19910809,000000,2.4783,2.4783,2.4783,2.4783,0,0
PLNMYR,D,19910812,000000,2.4735,2.4735,2.4735,2.4735,0,0
PLNMYR,D,19910813,000000,2.4687,2.4687,2.4687,2.4687,0,0
PLNMYR,D,19910814,000000,2.4711,2.4711,2.4711,2.4711,0,0
PLNMYR,D,19910816,000000,2.4595,2.4595,2.4595,2.4595,0,0
PLNMYR,D,19910819,000000,2.4609,2.4609,2.4609,2.4609,0,0
PLNMYR,D,19910820,000000,2.4136,2.4136,2.4136,2.4136,0,0
PLNMYR,D,19910821,000000,2.4303,2.4303,2.4303,2.4303,0,0
PLNMYR,D,19910822,000000,2.4358,2.4358,2.4358,2.4358,0,0
PLNMYR,D,19910823,000000,2.4613,2.4613,2.4613,2.4613,0,0
PLNMYR,D,19910826,000000,2.4734,2.4734,2.4734,2.4734,0,0
PLNMYR,D,19910827,000000,2.4561,2.4561,2.4561,2.4561,0,0
PLNMYR,D,19910828,000000,2.4594,2.4594,2.4594,2.4594,0,0
PLNMYR,D,19910829,000000,2.454,2.454,2.454,2.454,0,0
PLNMYR,D,19910830,000000,2.4705,2.4705,2.4705,2.4705,0,0
PLNMYR,D,19910902,000000,2.4673,2.4673,2.4673,2.4673,0,0
PLNMYR,D,19910903,000000,2.4615,2.4615,2.4615,2.4615,0,0
PLNMYR,D,19910904,000000,2.4645,2.4645,2.4645,2.4645,0,0
PLNMYR,D,19910905,000000,2.4654,2.4654,2.4654,2.4654,0,0
PLNMYR,D,19910906,000000,2.4619,2.4619,2.4619,2.4619,0,0
PLNMYR,D,19910909,000000,2.4545,2.4545,2.4545,2.4545,0,0
PLNMYR,D,19910910,000000,2.4678,2.4678,2.4678,2.4678,0,0
PLNMYR,D,19910911,000000,2.48,2.48,2.48,2.48,0,0
PLNMYR,D,19910912,000000,2.473,2.473,2.473,2.473,0,0
PLNMYR,D,19910913,000000,2.4815,2.4815,2.4815,2.4815,0,0
PLNMYR,D,19910916,000000,2.48,2.48,2.48,2.48,0,0
PLNMYR,D,19910917,000000,2.4757,2.4757,2.4757,2.4757,0,0
PLNMYR,D,19910918,000000,2.4907,2.4907,2.4907,2.4907,0,0
PLNMYR,D,19910919,000000,2.4816,2.4816,2.4816,2.4816,0,0
PLNMYR,D,19910920,000000,2.4786,2.4786,2.4786,2.4786,0,0
PLNMYR,D,19910923,000000,2.4652,2.4652,2.4652,2.4652,0,0
PLNMYR,D,19910924,000000,2.4832,2.4832,2.4832,2.4832,0,0
PLNMYR,D,19910925,000000,2.481,2.481,2.481,2.481,0,0
PLNMYR,D,19910926,000000,2.48,2.48,2.48,2.48,0,0
PLNMYR,D,19910927,000000,2.4808,2.4808,2.4808,2.4808,0,0
PLNMYR,D,19910930,000000,2.4662,2.4662,2.4662,2.4662,0,0
PLNMYR,D,19911001,000000,2.4848,2.4848,2.4848,2.4848,0,0
PLNMYR,D,19911002,000000,2.4797,2.4797,2.4797,2.4797,0,0
PLNMYR,D,19911003,000000,2.4823,2.4823,2.4823,2.4823,0,0
PLNMYR,D,19911004,000000,2.4841,2.4841,2.4841,2.4841,0,0
PLNMYR,D,19911007,000000,2.4878,2.4878,2.4878,2.4878,0,0
PLNMYR,D,19911008,000000,2.4754,2.4754,2.4754,2.4754,0,0
PLNMYR,D,19911009,000000,2.473,2.473,2.473,2.473,0,0
PLNMYR,D,19911010,000000,2.4563,2.4563,2.4563,2.4563,0,0
PLNMYR,D,19911011,000000,2.4738,2.4738,2.4738,2.4738,0,0
PLNMYR,D,19911014,000000,2.4601,2.4601,2.4601,2.4601,0,0
PLNMYR,D,19911015,000000,2.4628,2.4628,2.4628,2.4628,0,0
PLNMYR,D,19911016,000000,2.4504,2.4504,2.4504,2.4504,0,0
PLNMYR,D,19911017,000000,2.452,2.452,2.452,2.452,0,0
PLNMYR,D,19911018,000000,2.45,2.45,2.45,2.45,0,0
PLNMYR,D,19911021,000000,2.4532,2.4532,2.4532,2.4532,0,0
PLNMYR,D,19911022,000000,2.4617,2.4617,2.4617,2.4617,0,0
PLNMYR,D,19911023,000000,2.4521,2.4521,2.4521,2.4521,0,0
PLNMYR,D,19911024,000000,2.444,2.444,2.444,2.444,0,0
PLNMYR,D,19911025,000000,2.4418,2.4418,2.4418,2.4418,0,0
PLNMYR,D,19911028,000000,2.4476,2.4476,2.4476,2.4476,0,0
PLNMYR,D,19911029,000000,2.4405,2.4405,2.4405,2.4405,0,0
