<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFNOK,D,20030224,000000,0.030795,0.030795,0.030795,0.030795,0,0
HUFNOK,D,20030225,000000,0.031227,0.031227,0.031227,0.031227,0,0
HUFNOK,D,20030226,000000,0.031228,0.031228,0.031228,0.031228,0,0
HUFNOK,D,20030227,000000,0.031666,0.031666,0.031666,0.031666,0,0
HUFNOK,D,20030228,000000,0.031795,0.031795,0.031795,0.031795,0,0
HUFNOK,D,20030303,000000,0.031495,0.031495,0.031495,0.031495,0,0
HUFNOK,D,20030304,000000,0.031717,0.031717,0.031717,0.031717,0,0
HUFNOK,D,20030305,000000,0.031752,0.031752,0.031752,0.031752,0,0
HUFNOK,D,20030306,000000,0.031482,0.031482,0.031482,0.031482,0,0
HUFNOK,D,20030307,000000,0.032096,0.032096,0.032096,0.032096,0,0
HUFNOK,D,20030310,000000,0.032394,0.032394,0.032394,0.032394,0,0
HUFNOK,D,20030311,000000,0.032364,0.032364,0.032364,0.032364,0,0
HUFNOK,D,20030312,000000,0.032152,0.032152,0.032152,0.032152,0,0
HUFNOK,D,20030313,000000,0.031946,0.031946,0.031946,0.031946,0,0
HUFNOK,D,20030314,000000,0.031877,0.031877,0.031877,0.031877,0,0
HUFNOK,D,20030317,000000,0.031934,0.031934,0.031934,0.031934,0,0
HUFNOK,D,20030318,000000,0.032095,0.032095,0.032095,0.032095,0,0
HUFNOK,D,20030319,000000,0.0322,0.0322,0.0322,0.0322,0,0
HUFNOK,D,20030320,000000,0.032014,0.032014,0.032014,0.032014,0,0
HUFNOK,D,20030321,000000,0.031917,0.031917,0.031917,0.031917,0,0
HUFNOK,D,20030324,000000,0.031984,0.031984,0.031984,0.031984,0,0
HUFNOK,D,20030325,000000,0.031821,0.031821,0.031821,0.031821,0,0
HUFNOK,D,20030326,000000,0.031644,0.031644,0.031644,0.031644,0,0
HUFNOK,D,20030327,000000,0.031918,0.031918,0.031918,0.031918,0,0
HUFNOK,D,20030328,000000,0.031825,0.031825,0.031825,0.031825,0,0
HUFNOK,D,20030331,000000,0.032034,0.032034,0.032034,0.032034,0,0
HUFNOK,D,20030401,000000,0.031958,0.031958,0.031958,0.031958,0,0
HUFNOK,D,20030402,000000,0.031696,0.031696,0.031696,0.031696,0,0
HUFNOK,D,20030403,000000,0.031783,0.031783,0.031783,0.031783,0,0
HUFNOK,D,20030404,000000,0.031645,0.031645,0.031645,0.031645,0,0
HUFNOK,D,20030407,000000,0.031779,0.031779,0.031779,0.031779,0,0
HUFNOK,D,20030408,000000,0.031708,0.031708,0.031708,0.031708,0,0
HUFNOK,D,20030409,000000,0.031942,0.031942,0.031942,0.031942,0,0
HUFNOK,D,20030410,000000,0.032107,0.032107,0.032107,0.032107,0,0
HUFNOK,D,20030411,000000,0.032225,0.032225,0.032225,0.032225,0,0
HUFNOK,D,20030414,000000,0.032136,0.032136,0.032136,0.032136,0,0
HUFNOK,D,20030415,000000,0.031951,0.031951,0.031951,0.031951,0,0
HUFNOK,D,20030416,000000,0.031979,0.031979,0.031979,0.031979,0,0
HUFNOK,D,20030417,000000,0.031924,0.031924,0.031924,0.031924,0,0
HUFNOK,D,20030418,000000,0.031964,0.031964,0.031964,0.031964,0,0
HUFNOK,D,20030422,000000,0.031869,0.031869,0.031869,0.031869,0,0
HUFNOK,D,20030423,000000,0.031965,0.031965,0.031965,0.031965,0,0
HUFNOK,D,20030424,000000,0.031873,0.031873,0.031873,0.031873,0,0
HUFNOK,D,20030425,000000,0.031815,0.031815,0.031815,0.031815,0,0
HUFNOK,D,20030428,000000,0.031747,0.031747,0.031747,0.031747,0,0
HUFNOK,D,20030429,000000,0.031573,0.031573,0.031573,0.031573,0,0
HUFNOK,D,20030430,000000,0.03188,0.03188,0.03188,0.03188,0,0
HUFNOK,D,20030502,000000,0.032002,0.032002,0.032002,0.032002,0,0
HUFNOK,D,20030505,000000,0.032147,0.032147,0.032147,0.032147,0,0
HUFNOK,D,20030506,000000,0.032215,0.032215,0.032215,0.032215,0,0
HUFNOK,D,20030507,000000,0.032096,0.032096,0.032096,0.032096,0,0
HUFNOK,D,20030508,000000,0.032056,0.032056,0.032056,0.032056,0,0
HUFNOK,D,20030509,000000,0.032113,0.032113,0.032113,0.032113,0,0
HUFNOK,D,20030512,000000,0.032126,0.032126,0.032126,0.032126,0,0
HUFNOK,D,20030513,000000,0.032135,0.032135,0.032135,0.032135,0,0
HUFNOK,D,20030514,000000,0.03213,0.03213,0.03213,0.03213,0,0
HUFNOK,D,20030515,000000,0.03208,0.03208,0.03208,0.03208,0,0
HUFNOK,D,20030516,000000,0.032038,0.032038,0.032038,0.032038,0,0
HUFNOK,D,20030519,000000,0.032201,0.032201,0.032201,0.032201,0,0
HUFNOK,D,20030520,000000,0.032417,0.032417,0.032417,0.032417,0,0
HUFNOK,D,20030521,000000,0.031967,0.031967,0.031967,0.031967,0,0
HUFNOK,D,20030522,000000,0.031807,0.031807,0.031807,0.031807,0,0
HUFNOK,D,20030523,000000,0.032009,0.032009,0.032009,0.032009,0,0
