<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXPD,D,19981120,000000,0.0020473,0.0020473,0.0020473,0.0020473,0,0
SGDXPD,D,19981123,000000,0.0021415,0.0021415,0.0021415,0.0021415,0,0
SGDXPD,D,19981124,000000,0.0022169,0.0022169,0.0022169,0.0022169,0,0
SGDXPD,D,19981125,000000,0.00222,0.00222,0.00222,0.00222,0,0
SGDXPD,D,19981126,000000,0.0022048,0.0022048,0.0022048,0.0022048,0,0
SGDXPD,D,19981127,000000,0.0022159,0.0022159,0.0022159,0.0022159,0,0
SGDXPD,D,19981130,000000,0.0022135,0.0022135,0.0022135,0.0022135,0,0
SGDXPD,D,19981201,000000,0.0022371,0.0022371,0.0022371,0.0022371,0,0
SGDXPD,D,19981202,000000,0.0022416,0.0022416,0.0022416,0.0022416,0,0
SGDXPD,D,19981203,000000,0.0022397,0.0022397,0.0022397,0.0022397,0,0
SGDXPD,D,19981204,000000,0.0022189,0.0022189,0.0022189,0.0022189,0,0
SGDXPD,D,19981207,000000,0.0022212,0.0022212,0.0022212,0.0022212,0,0
SGDXPD,D,19981208,000000,0.0022287,0.0022287,0.0022287,0.0022287,0,0
SGDXPD,D,19981209,000000,0.0021217,0.0021217,0.0021217,0.0021217,0,0
SGDXPD,D,19981210,000000,0.0020238,0.0020238,0.0020238,0.0020238,0,0
SGDXPD,D,19981211,000000,0.0020781,0.0020781,0.0020781,0.0020781,0,0
SGDXPD,D,19981214,000000,0.0020904,0.0020904,0.0020904,0.0020904,0,0
SGDXPD,D,19981215,000000,0.0020416,0.0020416,0.0020416,0.0020416,0,0
SGDXPD,D,19981216,000000,0.0018835,0.0018835,0.0018835,0.0018835,0,0
SGDXPD,D,19981217,000000,0.0018382,0.0018382,0.0018382,0.0018382,0,0
SGDXPD,D,19981218,000000,0.0019586,0.0019586,0.0019586,0.0019586,0,0
SGDXPD,D,19981221,000000,0.0019811,0.0019811,0.0019811,0.0019811,0,0
SGDXPD,D,19981222,000000,0.0019534,0.0019534,0.0019534,0.0019534,0,0
SGDXPD,D,19981223,000000,0.0019691,0.0019691,0.0019691,0.0019691,0,0
SGDXPD,D,19981224,000000,0.0019697,0.0019697,0.0019697,0.0019697,0,0
SGDXPD,D,19981228,000000,0.0019697,0.0019697,0.0019697,0.0019697,0,0
SGDXPD,D,19981229,000000,0.0018442,0.0018442,0.0018442,0.0018442,0,0
SGDXPD,D,19981230,000000,0.0018292,0.0018292,0.0018292,0.0018292,0,0
SGDXPD,D,19981231,000000,0.0018367,0.0018367,0.0018367,0.0018367,0,0
SGDXPD,D,19990101,000000,0.0018367,0.0018367,0.0018367,0.0018367,0,0
SGDXPD,D,19990104,000000,0.0017889,0.0017889,0.0017889,0.0017889,0,0
SGDXPD,D,19990105,000000,0.0018051,0.0018051,0.0018051,0.0018051,0,0
SGDXPD,D,19990106,000000,0.0018376,0.0018376,0.0018376,0.0018376,0,0
SGDXPD,D,19990107,000000,0.0019004,0.0019004,0.0019004,0.0019004,0,0
SGDXPD,D,19990108,000000,0.0018864,0.0018864,0.0018864,0.0018864,0,0
SGDXPD,D,19990111,000000,0.0018914,0.0018914,0.0018914,0.0018914,0,0
SGDXPD,D,19990112,000000,0.0018859,0.0018859,0.0018859,0.0018859,0,0
SGDXPD,D,19990113,000000,0.0019039,0.0019039,0.0019039,0.0019039,0,0
SGDXPD,D,19990114,000000,0.0019051,0.0019051,0.0019051,0.0019051,0,0
SGDXPD,D,19990115,000000,0.0019077,0.0019077,0.0019077,0.0019077,0,0
SGDXPD,D,19990118,000000,0.0018745,0.0018745,0.0018745,0.0018745,0,0
SGDXPD,D,19990119,000000,0.0018441,0.0018441,0.0018441,0.0018441,0,0
SGDXPD,D,19990120,000000,0.0018534,0.0018534,0.0018534,0.0018534,0,0
SGDXPD,D,19990121,000000,0.0018664,0.0018664,0.0018664,0.0018664,0,0
SGDXPD,D,19990122,000000,0.0018607,0.0018607,0.0018607,0.0018607,0,0
SGDXPD,D,19990125,000000,0.0018292,0.0018292,0.0018292,0.0018292,0,0
SGDXPD,D,19990126,000000,0.0018292,0.0018292,0.0018292,0.0018292,0,0
SGDXPD,D,19990127,000000,0.0017954,0.0017954,0.0017954,0.0017954,0,0
SGDXPD,D,19990128,000000,0.0018007,0.0018007,0.0018007,0.0018007,0,0
SGDXPD,D,19990129,000000,0.0017666,0.0017666,0.0017666,0.0017666,0,0
SGDXPD,D,19990201,000000,0.0017268,0.0017268,0.0017268,0.0017268,0,0
SGDXPD,D,19990202,000000,0.0017513,0.0017513,0.0017513,0.0017513,0,0
SGDXPD,D,19990203,000000,0.0017147,0.0017147,0.0017147,0.0017147,0,0
SGDXPD,D,19990204,000000,0.0016588,0.0016588,0.0016588,0.0016588,0,0
SGDXPD,D,19990205,000000,0.0016832,0.0016832,0.0016832,0.0016832,0,0
SGDXPD,D,19990208,000000,0.001715,0.001715,0.001715,0.001715,0,0
SGDXPD,D,19990209,000000,0.0017032,0.0017032,0.0017032,0.0017032,0,0
SGDXPD,D,19990210,000000,0.001646,0.001646,0.001646,0.001646,0,0
SGDXPD,D,19990211,000000,0.0016594,0.0016594,0.0016594,0.0016594,0,0
SGDXPD,D,19990212,000000,0.0016577,0.0016577,0.0016577,0.0016577,0,0
SGDXPD,D,19990215,000000,0.0016004,0.0016004,0.0016004,0.0016004,0,0
SGDXPD,D,19990216,000000,0.001669,0.001669,0.001669,0.001669,0,0
SGDXPD,D,19990217,000000,0.0016976,0.0016976,0.0016976,0.0016976,0,0
SGDXPD,D,19990218,000000,0.0016753,0.0016753,0.0016753,0.0016753,0,0
SGDXPD,D,19990219,000000,0.0016693,0.0016693,0.0016693,0.0016693,0,0
SGDXPD,D,19990222,000000,0.0016701,0.0016701,0.0016701,0.0016701,0,0
SGDXPD,D,19990223,000000,0.0016778,0.0016778,0.0016778,0.0016778,0,0
SGDXPD,D,19990224,000000,0.0016562,0.0016562,0.0016562,0.0016562,0,0
SGDXPD,D,19990225,000000,0.0016373,0.0016373,0.0016373,0.0016373,0,0
SGDXPD,D,19990226,000000,0.0016536,0.0016536,0.0016536,0.0016536,0,0
SGDXPD,D,19990301,000000,0.0016521,0.0016521,0.0016521,0.0016521,0,0
SGDXPD,D,19990302,000000,0.0016472,0.0016472,0.0016472,0.0016472,0,0
SGDXPD,D,19990303,000000,0.0016466,0.0016466,0.0016466,0.0016466,0,0
SGDXPD,D,19990304,000000,0.0016704,0.0016704,0.0016704,0.0016704,0,0
SGDXPD,D,19990305,000000,0.0016693,0.0016693,0.0016693,0.0016693,0,0
SGDXPD,D,19990308,000000,0.0016683,0.0016683,0.0016683,0.0016683,0,0
SGDXPD,D,19990309,000000,0.0016702,0.0016702,0.0016702,0.0016702,0,0
SGDXPD,D,19990310,000000,0.0016724,0.0016724,0.0016724,0.0016724,0,0
SGDXPD,D,19990311,000000,0.0016502,0.0016502,0.0016502,0.0016502,0,0
SGDXPD,D,19990312,000000,0.0016524,0.0016524,0.0016524,0.0016524,0,0
SGDXPD,D,19990315,000000,0.0016657,0.0016657,0.0016657,0.0016657,0,0
SGDXPD,D,19990316,000000,0.0016615,0.0016615,0.0016615,0.0016615,0,0
SGDXPD,D,19990317,000000,0.0016655,0.0016655,0.0016655,0.0016655,0,0
SGDXPD,D,19990318,000000,0.0016604,0.0016604,0.0016604,0.0016604,0,0
SGDXPD,D,19990319,000000,0.0016474,0.0016474,0.0016474,0.0016474,0,0
SGDXPD,D,19990322,000000,0.0016246,0.0016246,0.0016246,0.0016246,0,0
SGDXPD,D,19990323,000000,0.0016339,0.0016339,0.0016339,0.0016339,0,0
SGDXPD,D,19990324,000000,0.0016335,0.0016335,0.0016335,0.0016335,0,0
SGDXPD,D,19990325,000000,0.0015951,0.0015951,0.0015951,0.0015951,0,0
