<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRXAG,D,20220211,000000,0.0607763,0.0607763,0.0607763,0.0607763,0,0
XDRXAG,D,20220214,000000,0.0585769,0.0585769,0.0585769,0.0585769,0,0
XDRXAG,D,20220215,000000,0.0597015,0.0597015,0.0597015,0.0597015,0,0
XDRXAG,D,20220216,000000,0.0597532,0.0597532,0.0597532,0.0597532,0,0
XDRXAG,D,20220217,000000,0.0590855,0.0590855,0.0590855,0.0590855,0,0
XDRXAG,D,20220218,000000,0.0587356,0.0587356,0.0587356,0.0587356,0,0
XDRXAG,D,20220221,000000,0.059017,0.059017,0.059017,0.059017,0,0
XDRXAG,D,20220222,000000,0.0580159,0.0580159,0.0580159,0.0580159,0,0
XDRXAG,D,20220223,000000,0.058246,0.058246,0.058246,0.058246,0,0
XDRXAG,D,20220224,000000,0.0548901,0.0548901,0.0548901,0.0548901,0,0
XDRXAG,D,20220225,000000,0.0576206,0.0576206,0.0576206,0.0576206,0,0
XDRXAG,D,20220228,000000,0.0571568,0.0571568,0.0571568,0.0571568,0,0
XDRXAG,D,20220301,000000,0.0568761,0.0568761,0.0568761,0.0568761,0,0
XDRXAG,D,20220302,000000,0.0552037,0.0552037,0.0552037,0.0552037,0,0
XDRXAG,D,20220303,000000,0.054781,0.054781,0.054781,0.054781,0,0
XDRXAG,D,20220304,000000,0.0548717,0.0548717,0.0548717,0.0548717,0,0
XDRXAG,D,20220307,000000,0.0530535,0.0530535,0.0530535,0.0530535,0,0
XDRXAG,D,20220308,000000,0.0529526,0.0529526,0.0529526,0.0529526,0,0
XDRXAG,D,20220309,000000,0.0528997,0.0528997,0.0528997,0.0528997,0,0
XDRXAG,D,20220310,000000,0.054292,0.054292,0.054292,0.054292,0,0
XDRXAG,D,20220311,000000,0.0530807,0.0530807,0.0530807,0.0530807,0,0
XDRXAG,D,20220314,000000,0.0543292,0.0543292,0.0543292,0.0543292,0,0
XDRXAG,D,20220315,000000,0.0560074,0.0560074,0.0560074,0.0560074,0,0
XDRXAG,D,20220316,000000,0.0556065,0.0556065,0.0556065,0.0556065,0,0
XDRXAG,D,20220317,000000,0.0548958,0.0548958,0.0548958,0.0548958,0,0
XDRXAG,D,20220318,000000,0.054755,0.054755,0.054755,0.054755,0,0
XDRXAG,D,20220321,000000,0.0554522,0.0554522,0.0554522,0.0554522,0,0
XDRXAG,D,20220322,000000,0.0548147,0.0548147,0.0548147,0.0548147,0,0
XDRXAG,D,20220323,000000,0.0549806,0.0549806,0.0549806,0.0549806,0,0
XDRXAG,D,20220324,000000,0.0550181,0.0550181,0.0550181,0.0550181,0,0
XDRXAG,D,20220325,000000,0.0539559,0.0539559,0.0539559,0.0539559,0,0
XDRXAG,D,20220328,000000,0.0549323,0.0549323,0.0549323,0.0549323,0,0
XDRXAG,D,20220329,000000,0.0556625,0.0556625,0.0556625,0.0556625,0,0
XDRXAG,D,20220330,000000,0.0558551,0.0558551,0.0558551,0.0558551,0,0
XDRXAG,D,20220331,000000,0.0558838,0.0558838,0.0558838,0.0558838,0,0
XDRXAG,D,20220401,000000,0.0557067,0.0557067,0.0557067,0.0557067,0,0
XDRXAG,D,20220404,000000,0.0555564,0.0555564,0.0555564,0.0555564,0,0
XDRXAG,D,20220405,000000,0.0556366,0.0556366,0.0556366,0.0556366,0,0
XDRXAG,D,20220406,000000,0.0563451,0.0563451,0.0563451,0.0563451,0,0
XDRXAG,D,20220407,000000,0.0561183,0.0561183,0.0561183,0.0561183,0,0
XDRXAG,D,20220408,000000,0.0553543,0.0553543,0.0553543,0.0553543,0,0
XDRXAG,D,20220411,000000,0.0552962,0.0552962,0.0552962,0.0552962,0,0
XDRXAG,D,20220412,000000,0.0545466,0.0545466,0.0545466,0.0545466,0,0
XDRXAG,D,20220413,000000,0.0533821,0.0533821,0.0533821,0.0533821,0,0
XDRXAG,D,20220414,000000,0.0536749,0.0536749,0.0536749,0.0536749,0,0
XDRXAG,D,20220419,000000,0.052474,0.052474,0.052474,0.052474,0,0
XDRXAG,D,20220420,000000,0.0547514,0.0547514,0.0547514,0.0547514,0,0
XDRXAG,D,20220421,000000,0.0551322,0.0551322,0.0551322,0.0551322,0,0
XDRXAG,D,20220422,000000,0.0556616,0.0556616,0.0556616,0.0556616,0,0
XDRXAG,D,20220425,000000,0.0568996,0.0568996,0.0568996,0.0568996,0,0
XDRXAG,D,20220426,000000,0.0568189,0.0568189,0.0568189,0.0568189,0,0
XDRXAG,D,20220427,000000,0.0571118,0.0571118,0.0571118,0.0571118,0,0
XDRXAG,D,20220428,000000,0.05762,0.05762,0.05762,0.05762,0,0
XDRXAG,D,20220429,000000,0.0575005,0.0575005,0.0575005,0.0575005,0,0
XDRXAG,D,20220502,000000,0.0591671,0.0591671,0.0591671,0.0591671,0,0
XDRXAG,D,20220504,000000,0.0590058,0.0590058,0.0590058,0.0590058,0,0
XDRXAG,D,20220505,000000,0.0587565,0.0587565,0.0587565,0.0587565,0,0
XDRXAG,D,20220506,000000,0.0599859,0.0599859,0.0599859,0.0599859,0,0
XDRXAG,D,20220509,000000,0.0602296,0.0602296,0.0602296,0.0602296,0,0
XDRXAG,D,20220510,000000,0.0610004,0.0610004,0.0610004,0.0610004,0,0
XDRXAG,D,20220511,000000,0.0617014,0.0617014,0.0617014,0.0617014,0,0
XDRXAG,D,20220512,000000,0.0621441,0.0621441,0.0621441,0.0621441,0,0
XDRXAG,D,20220513,000000,0.0639096,0.0639096,0.0639096,0.0639096,0,0
XDRXAG,D,20220516,000000,0.0634303,0.0634303,0.0634303,0.0634303,0,0
XDRXAG,D,20220517,000000,0.061825,0.061825,0.061825,0.061825,0,0
XDRXAG,D,20220518,000000,0.0616978,0.0616978,0.0616978,0.0616978,0,0
XDRXAG,D,20220519,000000,0.0623504,0.0623504,0.0623504,0.0623504,0,0
XDRXAG,D,20220520,000000,0.0612275,0.0612275,0.0612275,0.0612275,0,0
XDRXAG,D,20220523,000000,0.0613696,0.0613696,0.0613696,0.0613696,0,0
XDRXAG,D,20220524,000000,0.0619869,0.0619869,0.0619869,0.0619869,0,0
XDRXAG,D,20220525,000000,0.0612893,0.0612893,0.0612893,0.0612893,0,0
XDRXAG,D,20220526,000000,0.0619405,0.0619405,0.0619405,0.0619405,0,0
XDRXAG,D,20220527,000000,0.0609882,0.0609882,0.0609882,0.0609882,0,0
XDRXAG,D,20220530,000000,0.0612041,0.0612041,0.0612041,0.0612041,0,0
XDRXAG,D,20220531,000000,0.0616599,0.0616599,0.0616599,0.0616599,0,0
XDRXAG,D,20220601,000000,0.0626506,0.0626506,0.0626506,0.0626506,0,0
XDRXAG,D,20220602,000000,0.0611605,0.0611605,0.0611605,0.0611605,0,0
XDRXAG,D,20220603,000000,0.0607137,0.0607137,0.0607137,0.0607137,0,0
XDRXAG,D,20220606,000000,0.0607545,0.0607545,0.0607545,0.0607545,0,0
XDRXAG,D,20220607,000000,0.0611138,0.0611138,0.0611138,0.0611138,0,0
XDRXAG,D,20220608,000000,0.0610626,0.0610626,0.0610626,0.0610626,0,0
XDRXAG,D,20220609,000000,0.0610741,0.0610741,0.0610741,0.0610741,0,0
XDRXAG,D,20220610,000000,0.0614466,0.0614466,0.0614466,0.0614466,0,0
XDRXAG,D,20220613,000000,0.0616521,0.0616521,0.0616521,0.0616521,0,0
XDRXAG,D,20220614,000000,0.0627453,0.0627453,0.0627453,0.0627453,0,0
XDRXAG,D,20220615,000000,0.0624502,0.0624502,0.0624502,0.0624502,0,0
XDRXAG,D,20220617,000000,0.0613906,0.0613906,0.0613906,0.0613906,0,0
