<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTKRW,D,20201106,000000,1006840,1010170,1000740,1005380,0,0
XPTKRW,D,20201109,000000,1013180,1015620,1006360,1010210,0,0
XPTKRW,D,20201110,000000,978897,978897,971004,973410,0,0
XPTKRW,D,20201111,000000,989117,993501,986508,987866,0,0
XPTKRW,D,20201112,000000,966850,971800,964113,969904,0,0
XPTKRW,D,20201113,000000,985249,993830,982987,992228,0,0
XPTKRW,D,20201116,000000,993735,1003410,991602,998645,0,0
XPTKRW,D,20201117,000000,1026900,1030250,1022740,1024030,0,0
XPTKRW,D,20201118,000000,1030050,1032400,1022700,1026970,0,0
XPTKRW,D,20201119,000000,1043540,1058160,1042550,1048070,0,0
XPTKRW,D,20201120,000000,1058640,1069280,1057380,1068840,0,0
XPTKRW,D,20201123,000000,1058360,1059920,1056490,1057450,0,0
XPTKRW,D,20201124,000000,1039460,1043350,1036450,1043320,0,0
XPTKRW,D,20201125,000000,1068750,1071440,1063740,1066570,0,0
XPTKRW,D,20201126,000000,1071470,1074500,1066730,1067870,0,0
XPTKRW,D,20201127,000000,1065450,1068080,1053160,1056090,0,0
XPTKRW,D,20201130,000000,1070410,1072380,1060080,1060700,0,0
XPTKRW,D,20201201,000000,1077380,1091340,1073720,1091160,0,0
XPTKRW,D,20201202,000000,1106800,1106870,1082990,1087220,0,0
XPTKRW,D,20201203,000000,1115770,1117170,1109690,1114470,0,0
XPTKRW,D,20201204,000000,1125660,1135520,1122840,1123650,0,0
XPTKRW,D,20201207,000000,1143230,1145880,1117940,1133050,0,0
XPTKRW,D,20201208,000000,1116920,1119940,1109470,1112700,0,0
XPTKRW,D,20201209,000000,1117140,1121120,1112440,1114970,0,0
XPTKRW,D,20201210,000000,1092300,1096350,1089040,1093220,0,0
XPTKRW,D,20201211,000000,1120920,1127570,1120150,1124120,0,0
XPTKRW,D,20201214,000000,1112370,1114190,1106200,1112600,0,0
XPTKRW,D,20201215,000000,1104010,1107940,1098950,1105840,0,0
XPTKRW,D,20201216,000000,1131740,1143930,1130070,1140340,0,0
XPTKRW,D,20201217,000000,1134310,1141580,1132380,1141300,0,0
XPTKRW,D,20201218,000000,1141360,1144900,1138890,1139770,0,0
XPTKRW,D,20201221,000000,1138170,1158780,1137370,1158040,0,0
XPTKRW,D,20201222,000000,1117540,1124470,1107910,1107910,0,0
XPTKRW,D,20201223,000000,1117300,1122440,1114410,1118270,0,0
XPTKRW,D,20201224,000000,1123170,1133650,1123170,1126050,0,0
XPTKRW,D,20201228,000000,1142090,1150750,1139660,1140670,0,0
XPTKRW,D,20201229,000000,1139460,1144090,1138500,1140780,0,0
XPTKRW,D,20201230,000000,1150870,1160350,1146140,1151520,0,0
XPTKRW,D,20210104,000000,1178610,1190440,1168780,1179740,0,0
XPTKRW,D,20210105,000000,1166000,1166060,1153650,1158590,0,0
XPTKRW,D,20210106,000000,1207700,1207700,1184160,1191830,0,0
XPTKRW,D,20210107,000000,1205670,1205670,1191490,1197540,0,0
XPTKRW,D,20210108,000000,1224550,1236930,1220910,1220910,0,0
XPTKRW,D,20210111,000000,1157310,1157310,1134870,1148550,0,0
XPTKRW,D,20210112,000000,1152930,1171790,1152930,1170930,0,0
XPTKRW,D,20210113,000000,1177150,1189650,1177040,1180440,0,0
XPTKRW,D,20210114,000000,1208200,1218270,1207190,1216180,0,0
XPTKRW,D,20210115,000000,1229680,1232310,1209710,1209710,0,0
XPTKRW,D,20210118,000000,1184560,1202670,1183830,1201590,0,0
XPTKRW,D,20210119,000000,1207300,1215070,1206380,1209230,0,0
XPTKRW,D,20210120,000000,1202590,1211010,1199240,1209790,0,0
XPTKRW,D,20210121,000000,1219450,1223680,1211590,1222380,0,0
XPTKRW,D,20210122,000000,1243330,1247240,1226310,1227450,0,0
XPTKRW,D,20210125,000000,1224160,1227310,1214140,1215050,0,0
XPTKRW,D,20210126,000000,1213800,1213800,1200380,1203420,0,0
XPTKRW,D,20210127,000000,1214280,1216640,1206270,1208590,0,0
XPTKRW,D,20210128,000000,1178240,1192280,1178240,1188580,0,0
XPTKRW,D,20210129,000000,1201830,1204750,1193400,1202840,0,0
XPTKRW,D,20210201,000000,1223410,1236290,1218560,1233050,0,0
XPTKRW,D,20210202,000000,1262370,1263390,1242790,1243610,0,0
XPTKRW,D,20210203,000000,1222290,1226950,1221180,1223090,0,0
XPTKRW,D,20210204,000000,1228830,1230310,1209780,1211910,0,0
XPTKRW,D,20210205,000000,1233480,1244340,1232740,1243700,0,0
XPTKRW,D,20210208,000000,1270730,1274150,1267680,1272580,0,0
XPTKRW,D,20210209,000000,1299060,1319820,1298780,1319670,0,0
XPTKRW,D,20210210,000000,1312120,1342820,1312120,1338980,0,0
XPTKRW,D,20210211,000000,1370880,1378710,1359670,1375300,0,0
XPTKRW,D,20210215,000000,1394210,1418590,1393980,1417060,0,0
XPTKRW,D,20210216,000000,1445790,1470200,1437430,1437540,0,0
XPTKRW,D,20210217,000000,1397490,1400890,1393780,1395820,0,0
XPTKRW,D,20210218,000000,1398240,1423140,1395010,1395700,0,0
XPTKRW,D,20210219,000000,1409340,1409560,1369850,1394610,0,0
XPTKRW,D,20210222,000000,1433240,1438070,1421680,1429940,0,0
XPTKRW,D,20210223,000000,1420980,1421320,1406690,1416910,0,0
XPTKRW,D,20210224,000000,1389590,1400120,1385470,1389310,0,0
XPTKRW,D,20210225,000000,1401150,1403970,1392940,1401640,0,0
XPTKRW,D,20210226,000000,1370450,1381630,1361380,1365540,0,0
XPTKRW,D,20210301,000000,1352890,1370530,1352550,1369610,0,0
XPTKRW,D,20210302,000000,1330120,1332060,1319880,1321470,0,0
XPTKRW,D,20210303,000000,1355590,1356470,1343940,1351530,0,0
XPTKRW,D,20210304,000000,1316290,1318490,1307680,1318490,0,0
XPTKRW,D,20210305,000000,1275610,1275610,1260160,1270260,0,0
XPTKRW,D,20210308,000000,1287260,1304340,1286820,1294540,0,0
XPTKRW,D,20210309,000000,1304960,1319780,1302170,1314960,0,0
XPTKRW,D,20210310,000000,1332480,1338220,1322520,1328110,0,0
XPTKRW,D,20210311,000000,1370630,1386160,1361750,1385580,0,0
XPTKRW,D,20210312,000000,1356790,1370810,1356790,1363290,0,0
XPTKRW,D,20210315,000000,1375520,1385370,1365860,1368130,0,0
XPTKRW,D,20210316,000000,1376460,1382340,1372010,1380530,0,0
XPTKRW,D,20210317,000000,1375440,1378330,1366590,1370540,0,0
XPTKRW,D,20210318,000000,1370410,1380400,1363400,1370270,0,0
XPTKRW,D,20210319,000000,1355190,1368850,1354680,1366740,0,0
XPTKRW,D,20210322,000000,1343440,1349230,1333240,1342680,0,0
XPTKRW,D,20210323,000000,1337440,1341160,1326370,1329780,0,0
XPTKRW,D,20210324,000000,1324830,1334010,1316740,1328740,0,0
XPTKRW,D,20210325,000000,1336080,1336280,1324630,1328140,0,0
XPTKRW,D,20210326,000000,1309690,1314170,1303390,1314170,0,0
XPTKRW,D,20210329,000000,1337940,1344160,1332610,1336410,0,0
XPTKRW,D,20210330,000000,1335090,1335880,1328920,1333990,0,0
XPTKRW,D,20210331,000000,1315980,1321610,1312310,1319540,0,0
XPTKRW,D,20210401,000000,1342880,1349300,1334790,1349070,0,0
XPTKRW,D,20210405,000000,1372690,1374470,1364750,1365660,0,0
XPTKRW,D,20210406,000000,1364250,1365800,1357810,1362360,0,0
XPTKRW,D,20210407,000000,1390920,1392470,1386080,1386810,0,0
XPTKRW,D,20210408,000000,1375100,1381600,1371760,1381320,0,0
XPTKRW,D,20210409,000000,1375670,1376330,1367660,1369590,0,0
XPTKRW,D,20210412,000000,1350030,1353530,1343780,1345260,0,0
XPTKRW,D,20210413,000000,1319780,1322580,1314810,1319530,0,0
XPTKRW,D,20210414,000000,1301120,1314320,1300840,1308910,0,0
XPTKRW,D,20210415,000000,1312620,1319950,1311760,1315890,0,0
XPTKRW,D,20210416,000000,1340890,1348730,1338940,1342470,0,0
XPTKRW,D,20210419,000000,1346730,1357130,1345840,1352600,0,0
XPTKRW,D,20210420,000000,1351620,1353040,1341660,1344100,0,0
XPTKRW,D,20210421,000000,1327620,1334760,1324560,1334230,0,0
XPTKRW,D,20210422,000000,1361410,1361520,1354910,1356370,0,0
XPTKRW,D,20210423,000000,1350590,1354120,1348910,1352400,0,0
XPTKRW,D,20210426,000000,1376720,1383970,1374150,1375120,0,0
XPTKRW,D,20210427,000000,1387040,1392380,1378650,1385490,0,0
XPTKRW,D,20210428,000000,1367690,1368050,1357280,1359740,0,0
XPTKRW,D,20210429,000000,1357430,1363180,1354170,1356740,0,0
XPTKRW,D,20210430,000000,1335450,1342520,1335320,1342420,0,0
XPTKRW,D,20210503,000000,1345010,1353790,1341980,1350300,0,0
XPTKRW,D,20210504,000000,1381950,1387530,1379010,1383610,0,0
XPTKRW,D,20210505,000000,1391990,1396780,1388950,1392130,0,0
XPTKRW,D,20210506,000000,1375720,1384320,1371190,1384280,0,0
XPTKRW,D,20210507,000000,1407060,1411250,1403560,1403560,0,0
XPTKRW,D,20210510,000000,1400080,1408240,1398970,1407320,0,0
XPTKRW,D,20210511,000000,1399380,1403610,1392790,1401680,0,0
XPTKRW,D,20210512,000000,1388000,1394110,1381420,1388250,0,0
XPTKRW,D,20210513,000000,1379790,1381790,1373410,1375740,0,0
XPTKRW,D,20210514,000000,1366300,1380290,1365870,1376200,0,0
XPTKRW,D,20210517,000000,1387280,1400340,1384670,1399190,0,0
XPTKRW,D,20210518,000000,1413810,1418070,1402700,1406050,0,0
XPTKRW,D,20210519,000000,1380330,1383300,1372780,1373670,0,0
XPTKRW,D,20210520,000000,1348950,1362030,1348950,1362030,0,0
XPTKRW,D,20210521,000000,1355480,1359690,1353470,1357910,0,0
XPTKRW,D,20210524,000000,1326640,1332800,1320830,1321060,0,0
XPTKRW,D,20210525,000000,1321480,1324870,1315050,1319670,0,0
XPTKRW,D,20210526,000000,1344920,1355640,1342750,1346550,0,0
XPTKRW,D,20210527,000000,1334780,1335570,1327120,1335450,0,0
XPTKRW,D,20210528,000000,1323430,1324150,1315210,1315210,0,0
XPTKRW,D,20210531,000000,1321930,1328080,1319940,1320460,0,0
XPTKRW,D,20210601,000000,1321710,1323470,1319190,1321500,0,0
XPTKRW,D,20210602,000000,1322960,1327820,1319910,1323620,0,0
XPTKRW,D,20210603,000000,1327730,1330400,1323470,1325250,0,0
XPTKRW,D,20210604,000000,1293460,1295830,1286650,1288140,0,0
XPTKRW,D,20210607,000000,1309070,1309070,1298290,1299710,0,0
XPTKRW,D,20210608,000000,1309240,1312700,1304770,1306550,0,0
XPTKRW,D,20210609,000000,1299110,1302800,1297570,1298000,0,0
XPTKRW,D,20210610,000000,1286490,1287180,1272790,1272920,0,0
XPTKRW,D,20210611,000000,1287960,1287960,1280740,1285620,0,0
XPTKRW,D,20210614,000000,1281680,1283540,1275680,1283540,0,0
XPTKRW,D,20210615,000000,1304540,1308520,1296780,1303020,0,0
XPTKRW,D,20210616,000000,1289970,1293270,1285440,1285440,0,0
XPTKRW,D,20210617,000000,1279470,1279550,1270090,1271090,0,0
XPTKRW,D,20210618,000000,1210200,1224610,1208310,1214440,0,0
XPTKRW,D,20210621,000000,1186930,1187410,1169930,1170020,0,0
XPTKRW,D,20210622,000000,1203480,1218720,1200140,1207630,0,0
XPTKRW,D,20210623,000000,1223760,1240340,1221190,1239450,0,0
XPTKRW,D,20210624,000000,1234990,1242380,1221410,1223200,0,0
XPTKRW,D,20210625,000000,1242310,1243950,1236410,1243240,0,0
XPTKRW,D,20210628,000000,1256610,1260100,1239560,1259500,0,0
XPTKRW,D,20210629,000000,1237330,1240460,1229910,1232560,0,0
XPTKRW,D,20210630,000000,1213410,1216260,1202550,1202850,0,0
XPTKRW,D,20210701,000000,1207420,1220010,1204200,1218760,0,0
XPTKRW,D,20210702,000000,1232560,1243490,1232390,1238600,0,0
XPTKRW,D,20210705,000000,1237410,1246250,1232600,1245850,0,0
XPTKRW,D,20210706,000000,1249060,1259520,1249010,1258550,0,0
XPTKRW,D,20210707,000000,1239330,1246440,1237010,1246440,0,0
XPTKRW,D,20210708,000000,1242210,1242710,1229390,1234490,0,0
XPTKRW,D,20210709,000000,1239650,1242160,1236230,1236850,0,0
