<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCNOK,D,20110401,000000,4.2535,4.2535,4.2535,4.2535,0,0
BTCNOK,D,20110404,000000,3.7363,3.7363,3.7363,3.7363,0,0
BTCNOK,D,20110405,000000,3.8815,3.8815,3.8815,3.8815,0,0
BTCNOK,D,20110406,000000,4.0396,4.0396,4.0396,4.0396,0,0
BTCNOK,D,20110407,000000,4.1222,4.1222,4.1222,4.1222,0,0
BTCNOK,D,20110408,000000,4.0519,4.0519,4.0519,4.0519,0,0
BTCNOK,D,20110411,000000,4.1824,4.1824,4.1824,4.1824,0,0
BTCNOK,D,20110412,000000,4.7024,4.7024,4.7024,4.7024,0,0
BTCNOK,D,20110413,000000,5.0321,5.0321,5.0321,5.0321,0,0
BTCNOK,D,20110414,000000,5.4026,5.4026,5.4026,5.4026,0,0
BTCNOK,D,20110415,000000,5.3274,5.3274,5.3274,5.3274,0,0
BTCNOK,D,20110418,000000,6.3709,6.3709,6.3709,6.3709,0,0
BTCNOK,D,20110419,000000,6.5082,6.5082,6.5082,6.5082,0,0
BTCNOK,D,20110420,000000,6.1229,6.1229,6.1229,6.1229,0,0
BTCNOK,D,20110421,000000,6.4753,6.4753,6.4753,6.4753,0,0
BTCNOK,D,20110422,000000,7.5746,7.5746,7.5746,7.5746,0,0
BTCNOK,D,20110425,000000,8.3572,8.3572,8.3572,8.3572,0,0
BTCNOK,D,20110426,000000,9.558,9.558,9.558,9.558,0,0
BTCNOK,D,20110427,000000,10.103,10.103,10.103,10.103,0,0
BTCNOK,D,20110428,000000,11.652,11.652,11.652,11.652,0,0
BTCNOK,D,20110429,000000,15.087,15.087,15.087,15.087,0,0
BTCNOK,D,20110502,000000,16.718,16.718,16.718,16.718,0,0
BTCNOK,D,20110503,000000,17.893,17.893,17.893,17.893,0,0
BTCNOK,D,20110504,000000,18.108,18.108,18.108,18.108,0,0
BTCNOK,D,20110505,000000,18.131,18.131,18.131,18.131,0,0
BTCNOK,D,20110506,000000,18.935,18.935,18.935,18.935,0,0
BTCNOK,D,20110509,000000,20.882,20.882,20.882,20.882,0,0
BTCNOK,D,20110510,000000,31.645,31.645,31.645,31.645,0,0
BTCNOK,D,20110511,000000,30.247,30.247,30.247,30.247,0,0
BTCNOK,D,20110512,000000,34.734,34.734,34.734,34.734,0,0
BTCNOK,D,20110513,000000,45.619,45.619,45.619,45.619,0,0
BTCNOK,D,20110516,000000,44.574,44.574,44.574,44.574,0,0
BTCNOK,D,20110517,000000,40.295,40.295,40.295,40.295,0,0
BTCNOK,D,20110518,000000,38.125,38.125,38.125,38.125,0,0
BTCNOK,D,20110519,000000,37.493,37.493,37.493,37.493,0,0
BTCNOK,D,20110520,000000,30.892,30.892,30.892,30.892,0,0
BTCNOK,D,20110523,000000,40.096,40.096,40.096,40.096,0,0
BTCNOK,D,20110524,000000,41.277,41.277,41.277,41.277,0,0
BTCNOK,D,20110525,000000,46.612,46.612,46.612,46.612,0,0
BTCNOK,D,20110526,000000,48.466,48.466,48.466,48.466,0,0
BTCNOK,D,20110527,000000,46.183,46.183,46.183,46.183,0,0
BTCNOK,D,20110530,000000,47.884,47.884,47.884,47.884,0,0
BTCNOK,D,20110531,000000,47.155,47.155,47.155,47.155,0,0
BTCNOK,D,20110601,000000,51.642,51.642,51.642,51.642,0,0
BTCNOK,D,20110602,000000,56.997,56.997,56.997,56.997,0,0
BTCNOK,D,20110603,000000,76.155,76.155,76.155,76.155,0,0
BTCNOK,D,20110606,000000,99.61,99.61,99.61,99.61,0,0
BTCNOK,D,20110607,000000,127.91,127.91,127.91,127.91,0,0
BTCNOK,D,20110608,000000,159.37,159.37,159.37,159.37,0,0
BTCNOK,D,20110609,000000,156.69,156.69,156.69,156.69,0,0
BTCNOK,D,20110610,000000,131.14,131.14,131.14,131.14,0,0
BTCNOK,D,20110613,000000,108.17,108.17,108.17,108.17,0,0
BTCNOK,D,20110614,000000,104.12,104.12,104.12,104.12,0,0
BTCNOK,D,20110615,000000,107.71,107.71,107.71,107.71,0,0
BTCNOK,D,20110616,000000,94.19,94.19,94.19,94.19,0,0
BTCNOK,D,20110617,000000,86.468,86.468,86.468,86.468,0,0
BTCNOK,D,20110620,000000,86.855,86.855,86.855,86.855,0,0
BTCNOK,D,20110621,000000,86.289,86.289,86.289,86.289,0,0
BTCNOK,D,20110622,000000,85.162,85.162,85.162,85.162,0,0
BTCNOK,D,20110623,000000,86.284,86.284,86.284,86.284,0,0
BTCNOK,D,20110624,000000,86.091,86.091,86.091,86.091,0,0
BTCNOK,D,20110627,000000,91.697,91.697,91.697,91.697,0,0
BTCNOK,D,20110628,000000,92.049,92.049,92.049,92.049,0,0
BTCNOK,D,20110629,000000,90.74,90.74,90.74,90.74,0,0
