<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKTRY,D,20230728,000000,1.23131,1.2429,1.22351,1.23874,0,0
CZKTRY,D,20230731,000000,1.23795,1.24739,1.23484,1.23963,0,0
CZKTRY,D,20230801,000000,1.2407,1.26472,1.23284,1.23616,0,0
CZKTRY,D,20230802,000000,1.23967,1.255,1.22724,1.23005,0,0
CZKTRY,D,20230803,000000,1.23186,1.25234,1.2143,1.2185,0,0
CZKTRY,D,20230804,000000,1.21989,1.24107,1.21493,1.22403,0,0
CZKTRY,D,20230807,000000,1.22551,1.23267,1.22004,1.22518,0,0
CZKTRY,D,20230808,000000,1.22573,1.23495,1.21602,1.21871,0,0
CZKTRY,D,20230809,000000,1.21924,1.23274,1.21781,1.22156,0,0
CZKTRY,D,20230810,000000,1.21856,1.23465,1.21271,1.2246,0,0
CZKTRY,D,20230811,000000,1.22655,1.24732,1.22482,1.23083,0,0
CZKTRY,D,20230814,000000,1.22951,1.23761,1.22049,1.22587,0,0
CZKTRY,D,20230815,000000,1.22679,1.22926,1.22078,1.22312,0,0
CZKTRY,D,20230816,000000,1.22311,1.22885,1.22042,1.22042,0,0
CZKTRY,D,20230817,000000,1.22096,1.22852,1.21933,1.22357,0,0
CZKTRY,D,20230818,000000,1.22607,1.22881,1.22247,1.22708,0,0
CZKTRY,D,20230821,000000,1.22789,1.23425,1.22554,1.23238,0,0
CZKTRY,D,20230822,000000,1.23222,1.2383,1.22388,1.22475,0,0
CZKTRY,D,20230823,000000,1.22513,1.22953,1.21802,1.22713,0,0
CZKTRY,D,20230824,000000,1.22648,1.23164,1.13409,1.15398,0,0
CZKTRY,D,20230825,000000,1.16012,1.19397,1.14436,1.19072,0,0
CZKTRY,D,20230828,000000,1.17969,1.21807,1.1575,1.17749,0,0
CZKTRY,D,20230829,000000,1.17766,1.20392,1.17392,1.20082,0,0
CZKTRY,D,20230830,000000,1.19978,1.21454,1.19448,1.2111,0,0
CZKTRY,D,20230831,000000,1.21106,1.21221,1.19946,1.20325,0,0
CZKTRY,D,20230901,000000,1.20275,1.20578,1.19378,1.19503,0,0
CZKTRY,D,20230904,000000,1.19478,1.20118,1.18731,1.19784,0,0
CZKTRY,D,20230905,000000,1.19676,1.19856,1.17785,1.18651,0,0
CZKTRY,D,20230906,000000,1.18684,1.20535,1.18035,1.18527,0,0
CZKTRY,D,20230907,000000,1.18674,1.18992,1.17565,1.17841,0,0
CZKTRY,D,20230908,000000,1.1786,1.1848,1.17433,1.17747,0,0
CZKTRY,D,20230911,000000,1.17259,1.18669,1.16808,1.17745,0,0
CZKTRY,D,20230912,000000,1.1784,1.20157,1.14999,1.17769,0,0
CZKTRY,D,20230913,000000,1.17929,1.19049,1.17529,1.18387,0,0
CZKTRY,D,20230914,000000,1.18276,1.2312,1.16604,1.16902,0,0
CZKTRY,D,20230915,000000,1.16938,1.18312,1.167,1.17195,0,0
CZKTRY,D,20230918,000000,1.15435,1.18422,1.15425,1.18298,0,0
CZKTRY,D,20230919,000000,1.18208,1.18622,1.1786,1.18041,0,0
CZKTRY,D,20230920,000000,1.17926,1.19042,1.16507,1.16507,0,0
CZKTRY,D,20230921,000000,1.16781,1.18583,1.16776,1.18238,0,0
CZKTRY,D,20230922,000000,1.18259,1.18963,1.18002,1.18352,0,0
CZKTRY,D,20230925,000000,1.18509,1.20908,1.18027,1.18352,0,0
CZKTRY,D,20230926,000000,1.18374,1.19825,1.17778,1.1932,0,0
CZKTRY,D,20230927,000000,1.18163,1.20462,1.16231,1.16577,0,0
CZKTRY,D,20230928,000000,1.16979,1.19199,1.16967,1.18994,0,0
CZKTRY,D,20230929,000000,1.19216,1.20482,1.18759,1.18795,0,0
CZKTRY,D,20231002,000000,1.19004,1.19925,1.17692,1.17812,0,0
CZKTRY,D,20231003,000000,1.1783,1.19926,1.16933,1.17502,0,0
CZKTRY,D,20231004,000000,1.17567,1.19073,1.17246,1.18613,0,0
CZKTRY,D,20231005,000000,1.18754,1.19341,1.18432,1.19036,0,0
CZKTRY,D,20231006,000000,1.19211,1.19829,1.18359,1.19415,0,0
CZKTRY,D,20231009,000000,1.19347,1.2175,1.17889,1.19608,0,0
CZKTRY,D,20231010,000000,1.19727,1.21091,1.19039,1.19704,0,0
CZKTRY,D,20231011,000000,1.19705,1.20435,1.19463,1.20027,0,0
CZKTRY,D,20231012,000000,1.19987,1.20494,1.18152,1.18424,0,0
CZKTRY,D,20231013,000000,1.18586,1.19312,1.18103,1.1839,0,0
CZKTRY,D,20231016,000000,1.1809,1.19499,1.17597,1.19311,0,0
CZKTRY,D,20231017,000000,1.19288,1.20136,1.18944,1.1983,0,0
CZKTRY,D,20231018,000000,1.20057,1.21832,1.19252,1.19452,0,0
CZKTRY,D,20231019,000000,1.19707,1.21318,1.19339,1.20274,0,0
CZKTRY,D,20231020,000000,1.20373,1.20991,1.1927,1.20444,0,0
CZKTRY,D,20231023,000000,1.20537,1.21858,1.20432,1.21803,0,0
CZKTRY,D,20231024,000000,1.21828,1.22262,1.20854,1.20971,0,0
CZKTRY,D,20231025,000000,1.21045,1.21421,1.20128,1.20128,0,0
CZKTRY,D,20231026,000000,1.20056,1.20717,1.19858,1.20682,0,0
CZKTRY,D,20231027,000000,1.20702,1.22425,1.20427,1.20797,0,0
CZKTRY,D,20231030,000000,1.21306,1.22346,1.20856,1.22324,0,0
CZKTRY,D,20231031,000000,1.22239,1.23344,1.21507,1.21867,0,0
CZKTRY,D,20231101,000000,1.2187,1.21942,1.20769,1.21382,0,0
CZKTRY,D,20231102,000000,1.2144,1.23373,1.2139,1.2325,0,0
