<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURTHB,D,20211102,000000,38.6074,38.6755,38.4945,38.513,0,0
EURTHB,D,20211103,000000,38.5139,38.818,38.5024,38.656,0,0
EURTHB,D,20211104,000000,38.6555,38.7352,38.43,38.507,0,0
EURTHB,D,20211105,000000,38.5039,38.5539,38.2678,38.3234,0,0
EURTHB,D,20211108,000000,38.3851,38.422,38.0899,38.1528,0,0
EURTHB,D,20211109,000000,38.1572,38.159,37.8928,37.9549,0,0
EURTHB,D,20211110,000000,37.9611,38.0506,37.6285,37.6526,0,0
EURTHB,D,20211111,000000,37.6532,37.8032,37.4992,37.6005,0,0
EURTHB,D,20211112,000000,37.5992,37.6188,37.4291,37.4638,0,0
EURTHB,D,20211115,000000,37.4664,37.4958,37.1731,37.214,0,0
EURTHB,D,20211116,000000,37.2208,37.2837,37.0141,37.0811,0,0
EURTHB,D,20211117,000000,37.0731,37.1282,36.8586,36.9088,0,0
EURTHB,D,20211118,000000,36.9159,37.0725,36.8571,37.047,0,0
EURTHB,D,20211119,000000,37.0491,37.1056,36.8856,37.0712,0,0
EURTHB,D,20211122,000000,36.9888,37.1669,36.9601,37.1184,0,0
EURTHB,D,20211123,000000,37.1151,37.3495,37.0837,37.2689,0,0
EURTHB,D,20211124,000000,37.2693,37.5204,37.1889,37.3783,0,0
EURTHB,D,20211125,000000,37.3783,37.5207,37.2307,37.4132,0,0
EURTHB,D,20211126,000000,37.4128,38.1896,37.3992,38.1736,0,0
EURTHB,D,20211129,000000,38.1322,38.1407,37.9117,38.0695,0,0
EURTHB,D,20211130,000000,38.0742,38.314,37.7773,38.2573,0,0
EURTHB,D,20211201,000000,38.259,38.304,38.0643,38.1764,0,0
EURTHB,D,20211202,000000,38.1764,38.4431,38.1281,38.2784,0,0
EURTHB,D,20211203,000000,38.2853,38.4206,38.0826,38.2822,0,0
EURTHB,D,20211206,000000,38.2851,38.3079,38.1114,38.1687,0,0
EURTHB,D,20211207,000000,38.1743,38.2818,37.8154,37.885,0,0
EURTHB,D,20211208,000000,37.8888,37.9978,37.7124,37.9265,0,0
EURTHB,D,20211209,000000,37.926,37.9915,37.8101,37.9217,0,0
EURTHB,D,20211210,000000,37.9265,38.0614,37.8666,37.9909,0,0
EURTHB,D,20211213,000000,37.9648,37.98,37.5379,37.6628,0,0
EURTHB,D,20211214,000000,37.6633,37.8023,37.5712,37.6115,0,0
EURTHB,D,20211215,000000,37.6132,37.7518,37.5161,37.7443,0,0
EURTHB,D,20211216,000000,37.7439,37.9662,37.6255,37.8463,0,0
EURTHB,D,20211217,000000,37.8442,37.8817,37.462,37.4967,0,0
EURTHB,D,20211220,000000,37.4541,37.976,37.4394,37.8974,0,0
EURTHB,D,20211221,000000,37.8969,38.0927,37.8692,37.9942,0,0
EURTHB,D,20211222,000000,38.0015,38.2069,37.9538,38.1393,0,0
EURTHB,D,20211223,000000,38.0877,38.177,37.8355,37.9406,0,0
EURTHB,D,20211224,000000,37.9372,38.0237,37.7431,37.7895,0,0
EURTHB,D,20211227,000000,37.8459,37.9942,37.8116,37.9665,0,0
EURTHB,D,20211228,000000,37.9678,38.0249,37.7969,37.913,0,0
EURTHB,D,20211229,000000,37.9211,38.0621,37.7412,38.0059,0,0
EURTHB,D,20211230,000000,38.0128,38.0391,37.6466,37.7642,0,0
EURTHB,D,20211231,000000,37.7608,37.8132,37.501,37.7688,0,0
EURTHB,D,20220103,000000,37.8251,37.8354,37.5327,37.5483,0,0
EURTHB,D,20220104,000000,37.5509,37.6767,37.4789,37.5131,0,0
EURTHB,D,20220105,000000,37.5148,37.6167,37.3867,37.5732,0,0
EURTHB,D,20220106,000000,37.5775,38.0408,37.5667,37.9002,0,0
EURTHB,D,20220107,000000,37.9019,38.1925,37.8048,38.1392,0,0
EURTHB,D,20220110,000000,38.2257,38.2615,37.9704,38.0707,0,0
EURTHB,D,20220111,000000,38.0732,38.0996,37.8186,37.8596,0,0
EURTHB,D,20220112,000000,37.8591,38.1028,37.814,38.0639,0,0
EURTHB,D,20220113,000000,38.0665,38.1422,37.9392,38.0494,0,0
EURTHB,D,20220114,000000,38.0442,38.1321,37.8034,37.8734,0,0
EURTHB,D,20220117,000000,37.8744,38.0617,37.6544,37.7291,0,0
EURTHB,D,20220118,000000,37.7227,37.7572,37.4569,37.4833,0,0
EURTHB,D,20220119,000000,37.4846,37.6429,37.2899,37.3385,0,0
EURTHB,D,20220120,000000,37.3368,37.4523,37.082,37.2179,0,0
EURTHB,D,20220121,000000,37.2154,37.4676,37.1679,37.4396,0,0
EURTHB,D,20220124,000000,37.3719,37.4607,37.3112,37.3646,0,0
EURTHB,D,20220125,000000,37.3604,37.4135,37.157,37.3001,0,0
EURTHB,D,20220126,000000,37.3014,37.3325,37.1207,37.2196,0,0
EURTHB,D,20220127,000000,37.2208,37.3043,37.0361,37.0685,0,0
EURTHB,D,20220128,000000,37.0689,37.3243,37.0108,37.2755,0,0
EURTHB,D,20220131,000000,37.233,37.3697,37.108,37.323,0,0
EURTHB,D,20220201,000000,37.3213,37.4465,37.2447,37.3967,0,0
EURTHB,D,20220202,000000,37.3954,37.581,37.3608,37.427,0,0
EURTHB,D,20220203,000000,37.4282,37.899,37.3554,37.8648,0,0
EURTHB,D,20220204,000000,37.873,37.882,37.6355,37.7436,0,0
EURTHB,D,20220207,000000,37.7949,37.8047,37.5472,37.7343,0,0
EURTHB,D,20220208,000000,37.7317,37.7343,37.4895,37.5646,0,0
EURTHB,D,20220209,000000,37.5616,37.6205,37.3328,37.3473,0,0
EURTHB,D,20220210,000000,37.3511,37.4405,37.1903,37.3818,0,0
EURTHB,D,20220211,000000,37.3507,37.3962,37.0132,37.0653,0,0
EURTHB,D,20220214,000000,37.0811,37.183,36.5704,36.6281,0,0
EURTHB,D,20220215,000000,36.6323,36.8226,36.5228,36.6958,0,0
EURTHB,D,20220216,000000,36.6975,36.8497,36.6495,36.686,0,0
EURTHB,D,20220217,000000,36.6873,36.7855,36.4335,36.4729,0,0
