<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNIDR,D,20090324,000000,8168,8168,8168,8168,0,0
BGNIDR,D,20090325,000000,7958.2,7958.2,7958.2,7958.2,0,0
BGNIDR,D,20090326,000000,8064.5,8064.5,8064.5,8064.5,0,0
BGNIDR,D,20090327,000000,7983.9,7983.9,7983.9,7983.9,0,0
BGNIDR,D,20090330,000000,7810.3,7810.3,7810.3,7810.3,0,0
BGNIDR,D,20090331,000000,7810.1,7810.1,7810.1,7810.1,0,0
BGNIDR,D,20090401,000000,7861.3,7861.3,7861.3,7861.3,0,0
BGNIDR,D,20090402,000000,7834.5,7834.5,7834.5,7834.5,0,0
BGNIDR,D,20090403,000000,7912.5,7912.5,7912.5,7912.5,0,0
BGNIDR,D,20090406,000000,7871.5,7871.5,7871.5,7871.5,0,0
BGNIDR,D,20090407,000000,7719.4,7719.4,7719.4,7719.4,0,0
BGNIDR,D,20090408,000000,7688.6,7688.6,7688.6,7688.6,0,0
BGNIDR,D,20090409,000000,7688.3,7688.3,7688.3,7688.3,0,0
BGNIDR,D,20090410,000000,7648.8,7648.8,7648.8,7648.8,0,0
BGNIDR,D,20090414,000000,7649.1,7649.1,7649.1,7649.1,0,0
BGNIDR,D,20090415,000000,7406.1,7406.1,7406.1,7406.1,0,0
BGNIDR,D,20090416,000000,7406.1,7406.1,7406.1,7406.1,0,0
BGNIDR,D,20090417,000000,7406.1,7406.1,7406.1,7406.1,0,0
BGNIDR,D,20090420,000000,7405.9,7405.9,7405.9,7405.9,0,0
BGNIDR,D,20090421,000000,7406.1,7406.1,7406.1,7406.1,0,0
BGNIDR,D,20090422,000000,7183.8,7183.8,7183.8,7183.8,0,0
BGNIDR,D,20090423,000000,7183.7,7183.7,7183.7,7183.7,0,0
BGNIDR,D,20090424,000000,7266.6,7266.6,7266.6,7266.6,0,0
BGNIDR,D,20090427,000000,7266.8,7266.8,7266.8,7266.8,0,0
BGNIDR,D,20090428,000000,7266.9,7266.9,7266.9,7266.9,0,0
BGNIDR,D,20090429,000000,7266.9,7266.9,7266.9,7266.9,0,0
BGNIDR,D,20090430,000000,7266.7,7266.7,7266.7,7266.7,0,0
BGNIDR,D,20090504,000000,7214.2,7214.2,7214.2,7214.2,0,0
BGNIDR,D,20090505,000000,7214.5,7214.5,7214.5,7214.5,0,0
BGNIDR,D,20090506,000000,7099,7099,7099,7099,0,0
BGNIDR,D,20090507,000000,7104.5,7104.5,7104.5,7104.5,0,0
BGNIDR,D,20090508,000000,7107,7107,7107,7107,0,0
BGNIDR,D,20090511,000000,7107.1,7107.1,7107.1,7107.1,0,0
BGNIDR,D,20090512,000000,7107.1,7107.1,7107.1,7107.1,0,0
BGNIDR,D,20090513,000000,7224.4,7224.4,7224.4,7224.4,0,0
BGNIDR,D,20090514,000000,7224.6,7224.6,7224.6,7224.6,0,0
BGNIDR,D,20090515,000000,7224.3,7224.3,7224.3,7224.3,0,0
BGNIDR,D,20090518,000000,7152.9,7152.9,7152.9,7152.9,0,0
BGNIDR,D,20090519,000000,7153.2,7153.2,7153.2,7153.2,0,0
BGNIDR,D,20090520,000000,7183.8,7183.8,7183.8,7183.8,0,0
BGNIDR,D,20090521,000000,7279.5,7279.5,7279.5,7279.5,0,0
BGNIDR,D,20090522,000000,7333.5,7333.5,7333.5,7333.5,0,0
BGNIDR,D,20090525,000000,7362.7,7362.7,7362.7,7362.7,0,0
BGNIDR,D,20090526,000000,7345.8,7345.8,7345.8,7345.8,0,0
BGNIDR,D,20090527,000000,7362.6,7362.6,7362.6,7362.6,0,0
BGNIDR,D,20090528,000000,7314.2,7314.2,7314.2,7314.2,0,0
BGNIDR,D,20090529,000000,7379.8,7379.8,7379.8,7379.8,0,0
BGNIDR,D,20090601,000000,7374.3,7374.3,7374.3,7374.3,0,0
BGNIDR,D,20090602,000000,7399.6,7399.6,7399.6,7399.6,0,0
BGNIDR,D,20090603,000000,7369.8,7369.8,7369.8,7369.8,0,0
BGNIDR,D,20090604,000000,7320.9,7320.9,7320.9,7320.9,0,0
BGNIDR,D,20090605,000000,7203.2,7203.2,7203.2,7203.2,0,0
BGNIDR,D,20090608,000000,7120.4,7120.4,7120.4,7120.4,0,0
BGNIDR,D,20090609,000000,7171.6,7171.6,7171.6,7171.6,0,0
BGNIDR,D,20090610,000000,7225.4,7225.4,7225.4,7225.4,0,0
BGNIDR,D,20090612,000000,7234.6,7234.6,7234.6,7234.6,0,0
BGNIDR,D,20090615,000000,7196.1,7196.1,7196.1,7196.1,0,0
BGNIDR,D,20090616,000000,7224.6,7224.6,7224.6,7224.6,0,0
BGNIDR,D,20090617,000000,7248.9,7248.9,7248.9,7248.9,0,0
BGNIDR,D,20090618,000000,7326.6,7326.6,7326.6,7326.6,0,0
BGNIDR,D,20090619,000000,7331.1,7331.1,7331.1,7331.1,0,0
BGNIDR,D,20090622,000000,7339.5,7339.5,7339.5,7339.5,0,0
BGNIDR,D,20090623,000000,7374.4,7374.4,7374.4,7374.4,0,0
BGNIDR,D,20090624,000000,7474.1,7474.1,7474.1,7474.1,0,0
BGNIDR,D,20090625,000000,7313,7313,7313,7313,0,0
BGNIDR,D,20090626,000000,7344.4,7344.4,7344.4,7344.4,0,0
