<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCLP,D,20070906,000000,173466,173466,173466,173466,0,0
XPDCLP,D,20070907,000000,173772,173772,173772,173772,0,0
XPDCLP,D,20070910,000000,173131,173131,173131,173131,0,0
XPDCLP,D,20070911,000000,171789,171789,171789,171789,0,0
XPDCLP,D,20070912,000000,171820,171820,171820,171820,0,0
XPDCLP,D,20070913,000000,170045,170045,170045,170045,0,0
XPDCLP,D,20070914,000000,169836,169836,169836,169836,0,0
XPDCLP,D,20070917,000000,169828,169828,169828,169828,0,0
XPDCLP,D,20070918,000000,170343,170343,170343,170343,0,0
XPDCLP,D,20070919,000000,170398,170398,170398,170398,0,0
XPDCLP,D,20070920,000000,171703,171703,171703,171703,0,0
XPDCLP,D,20070921,000000,174158,174158,174158,174158,0,0
XPDCLP,D,20070924,000000,174390,174390,174390,174390,0,0
XPDCLP,D,20070925,000000,173516,173516,173516,173516,0,0
XPDCLP,D,20070926,000000,172675,172675,172675,172675,0,0
XPDCLP,D,20070927,000000,175121,175121,175121,175121,0,0
XPDCLP,D,20070928,000000,175632,175632,175632,175632,0,0
XPDCLP,D,20071001,000000,179359,179359,179359,179359,0,0
XPDCLP,D,20071002,000000,177393,177393,177393,177393,0,0
XPDCLP,D,20071003,000000,177346,177346,177346,177346,0,0
XPDCLP,D,20071004,000000,181922,181922,181922,181922,0,0
XPDCLP,D,20071005,000000,183972,183972,183972,183972,0,0
XPDCLP,D,20071008,000000,182466,182466,182466,182466,0,0
XPDCLP,D,20071009,000000,178609,178609,178609,178609,0,0
XPDCLP,D,20071010,000000,186061,186061,186061,186061,0,0
XPDCLP,D,20071011,000000,186570,186570,186570,186570,0,0
XPDCLP,D,20071012,000000,186847,186847,186847,186847,0,0
XPDCLP,D,20071015,000000,188018,188018,188018,188018,0,0
XPDCLP,D,20071016,000000,184860,184860,184860,184860,0,0
XPDCLP,D,20071017,000000,185731,185731,185731,185731,0,0
XPDCLP,D,20071018,000000,186342,186342,186342,186342,0,0
XPDCLP,D,20071019,000000,185540,185540,185540,185540,0,0
XPDCLP,D,20071022,000000,181338,181338,181338,181338,0,0
XPDCLP,D,20071023,000000,183090,183090,183090,183090,0,0
XPDCLP,D,20071024,000000,180524,180524,180524,180524,0,0
XPDCLP,D,20071025,000000,179922,179922,179922,179922,0,0
XPDCLP,D,20071026,000000,183646,183646,183646,183646,0,0
XPDCLP,D,20071029,000000,184035,184035,184035,184035,0,0
XPDCLP,D,20071030,000000,181656,181656,181656,181656,0,0
XPDCLP,D,20071031,000000,182866,182866,182866,182866,0,0
XPDCLP,D,20071102,000000,183792,183792,183792,183792,0,0
XPDCLP,D,20071105,000000,186882,186882,186882,186882,0,0
XPDCLP,D,20071106,000000,189024,189024,189024,189024,0,0
XPDCLP,D,20071107,000000,188380,188380,188380,188380,0,0
XPDCLP,D,20071108,000000,187931,187931,187931,187931,0,0
XPDCLP,D,20071109,000000,187213,187213,187213,187213,0,0
XPDCLP,D,20071112,000000,184175,184175,184175,184175,0,0
XPDCLP,D,20071113,000000,186982,186982,186982,186982,0,0
XPDCLP,D,20071114,000000,187293,187293,187293,187293,0,0
XPDCLP,D,20071115,000000,185165,185165,185165,185165,0,0
XPDCLP,D,20071116,000000,185750,185750,185750,185750,0,0
XPDCLP,D,20071119,000000,183843,183843,183843,183843,0,0
XPDCLP,D,20071120,000000,183671,183671,183671,183671,0,0
XPDCLP,D,20071121,000000,185533,185533,185533,185533,0,0
XPDCLP,D,20071122,000000,182429,182429,182429,182429,0,0
XPDCLP,D,20071123,000000,181344,181344,181344,181344,0,0
XPDCLP,D,20071126,000000,183747,183747,183747,183747,0,0
XPDCLP,D,20071127,000000,181206,181206,181206,181206,0,0
XPDCLP,D,20071128,000000,176288,176288,176288,176288,0,0
XPDCLP,D,20071129,000000,174546,174546,174546,174546,0,0
XPDCLP,D,20071130,000000,176583,176583,176583,176583,0,0
XPDCLP,D,20071203,000000,176052,176052,176052,176052,0,0
XPDCLP,D,20071204,000000,175481,175481,175481,175481,0,0
XPDCLP,D,20071205,000000,173679,173679,173679,173679,0,0
XPDCLP,D,20071206,000000,171468,171468,171468,171468,0,0
XPDCLP,D,20071207,000000,171197,171197,171197,171197,0,0
XPDCLP,D,20071210,000000,171449,171449,171449,171449,0,0
XPDCLP,D,20071211,000000,171447,171447,171447,171447,0,0
XPDCLP,D,20071212,000000,173676,173676,173676,173676,0,0
XPDCLP,D,20071213,000000,173365,173365,173365,173365,0,0
XPDCLP,D,20071214,000000,172439,172439,172439,172439,0,0
XPDCLP,D,20071217,000000,175889,175889,175889,175889,0,0
XPDCLP,D,20071218,000000,178234,178234,178234,178234,0,0
XPDCLP,D,20071219,000000,176989,176989,176989,176989,0,0
XPDCLP,D,20071220,000000,176260,176260,176260,176260,0,0
XPDCLP,D,20071221,000000,176066,176066,176066,176066,0,0
XPDCLP,D,20071224,000000,176090,176090,176090,176090,0,0
XPDCLP,D,20071227,000000,178902,178902,178902,178902,0,0
XPDCLP,D,20071228,000000,181262,181262,181262,181262,0,0
XPDCLP,D,20071231,000000,181285,181285,181285,181285,0,0
XPDCLP,D,20080102,000000,184796,184796,184796,184796,0,0
XPDCLP,D,20080103,000000,183888,183888,183888,183888,0,0
