<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCCLP,D,20110624,000000,7493.4,7493.4,7493.4,7493.4,0,0
BTCCLP,D,20110627,000000,7894.9,7894.9,7894.9,7894.9,0,0
BTCCLP,D,20110628,000000,7979.2,7979.2,7979.2,7979.2,0,0
BTCCLP,D,20110629,000000,7863.1,7863.1,7863.1,7863.1,0,0
BTCCLP,D,20110630,000000,7507.1,7507.1,7507.1,7507.1,0,0
BTCCLP,D,20110701,000000,7177.3,7177.3,7177.3,7177.3,0,0
BTCCLP,D,20110704,000000,6443,6443,6443,6443,0,0
BTCCLP,D,20110705,000000,6007.7,6007.7,6007.7,6007.7,0,0
BTCCLP,D,20110706,000000,6881.9,6881.9,6881.9,6881.9,0,0
BTCCLP,D,20110707,000000,6780.3,6780.3,6780.3,6780.3,0,0
BTCCLP,D,20110708,000000,6684.9,6684.9,6684.9,6684.9,0,0
BTCCLP,D,20110711,000000,6690.5,6690.5,6690.5,6690.5,0,0
BTCCLP,D,20110712,000000,6482.8,6482.8,6482.8,6482.8,0,0
BTCCLP,D,20110713,000000,6376.3,6376.3,6376.3,6376.3,0,0
BTCCLP,D,20110714,000000,6496.2,6496.2,6496.2,6496.2,0,0
BTCCLP,D,20110715,000000,6352.2,6352.2,6352.2,6352.2,0,0
BTCCLP,D,20110718,000000,6250.7,6250.7,6250.7,6250.7,0,0
BTCCLP,D,20110719,000000,6402.4,6402.4,6402.4,6402.4,0,0
BTCCLP,D,20110720,000000,6320,6320,6320,6320,0,0
BTCCLP,D,20110721,000000,6210.7,6210.7,6210.7,6210.7,0,0
BTCCLP,D,20110722,000000,6343.5,6343.5,6343.5,6343.5,0,0
BTCCLP,D,20110725,000000,6491.3,6491.3,6491.3,6491.3,0,0
BTCCLP,D,20110726,000000,6350.2,6350.2,6350.2,6350.2,0,0
BTCCLP,D,20110727,000000,6462.9,6462.9,6462.9,6462.9,0,0
BTCCLP,D,20110728,000000,6177.7,6177.7,6177.7,6177.7,0,0
BTCCLP,D,20110729,000000,6104,6104,6104,6104,0,0
BTCCLP,D,20110801,000000,6065,6065,6065,6065,0,0
BTCCLP,D,20110802,000000,5512.5,5512.5,5512.5,5512.5,0,0
BTCCLP,D,20110803,000000,4255.1,4255.1,4255.1,4255.1,0,0
BTCCLP,D,20110804,000000,5006.5,5006.5,5006.5,5006.5,0,0
BTCCLP,D,20110805,000000,4530.9,4530.9,4530.9,4530.9,0,0
BTCCLP,D,20110808,000000,3742.9,3742.9,3742.9,3742.9,0,0
BTCCLP,D,20110809,000000,4742.3,4742.3,4742.3,4742.3,0,0
BTCCLP,D,20110810,000000,4890.1,4890.1,4890.1,4890.1,0,0
BTCCLP,D,20110811,000000,4488.7,4488.7,4488.7,4488.7,0,0
BTCCLP,D,20110812,000000,4441,4441,4441,4441,0,0
BTCCLP,D,20110816,000000,5152.2,5152.2,5152.2,5152.2,0,0
BTCCLP,D,20110817,000000,5104.4,5104.4,5104.4,5104.4,0,0
BTCCLP,D,20110818,000000,5184.5,5184.5,5184.5,5184.5,0,0
BTCCLP,D,20110819,000000,5417.9,5417.9,5417.9,5417.9,0,0
BTCCLP,D,20110822,000000,5118,5118,5118,5118,0,0
BTCCLP,D,20110823,000000,5123.5,5123.5,5123.5,5123.5,0,0
BTCCLP,D,20110824,000000,5082.7,5082.7,5082.7,5082.7,0,0
BTCCLP,D,20110825,000000,4542.3,4542.3,4542.3,4542.3,0,0
