<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGMYR,D,19951207,000000,13.3,13.3,13.3,13.3,0,0
XAGMYR,D,19951208,000000,13.249,13.249,13.249,13.249,0,0
XAGMYR,D,19951211,000000,13.22,13.22,13.22,13.22,0,0
XAGMYR,D,19951212,000000,13.138,13.138,13.138,13.138,0,0
XAGMYR,D,19951213,000000,13.021,13.021,13.021,13.021,0,0
XAGMYR,D,19951214,000000,13.058,13.058,13.058,13.058,0,0
XAGMYR,D,19951215,000000,13.049,13.049,13.049,13.049,0,0
XAGMYR,D,19951218,000000,13.151,13.151,13.151,13.151,0,0
XAGMYR,D,19951219,000000,13.066,13.066,13.066,13.066,0,0
XAGMYR,D,19951220,000000,13.148,13.148,13.148,13.148,0,0
XAGMYR,D,19951221,000000,13.059,13.059,13.059,13.059,0,0
XAGMYR,D,19951222,000000,13.095,13.095,13.095,13.095,0,0
XAGMYR,D,19951227,000000,13.083,13.083,13.083,13.083,0,0
XAGMYR,D,19951228,000000,13.088,13.088,13.088,13.088,0,0
XAGMYR,D,19951229,000000,13.154,13.154,13.154,13.154,0,0
XAGMYR,D,19960102,000000,13.564,13.564,13.564,13.564,0,0
XAGMYR,D,19960103,000000,13.622,13.622,13.622,13.622,0,0
XAGMYR,D,19960104,000000,13.774,13.774,13.774,13.774,0,0
XAGMYR,D,19960105,000000,14.089,14.089,14.089,14.089,0,0
XAGMYR,D,19960108,000000,14.146,14.146,14.146,14.146,0,0
XAGMYR,D,19960109,000000,14.148,14.148,14.148,14.148,0,0
XAGMYR,D,19960110,000000,14.306,14.306,14.306,14.306,0,0
XAGMYR,D,19960111,000000,14.063,14.063,14.063,14.063,0,0
XAGMYR,D,19960112,000000,14.117,14.117,14.117,14.117,0,0
XAGMYR,D,19960115,000000,13.935,13.935,13.935,13.935,0,0
XAGMYR,D,19960116,000000,14.018,14.018,14.018,14.018,0,0
XAGMYR,D,19960117,000000,14.062,14.062,14.062,14.062,0,0
XAGMYR,D,19960118,000000,13.883,13.883,13.883,13.883,0,0
XAGMYR,D,19960119,000000,13.901,13.901,13.901,13.901,0,0
XAGMYR,D,19960122,000000,14.273,14.273,14.273,14.273,0,0
XAGMYR,D,19960123,000000,14.206,14.206,14.206,14.206,0,0
XAGMYR,D,19960124,000000,14.089,14.089,14.089,14.089,0,0
XAGMYR,D,19960125,000000,14.265,14.265,14.265,14.265,0,0
XAGMYR,D,19960126,000000,14.148,14.148,14.148,14.148,0,0
XAGMYR,D,19960129,000000,14.174,14.174,14.174,14.174,0,0
XAGMYR,D,19960130,000000,14.233,14.233,14.233,14.233,0,0
XAGMYR,D,19960131,000000,14.285,14.285,14.285,14.285,0,0
XAGMYR,D,19960201,000000,14.781,14.781,14.781,14.781,0,0
XAGMYR,D,19960202,000000,14.882,14.882,14.882,14.882,0,0
XAGMYR,D,19960205,000000,14.807,14.807,14.807,14.807,0,0
XAGMYR,D,19960206,000000,14.677,14.677,14.677,14.677,0,0
XAGMYR,D,19960207,000000,14.497,14.497,14.497,14.497,0,0
XAGMYR,D,19960208,000000,14.594,14.594,14.594,14.594,0,0
XAGMYR,D,19960209,000000,14.414,14.414,14.414,14.414,0,0
XAGMYR,D,19960212,000000,14.437,14.437,14.437,14.437,0,0
XAGMYR,D,19960213,000000,14.489,14.489,14.489,14.489,0,0
XAGMYR,D,19960214,000000,14.567,14.567,14.567,14.567,0,0
XAGMYR,D,19960215,000000,14.364,14.364,14.364,14.364,0,0
XAGMYR,D,19960216,000000,14.478,14.478,14.478,14.478,0,0
XAGMYR,D,19960219,000000,14.562,14.562,14.562,14.562,0,0
XAGMYR,D,19960220,000000,14.422,14.422,14.422,14.422,0,0
XAGMYR,D,19960221,000000,14.11,14.11,14.11,14.11,0,0
XAGMYR,D,19960222,000000,14.143,14.143,14.143,14.143,0,0
XAGMYR,D,19960223,000000,13.999,13.999,13.999,13.999,0,0
XAGMYR,D,19960226,000000,13.993,13.993,13.993,13.993,0,0
XAGMYR,D,19960227,000000,14.059,14.059,14.059,14.059,0,0
XAGMYR,D,19960228,000000,13.884,13.884,13.884,13.884,0,0
XAGMYR,D,19960229,000000,14.073,14.073,14.073,14.073,0,0
XAGMYR,D,19960301,000000,14.003,14.003,14.003,14.003,0,0
XAGMYR,D,19960304,000000,13.769,13.769,13.769,13.769,0,0
XAGMYR,D,19960305,000000,13.685,13.685,13.685,13.685,0,0
XAGMYR,D,19960306,000000,13.67,13.67,13.67,13.67,0,0
XAGMYR,D,19960307,000000,13.684,13.684,13.684,13.684,0,0
XAGMYR,D,19960308,000000,13.981,13.981,13.981,13.981,0,0
XAGMYR,D,19960311,000000,14.008,14.008,14.008,14.008,0,0
XAGMYR,D,19960312,000000,14.177,14.177,14.177,14.177,0,0
XAGMYR,D,19960313,000000,14.135,14.135,14.135,14.135,0,0
XAGMYR,D,19960314,000000,14.171,14.171,14.171,14.171,0,0
XAGMYR,D,19960315,000000,14.175,14.175,14.175,14.175,0,0
XAGMYR,D,19960318,000000,14.093,14.093,14.093,14.093,0,0
XAGMYR,D,19960319,000000,14.124,14.124,14.124,14.124,0,0
XAGMYR,D,19960320,000000,14.203,14.203,14.203,14.203,0,0
XAGMYR,D,19960321,000000,14.253,14.253,14.253,14.253,0,0
XAGMYR,D,19960322,000000,14.298,14.298,14.298,14.298,0,0
XAGMYR,D,19960325,000000,14.295,14.295,14.295,14.295,0,0
XAGMYR,D,19960326,000000,14.513,14.513,14.513,14.513,0,0
XAGMYR,D,19960327,000000,14.449,14.449,14.449,14.449,0,0
XAGMYR,D,19960328,000000,14.029,14.029,14.029,14.029,0,0
XAGMYR,D,19960329,000000,14.009,14.009,14.009,14.009,0,0
XAGMYR,D,19960401,000000,14.045,14.045,14.045,14.045,0,0
XAGMYR,D,19960402,000000,13.923,13.923,13.923,13.923,0,0
XAGMYR,D,19960403,000000,13.969,13.969,13.969,13.969,0,0
XAGMYR,D,19960404,000000,13.737,13.737,13.737,13.737,0,0
XAGMYR,D,19960405,000000,13.799,13.799,13.799,13.799,0,0
XAGMYR,D,19960409,000000,13.828,13.828,13.828,13.828,0,0
XAGMYR,D,19960410,000000,13.855,13.855,13.855,13.855,0,0
XAGMYR,D,19960411,000000,14.001,14.001,14.001,14.001,0,0
XAGMYR,D,19960412,000000,13.89,13.89,13.89,13.89,0,0
XAGMYR,D,19960415,000000,13.824,13.824,13.824,13.824,0,0
XAGMYR,D,19960416,000000,13.27,13.27,13.27,13.27,0,0
XAGMYR,D,19960417,000000,13.26,13.26,13.26,13.26,0,0
XAGMYR,D,19960418,000000,13.237,13.237,13.237,13.237,0,0
XAGMYR,D,19960419,000000,13.175,13.175,13.175,13.175,0,0
XAGMYR,D,19960422,000000,13.331,13.331,13.331,13.331,0,0
XAGMYR,D,19960423,000000,13.39,13.39,13.39,13.39,0,0
XAGMYR,D,19960424,000000,13.277,13.277,13.277,13.277,0,0
XAGMYR,D,19960425,000000,13.526,13.526,13.526,13.526,0,0
XAGMYR,D,19960426,000000,13.341,13.341,13.341,13.341,0,0
XAGMYR,D,19960429,000000,13.209,13.209,13.209,13.209,0,0
XAGMYR,D,19960430,000000,13.318,13.318,13.318,13.318,0,0
XAGMYR,D,19960506,000000,13.647,13.647,13.647,13.647,0,0
XAGMYR,D,19960507,000000,13.691,13.691,13.691,13.691,0,0
XAGMYR,D,19960508,000000,13.541,13.541,13.541,13.541,0,0
XAGMYR,D,19960509,000000,13.544,13.544,13.544,13.544,0,0
XAGMYR,D,19960510,000000,13.336,13.336,13.336,13.336,0,0
XAGMYR,D,19960513,000000,13.398,13.398,13.398,13.398,0,0
XAGMYR,D,19960514,000000,13.447,13.447,13.447,13.447,0,0
XAGMYR,D,19960515,000000,13.455,13.455,13.455,13.455,0,0
XAGMYR,D,19960516,000000,13.485,13.485,13.485,13.485,0,0
XAGMYR,D,19960517,000000,13.293,13.293,13.293,13.293,0,0
XAGMYR,D,19960520,000000,13.171,13.171,13.171,13.171,0,0
XAGMYR,D,19960521,000000,13.191,13.191,13.191,13.191,0,0
XAGMYR,D,19960522,000000,13.264,13.264,13.264,13.264,0,0
XAGMYR,D,19960523,000000,13.338,13.338,13.338,13.338,0,0
XAGMYR,D,19960524,000000,13.28,13.28,13.28,13.28,0,0
XAGMYR,D,19960527,000000,13.271,13.271,13.271,13.271,0,0
XAGMYR,D,19960528,000000,13.408,13.408,13.408,13.408,0,0
XAGMYR,D,19960529,000000,13.359,13.359,13.359,13.359,0,0
XAGMYR,D,19960530,000000,13.372,13.372,13.372,13.372,0,0
XAGMYR,D,19960531,000000,13.314,13.314,13.314,13.314,0,0
XAGMYR,D,19960603,000000,13.473,13.473,13.473,13.473,0,0
XAGMYR,D,19960604,000000,13.063,13.063,13.063,13.063,0,0
XAGMYR,D,19960605,000000,13.021,13.021,13.021,13.021,0,0
XAGMYR,D,19960607,000000,12.96,12.96,12.96,12.96,0,0
XAGMYR,D,19960610,000000,12.985,12.985,12.985,12.985,0,0
XAGMYR,D,19960611,000000,12.76,12.76,12.76,12.76,0,0
XAGMYR,D,19960612,000000,12.731,12.731,12.731,12.731,0,0
XAGMYR,D,19960613,000000,12.637,12.637,12.637,12.637,0,0
XAGMYR,D,19960614,000000,12.647,12.647,12.647,12.647,0,0
XAGMYR,D,19960617,000000,12.998,12.998,12.998,12.998,0,0
XAGMYR,D,19960618,000000,12.993,12.993,12.993,12.993,0,0
