<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPDKK,D,20210913,000000,0.0080447,0.0080633,0.0080205,0.0080552,0,0
CLPDKK,D,20210914,000000,0.0080371,0.0080464,0.0080102,0.0080324,0,0
CLPDKK,D,20210915,000000,0.0080176,0.008084,0.0080066,0.0080839,0,0
CLPDKK,D,20210916,000000,0.008122,0.0081344,0.0080746,0.0080842,0,0
CLPDKK,D,20210920,000000,0.0080251,0.0080792,0.008025,0.0080497,0,0
CLPDKK,D,20210921,000000,0.0080753,0.0080981,0.0080653,0.0080726,0,0
CLPDKK,D,20210922,000000,0.0080913,0.0081029,0.0080611,0.0080678,0,0
CLPDKK,D,20210923,000000,0.0080592,0.0080664,0.0080147,0.0080515,0,0
CLPDKK,D,20210924,000000,0.0080551,0.0080734,0.0080409,0.008045,0,0
CLPDKK,D,20210927,000000,0.0079746,0.0080135,0.0079639,0.008004,0,0
CLPDKK,D,20210928,000000,0.0079966,0.0080148,0.007951,0.0079576,0,0
CLPDKK,D,20210929,000000,0.0079679,0.0079966,0.0079442,0.0079742,0,0
CLPDKK,D,20210930,000000,0.0079311,0.0079371,0.0078617,0.0079173,0,0
CLPDKK,D,20211001,000000,0.0079418,0.0080074,0.0079411,0.0079969,0,0
CLPDKK,D,20211004,000000,0.0079399,0.0079446,0.0079117,0.0079401,0,0
CLPDKK,D,20211005,000000,0.0079383,0.0079395,0.007897,0.0079068,0,0
CLPDKK,D,20211006,000000,0.0078966,0.0079382,0.0078705,0.0079286,0,0
CLPDKK,D,20211007,000000,0.0079079,0.0079321,0.0078938,0.0079232,0,0
CLPDKK,D,20211008,000000,0.0078941,0.0078992,0.0078118,0.0078269,0,0
CLPDKK,D,20211012,000000,0.0077863,0.0078045,0.0077582,0.0077897,0,0
CLPDKK,D,20211013,000000,0.0078719,0.0078865,0.0078091,0.007872,0,0
CLPDKK,D,20211014,000000,0.0078977,0.0078992,0.0078107,0.0078756,0,0
CLPDKK,D,20211015,000000,0.0077201,0.0078134,0.0077031,0.0078026,0,0
CLPDKK,D,20211018,000000,0.0078191,0.0078576,0.007789,0.0078304,0,0
CLPDKK,D,20211019,000000,0.0078335,0.0078845,0.0078285,0.0078707,0,0
CLPDKK,D,20211020,000000,0.0078838,0.0078958,0.007869,0.0078888,0,0
CLPDKK,D,20211021,000000,0.0078172,0.0078363,0.0077998,0.0078303,0,0
CLPDKK,D,20211022,000000,0.0078175,0.0078591,0.0078018,0.0078519,0,0
CLPDKK,D,20211025,000000,0.007907,0.0079326,0.0078972,0.0079084,0,0
CLPDKK,D,20211026,000000,0.0079477,0.0079778,0.0079237,0.007964,0,0
CLPDKK,D,20211027,000000,0.0079748,0.0079956,0.0079518,0.0079702,0,0
CLPDKK,D,20211028,000000,0.0079716,0.0079784,0.0079065,0.0079282,0,0
CLPDKK,D,20211029,000000,0.0078809,0.0079381,0.0078792,0.0079307,0,0
CLPDKK,D,20211102,000000,0.0078924,0.0079121,0.0078545,0.0078913,0,0
CLPDKK,D,20211103,000000,0.0078876,0.0078908,0.0078573,0.0078796,0,0
CLPDKK,D,20211104,000000,0.0078896,0.0079137,0.0078852,0.0079071,0,0
CLPDKK,D,20211105,000000,0.0079447,0.0079563,0.0079297,0.007944,0,0
CLPDKK,D,20211108,000000,0.0079414,0.0080161,0.0079407,0.0079958,0,0
CLPDKK,D,20211109,000000,0.0080184,0.0081424,0.0080132,0.008116,0,0
CLPDKK,D,20211110,000000,0.0081464,0.0081823,0.0081303,0.0081697,0,0
CLPDKK,D,20211111,000000,0.0082086,0.00823,0.0081823,0.0081906,0,0
CLPDKK,D,20211112,000000,0.0081553,0.0081779,0.0081022,0.0081144,0,0
CLPDKK,D,20211115,000000,0.0080971,0.0081685,0.0080899,0.008157,0,0
CLPDKK,D,20211116,000000,0.0081479,0.0081636,0.0080841,0.0080854,0,0
CLPDKK,D,20211117,000000,0.0080606,0.0080713,0.0079753,0.0079757,0,0
CLPDKK,D,20211118,000000,0.007818,0.0079269,0.0078165,0.0078663,0,0
CLPDKK,D,20211119,000000,0.007919,0.0079637,0.0078778,0.0079307,0,0
CLPDKK,D,20211122,000000,0.0081929,0.0082108,0.0081402,0.0081443,0,0
CLPDKK,D,20211123,000000,0.0081841,0.0082096,0.0081236,0.0081287,0,0
CLPDKK,D,20211124,000000,0.0081964,0.0082118,0.0081516,0.0081562,0,0
CLPDKK,D,20211125,000000,0.0080806,0.0081073,0.008051,0.0080781,0,0
CLPDKK,D,20211126,000000,0.0079381,0.0079713,0.007905,0.0079058,0,0
CLPDKK,D,20211129,000000,0.0078755,0.0079355,0.0078219,0.0078247,0,0
CLPDKK,D,20211130,000000,0.0077628,0.0079793,0.0077464,0.0079526,0,0
CLPDKK,D,20211201,000000,0.008,0.0080021,0.0078486,0.0078521,0,0
CLPDKK,D,20211202,000000,0.0078323,0.0078651,0.0077953,0.007829,0,0
CLPDKK,D,20211203,000000,0.0078726,0.0078968,0.0078298,0.0078317,0,0
CLPDKK,D,20211206,000000,0.0078399,0.007847,0.0077826,0.0077939,0,0
CLPDKK,D,20211207,000000,0.0078633,0.0079207,0.0078533,0.0078876,0,0
CLPDKK,D,20211209,000000,0.0078448,0.0078489,0.0077972,0.0078204,0,0
