<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPIDR,D,20230616,000000,483.334,483.334,483.334,483.334,0,0
EGPIDR,D,20230619,000000,485.089,485.089,485.089,485.089,0,0
EGPIDR,D,20230620,000000,486.176,486.176,486.176,486.176,0,0
EGPIDR,D,20230621,000000,483.516,483.516,483.516,483.516,0,0
EGPIDR,D,20230622,000000,483.377,483.377,483.377,483.377,0,0
EGPIDR,D,20230623,000000,485.288,485.288,485.288,485.288,0,0
EGPIDR,D,20230626,000000,485.915,485.915,485.915,485.915,0,0
EGPIDR,D,20230627,000000,485.234,485.234,485.234,485.234,0,0
EGPIDR,D,20230703,000000,486.309,486.309,486.309,486.309,0,0
EGPIDR,D,20230704,000000,485.249,485.249,485.249,485.249,0,0
EGPIDR,D,20230705,000000,485.93,485.93,485.93,485.93,0,0
EGPIDR,D,20230706,000000,486.941,486.941,486.941,486.941,0,0
EGPIDR,D,20230707,000000,489.996,489.996,489.996,489.996,0,0
EGPIDR,D,20230710,000000,491.311,491.311,491.311,491.311,0,0
EGPIDR,D,20230711,000000,489.624,489.624,489.624,489.624,0,0
EGPIDR,D,20230712,000000,487.853,487.853,487.853,487.853,0,0
EGPIDR,D,20230713,000000,484.261,484.261,484.261,484.261,0,0
EGPIDR,D,20230714,000000,484.168,484.168,484.168,484.168,0,0
EGPIDR,D,20230717,000000,485.348,485.348,485.348,485.348,0,0
EGPIDR,D,20230718,000000,484.787,484.787,484.787,484.787,0,0
EGPIDR,D,20230720,000000,486.613,486.613,486.613,486.613,0,0
EGPIDR,D,20230721,000000,487.824,487.824,487.824,487.824,0,0
EGPIDR,D,20230724,000000,486.087,486.087,486.087,486.087,0,0
EGPIDR,D,20230725,000000,484.817,484.817,484.817,484.817,0,0
EGPIDR,D,20230726,000000,485.7,485.7,485.7,485.7,0,0
EGPIDR,D,20230727,000000,485.344,485.344,485.344,485.344,0,0
EGPIDR,D,20230728,000000,488.509,488.509,488.509,488.509,0,0
EGPIDR,D,20230731,000000,487.646,487.646,487.646,487.646,0,0
EGPIDR,D,20230801,000000,488.872,488.872,488.872,488.872,0,0
EGPIDR,D,20230802,000000,491.02,491.02,491.02,491.02,0,0
EGPIDR,D,20230803,000000,491.413,491.413,491.413,491.413,0,0
EGPIDR,D,20230804,000000,490.516,490.516,490.516,490.516,0,0
EGPIDR,D,20230807,000000,491.437,491.437,491.437,491.437,0,0
EGPIDR,D,20230808,000000,491.956,491.956,491.956,491.956,0,0
EGPIDR,D,20230809,000000,491.448,491.448,491.448,491.448,0,0
EGPIDR,D,20230810,000000,491.355,491.355,491.355,491.355,0,0
EGPIDR,D,20230811,000000,492.473,492.473,492.473,492.473,0,0
EGPIDR,D,20230814,000000,495.634,495.634,495.634,495.634,0,0
EGPIDR,D,20230816,000000,494.604,494.604,494.604,494.604,0,0
EGPIDR,D,20230818,000000,494.886,494.886,494.886,494.886,0,0
EGPIDR,D,20230821,000000,496.081,496.081,496.081,496.081,0,0
EGPIDR,D,20230822,000000,495.732,495.732,495.732,495.732,0,0
EGPIDR,D,20230823,000000,494.863,494.863,494.863,494.863,0,0
EGPIDR,D,20230824,000000,493.017,493.017,493.017,493.017,0,0
EGPIDR,D,20230825,000000,495.318,495.318,495.318,495.318,0,0
EGPIDR,D,20230828,000000,494.749,494.749,494.749,494.749,0,0
EGPIDR,D,20230829,000000,493.593,493.593,493.593,493.593,0,0
EGPIDR,D,20230830,000000,492.775,492.775,492.775,492.775,0,0
EGPIDR,D,20230831,000000,492.784,492.784,492.784,492.784,0,0
EGPIDR,D,20230901,000000,493.336,493.336,493.336,493.336,0,0
EGPIDR,D,20230904,000000,493.661,493.661,493.661,493.661,0,0
EGPIDR,D,20230905,000000,494.268,494.268,494.268,494.268,0,0
EGPIDR,D,20230906,000000,494.577,494.577,494.577,494.577,0,0
EGPIDR,D,20230907,000000,495.859,495.859,495.859,495.859,0,0
EGPIDR,D,20230908,000000,496.051,496.051,496.051,496.051,0,0
EGPIDR,D,20230911,000000,495.845,495.845,495.845,495.845,0,0
EGPIDR,D,20230912,000000,496.466,496.466,496.466,496.466,0,0
EGPIDR,D,20230913,000000,497.13,497.13,497.13,497.13,0,0
EGPIDR,D,20230914,000000,497.493,497.493,497.493,497.493,0,0
EGPIDR,D,20230915,000000,496.366,496.366,496.366,496.366,0,0
EGPIDR,D,20230918,000000,497.879,497.879,497.879,497.879,0,0
EGPIDR,D,20230919,000000,497.744,497.744,497.744,497.744,0,0
EGPIDR,D,20230920,000000,497.867,497.867,497.867,497.867,0,0
EGPIDR,D,20230921,000000,497.564,497.564,497.564,497.564,0,0
EGPIDR,D,20230922,000000,497.633,497.633,497.633,497.633,0,0
EGPIDR,D,20230925,000000,498.412,498.412,498.412,498.412,0,0
