<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUHUF,D,19970305,000000,62736,62736,62736,62736,0,0
XAUHUF,D,19970306,000000,62441,62441,62441,62441,0,0
XAUHUF,D,19970307,000000,62066,62066,62066,62066,0,0
XAUHUF,D,19970310,000000,62211,62211,62211,62211,0,0
XAUHUF,D,19970311,000000,62363,62363,62363,62363,0,0
XAUHUF,D,19970312,000000,62266,62266,62266,62266,0,0
XAUHUF,D,19970313,000000,62614,62614,62614,62614,0,0
XAUHUF,D,19970314,000000,62550,62550,62550,62550,0,0
XAUHUF,D,19970317,000000,61377,61377,61377,61377,0,0
XAUHUF,D,19970318,000000,61261,61261,61261,61261,0,0
XAUHUF,D,19970319,000000,62154,62154,62154,62154,0,0
XAUHUF,D,19970320,000000,61992,61992,61992,61992,0,0
XAUHUF,D,19970321,000000,62271,62271,62271,62271,0,0
XAUHUF,D,19970324,000000,61760,61760,61760,61760,0,0
XAUHUF,D,19970325,000000,61954,61954,61954,61954,0,0
XAUHUF,D,19970326,000000,62124,62124,62124,62124,0,0
XAUHUF,D,19970327,000000,61368,61368,61368,61368,0,0
XAUHUF,D,19970328,000000,61492,61492,61492,61492,0,0
XAUHUF,D,19970401,000000,61961,61961,61961,61961,0,0
XAUHUF,D,19970402,000000,61506,61506,61506,61506,0,0
XAUHUF,D,19970403,000000,61502,61502,61502,61502,0,0
XAUHUF,D,19970404,000000,61696,61696,61696,61696,0,0
XAUHUF,D,19970407,000000,62422,62422,62422,62422,0,0
XAUHUF,D,19970408,000000,62401,62401,62401,62401,0,0
XAUHUF,D,19970409,000000,62785,62785,62785,62785,0,0
XAUHUF,D,19970410,000000,62462,62462,62462,62462,0,0
XAUHUF,D,19970411,000000,62552,62552,62552,62552,0,0
XAUHUF,D,19970414,000000,62503,62503,62503,62503,0,0
XAUHUF,D,19970415,000000,62048,62048,62048,62048,0,0
XAUHUF,D,19970416,000000,62016,62016,62016,62016,0,0
XAUHUF,D,19970417,000000,61745,61745,61745,61745,0,0
XAUHUF,D,19970418,000000,61617,61617,61617,61617,0,0
XAUHUF,D,19970421,000000,61366,61366,61366,61366,0,0
XAUHUF,D,19970422,000000,61513,61513,61513,61513,0,0
XAUHUF,D,19970423,000000,61295,61295,61295,61295,0,0
XAUHUF,D,19970424,000000,61693,61693,61693,61693,0,0
XAUHUF,D,19970425,000000,62132,62132,62132,62132,0,0
XAUHUF,D,19970428,000000,61768,61768,61768,61768,0,0
XAUHUF,D,19970429,000000,61748,61748,61748,61748,0,0
XAUHUF,D,19970430,000000,62086,62086,62086,62086,0,0
XAUHUF,D,19970505,000000,62523,62523,62523,62523,0,0
XAUHUF,D,19970506,000000,61881,61881,61881,61881,0,0
XAUHUF,D,19970507,000000,62234,62234,62234,62234,0,0
XAUHUF,D,19970508,000000,62239,62239,62239,62239,0,0
XAUHUF,D,19970509,000000,62473,62473,62473,62473,0,0
XAUHUF,D,19970512,000000,62821,62821,62821,62821,0,0
XAUHUF,D,19970513,000000,62970,62970,62970,62970,0,0
XAUHUF,D,19970514,000000,62618,62618,62618,62618,0,0
XAUHUF,D,19970515,000000,62722,62722,62722,62722,0,0
XAUHUF,D,19970516,000000,62236,62236,62236,62236,0,0
XAUHUF,D,19970519,000000,61784,61784,61784,61784,0,0
XAUHUF,D,19970520,000000,62263,62263,62263,62263,0,0
XAUHUF,D,19970521,000000,61804,61804,61804,61804,0,0
XAUHUF,D,19970522,000000,62073,62073,62073,62073,0,0
XAUHUF,D,19970523,000000,62178,62178,62178,62178,0,0
XAUHUF,D,19970526,000000,62355,62355,62355,62355,0,0
XAUHUF,D,19970527,000000,62699,62699,62699,62699,0,0
XAUHUF,D,19970528,000000,62444,62444,62444,62444,0,0
XAUHUF,D,19970530,000000,63317,63317,63317,63317,0,0
XAUHUF,D,19970602,000000,63493,63493,63493,63493,0,0
XAUHUF,D,19970603,000000,62752,62752,62752,62752,0,0
XAUHUF,D,19970604,000000,62978,62978,62978,62978,0,0
XAUHUF,D,19970605,000000,63148,63148,63148,63148,0,0
XAUHUF,D,19970606,000000,63031,63031,63031,63031,0,0
XAUHUF,D,19970609,000000,62959,62959,62959,62959,0,0
XAUHUF,D,19970610,000000,63418,63418,63418,63418,0,0
XAUHUF,D,19970611,000000,63480,63480,63480,63480,0,0
XAUHUF,D,19970612,000000,63395,63395,63395,63395,0,0
XAUHUF,D,19970613,000000,63561,63561,63561,63561,0,0
XAUHUF,D,19970616,000000,63434,63434,63434,63434,0,0
XAUHUF,D,19970617,000000,63456,63456,63456,63456,0,0
XAUHUF,D,19970618,000000,63217,63217,63217,63217,0,0
XAUHUF,D,19970619,000000,62615,62615,62615,62615,0,0
XAUHUF,D,19970620,000000,62521,62521,62521,62521,0,0
XAUHUF,D,19970623,000000,62643,62643,62643,62643,0,0
XAUHUF,D,19970624,000000,62495,62495,62495,62495,0,0
XAUHUF,D,19970625,000000,62600,62600,62600,62600,0,0
XAUHUF,D,19970626,000000,63074,63074,63074,63074,0,0
XAUHUF,D,19970627,000000,62417,62417,62417,62417,0,0
XAUHUF,D,19970630,000000,62735,62735,62735,62735,0,0
XAUHUF,D,19970701,000000,62745,62745,62745,62745,0,0
XAUHUF,D,19970702,000000,62560,62560,62560,62560,0,0
XAUHUF,D,19970703,000000,61095,61095,61095,61095,0,0
XAUHUF,D,19970704,000000,61090,61090,61090,61090,0,0
XAUHUF,D,19970707,000000,60075,60075,60075,60075,0,0
XAUHUF,D,19970708,000000,60735,60735,60735,60735,0,0
XAUHUF,D,19970709,000000,60292,60292,60292,60292,0,0
XAUHUF,D,19970710,000000,60145,60145,60145,60145,0,0
XAUHUF,D,19970711,000000,61252,61252,61252,61252,0,0
XAUHUF,D,19970714,000000,61261,61261,61261,61261,0,0
XAUHUF,D,19970715,000000,61457,61457,61457,61457,0,0
XAUHUF,D,19970716,000000,61148,61148,61148,61148,0,0
XAUHUF,D,19970717,000000,62510,62510,62510,62510,0,0
