<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MT30,D,20141208,000000,1024.18,1024.18,1024.18,1024.18,0,0
^MT30,D,20141209,000000,1004.61,1004.61,1004.61,1004.61,0,0
^MT30,D,20141210,000000,977.86,977.86,977.86,977.86,0,0
^MT30,D,20141211,000000,976.82,976.82,976.82,976.82,0,0
^MT30,D,20141212,000000,976.82,976.82,976.82,976.82,0,0
^MT30,D,20141214,000000,949.1,949.1,949.1,949.1,0,0
^MT30,D,20141215,000000,925.39,925.39,925.39,925.39,0,0
^MT30,D,20141216,000000,864.82,864.82,864.82,864.82,0,0
^MT30,D,20141217,000000,912.18,912.18,912.18,912.18,0,0
^MT30,D,20141218,000000,992.08,992.08,992.08,992.08,0,0
^MT30,D,20141219,000000,992.08,992.08,992.08,992.08,0,0
^MT30,D,20141221,000000,1010.19,1010.19,1010.19,1010.19,0,0
^MT30,D,20141222,000000,1014.34,1014.34,1014.34,1014.34,0,0
^MT30,D,20141223,000000,1010.82,1010.82,1010.82,1010.82,0,0
^MT30,D,20141224,000000,1026.69,1026.69,1026.69,1026.69,0,0
^MT30,D,20141225,000000,1029.5,1029.5,1029.5,1029.5,0,0
^MT30,D,20141226,000000,1029.5,1029.5,1029.5,1029.5,0,0
^MT30,D,20141228,000000,1036.93,1036.93,1036.93,1036.93,0,0
^MT30,D,20141229,000000,1035.23,1035.23,1035.23,1035.23,0,0
^MT30,D,20141230,000000,995.4,995.4,995.4,995.4,0,0
^MT30,D,20141231,000000,975.13,975.13,975.13,975.13,0,0
^MT30,D,20150101,000000,986.1,986.1,986.1,986.1,0,0
^MT30,D,20150102,000000,986.1,986.1,986.1,986.1,0,0
^MT30,D,20150104,000000,983.25,983.25,983.25,983.25,0,0
^MT30,D,20150105,000000,954.75,954.75,954.75,954.75,0,0
^MT30,D,20150106,000000,941.63,941.63,941.63,941.63,0,0
^MT30,D,20150107,000000,955.79,955.79,955.79,955.79,0,0
^MT30,D,20150108,000000,973.56,973.56,973.56,973.56,0,0
^MT30,D,20150109,000000,973.56,973.56,973.56,973.56,0,0
^MT30,D,20150111,000000,988.1,988.1,988.1,988.1,0,0
^MT30,D,20150112,000000,989.18,989.18,989.18,989.18,0,0
^MT30,D,20150113,000000,995.35,995.35,995.35,995.35,0,0
^MT30,D,20150114,000000,1004.31,1004.31,1004.31,1004.31,0,0
^MT30,D,20150115,000000,996.52,996.52,996.52,996.52,0,0
^MT30,D,20150116,000000,996.52,996.52,996.52,996.52,0,0
^MT30,D,20150118,000000,1003.46,1003.46,1003.46,1003.46,0,0
^MT30,D,20150119,000000,998.07,998.07,998.07,998.07,0,0
^MT30,D,20150120,000000,991.31,991.31,991.31,991.31,0,0
^MT30,D,20150121,000000,980.53,980.53,980.53,980.53,0,0
^MT30,D,20150122,000000,980.22,980.22,980.22,980.22,0,0
^MT30,D,20150123,000000,980.22,980.22,980.22,980.22,0,0
^MT30,D,20150125,000000,980.22,980.22,980.22,980.22,0,0
^MT30,D,20150126,000000,985.54,985.54,985.54,985.54,0,0
^MT30,D,20150127,000000,1011.63,1011.63,1011.63,1011.63,0,0
^MT30,D,20150128,000000,1040.68,1040.68,1040.68,1040.68,0,0
^MT30,D,20150129,000000,1030.34,1030.34,1030.34,1030.34,0,0
^MT30,D,20150130,000000,1030.34,1030.34,1030.34,1030.34,0,0
^MT30,D,20150201,000000,1061.55,1061.55,1061.55,1061.55,0,0
^MT30,D,20150202,000000,1068.52,1068.52,1068.52,1068.52,0,0
^MT30,D,20150203,000000,1073.18,1073.18,1073.18,1073.18,0,0
^MT30,D,20150204,000000,1065.4,1065.4,1065.4,1065.4,0,0
^MT30,D,20150205,000000,1069.18,1069.18,1069.18,1069.18,0,0
^MT30,D,20150206,000000,1069.18,1069.18,1069.18,1069.18,0,0
^MT30,D,20150208,000000,1090.5,1090.5,1090.5,1090.5,0,0
^MT30,D,20150209,000000,1098.72,1098.72,1098.72,1098.72,0,0
^MT30,D,20150210,000000,1089.46,1089.46,1089.46,1089.46,0,0
^MT30,D,20150211,000000,1069.89,1069.89,1069.89,1069.89,0,0
^MT30,D,20150212,000000,1081.69,1081.69,1081.69,1081.69,0,0
^MT30,D,20150213,000000,1081.69,1081.69,1081.69,1081.69,0,0
^MT30,D,20150215,000000,1110.78,1110.78,1110.78,1110.78,0,0
^MT30,D,20150216,000000,1102.82,1102.82,1102.82,1102.82,0,0
^MT30,D,20150217,000000,1105.22,1105.22,1105.22,1105.22,0,0
^MT30,D,20150218,000000,1100.46,1100.46,1100.46,1100.46,0,0
^MT30,D,20150219,000000,1089.6,1089.6,1089.6,1089.6,0,0
^MT30,D,20150220,000000,1089.6,1089.6,1089.6,1089.6,0,0
^MT30,D,20150222,000000,1085.99,1085.99,1085.99,1085.99,0,0
^MT30,D,20150223,000000,1073.26,1073.26,1073.26,1073.26,0,0
^MT30,D,20150224,000000,1082.41,1082.41,1082.41,1082.41,0,0
^MT30,D,20150225,000000,1089.54,1089.54,1089.54,1089.54,0,0
^MT30,D,20150226,000000,1089.18,1089.18,1089.18,1089.18,0,0
^MT30,D,20150227,000000,1089.18,1089.18,1089.18,1089.18,0,0
^MT30,D,20150301,000000,1091.06,1091.06,1091.06,1091.06,0,0
^MT30,D,20150302,000000,1095.03,1095.03,1095.03,1095.03,0,0
^MT30,D,20150303,000000,1106.64,1106.64,1106.64,1106.64,0,0
^MT30,D,20150304,000000,1105.52,1105.52,1105.52,1105.52,0,0
^MT30,D,20150305,000000,1113.45,1113.45,1113.45,1113.45,0,0
^MT30,D,20150306,000000,1113.45,1113.45,1113.45,1113.45,0,0
^MT30,D,20150308,000000,1117.73,1117.73,1117.73,1117.73,0,0
^MT30,D,20150309,000000,1123.99,1123.99,1123.99,1123.99,0,0
^MT30,D,20150310,000000,1123.21,1123.21,1123.21,1123.21,0,0
^MT30,D,20150311,000000,1125.05,1125.05,1125.05,1125.05,0,0
^MT30,D,20150312,000000,1129.21,1129.21,1129.21,1129.21,0,0
^MT30,D,20150313,000000,1129.21,1129.21,1129.21,1129.21,0,0
^MT30,D,20150315,000000,1113.48,1113.48,1113.48,1113.48,0,0
^MT30,D,20150316,000000,1088.91,1088.91,1088.91,1088.91,0,0
^MT30,D,20150317,000000,1071.51,1071.51,1071.51,1071.51,0,0
^MT30,D,20150318,000000,1051.53,1051.53,1051.53,1051.53,0,0
^MT30,D,20150319,000000,1056.44,1056.44,1056.44,1056.44,0,0
^MT30,D,20150320,000000,1056.44,1056.44,1056.44,1056.44,0,0
^MT30,D,20150322,000000,1071.47,1071.47,1071.47,1071.47,0,0
^MT30,D,20150323,000000,1073.18,1073.18,1073.18,1073.18,0,0
^MT30,D,20150324,000000,1077.47,1077.47,1077.47,1077.47,0,0
