<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6MBRY.B,D,20220425,000000,12.97,12.97,12.9,12.915,0,0
6MBRY.B,D,20220426,000000,12.9,12.955,12.9,12.905,0,0
6MBRY.B,D,20220427,000000,12.9,12.94,12.9,12.925,0,0
6MBRY.B,D,20220428,000000,13.408,13.474,13.408,13.474,0,0
6MBRY.B,D,20220429,000000,13.015,13.015,13,13,0,0
6MBRY.B,D,20220502,000000,13.05,13.05,13.045,13.045,0,0
6MBRY.B,D,20220503,000000,13.065,13.065,13.065,13.065,0,0
6MBRY.B,D,20220504,000000,13.095,13.095,13.025,13.025,0,0
6MBRY.B,D,20220505,000000,13.155,13.17,13.155,13.17,0,0
6MBRY.B,D,20220506,000000,13.155,13.235,13.155,13.225,0,0
6MBRY.B,D,20220509,000000,13.225,13.225,13.19,13.19,0,0
6MBRY.B,D,20220510,000000,13.2,13.2,13.2,13.2,0,0
6MBRY.B,D,20220511,000000,13.23,13.23,13.23,13.23,0,0
6MBRY.B,D,20220512,000000,13.275,13.275,13.25,13.25,0,0
6MBRY.B,D,20220513,000000,13.285,13.29,13.285,13.29,0,0
6MBRY.B,D,20220516,000000,13.245,13.265,13.245,13.265,0,0
6MBRY.B,D,20220517,000000,13.28,13.28,13.255,13.255,0,0
6MBRY.B,D,20220518,000000,13.26,13.26,13.22,13.22,0,0
6MBRY.B,D,20220519,000000,13.21,13.22,13.21,13.22,0,0
6MBRY.B,D,20220520,000000,13.205,13.205,13.195,13.195,0,0
6MBRY.B,D,20220523,000000,13.19,13.195,13.19,13.195,0,0
6MBRY.B,D,20220524,000000,13.285,13.285,13.285,13.285,0,0
6MBRY.B,D,20220525,000000,13.295,13.295,13.295,13.295,0,0
6MBRY.B,D,20220526,000000,13.275,13.275,13.27,13.27,0,0
6MBRY.B,D,20220527,000000,13.25,13.25,13.25,13.25,0,0
6MBRY.B,D,20220530,000000,13.27,13.28,13.27,13.28,0,0
6MBRY.B,D,20220531,000000,13.275,13.275,13.275,13.275,0,0
6MBRY.B,D,20220601,000000,13.305,13.305,13.305,13.305,0,0
6MBRY.B,D,20220602,000000,13.34,13.34,13.34,13.34,0,0
6MBRY.B,D,20220603,000000,13.315,13.315,13.315,13.315,0,0
6MBRY.B,D,20220606,000000,13.3,13.315,13.3,13.315,0,0
6MBRY.B,D,20220607,000000,13.34,13.34,13.34,13.34,0,0
6MBRY.B,D,20220608,000000,13.3,13.345,13.3,13.345,0,0
6MBRY.B,D,20220609,000000,13.3,13.345,13.3,13.345,0,0
6MBRY.B,D,20220610,000000,13.32,13.32,13.3,13.3,0,0
6MBRY.B,D,20220613,000000,13.365,13.405,13.365,13.405,0,0
6MBRY.B,D,20220614,000000,13.3,13.485,13.3,13.485,0,0
6MBRY.B,D,20220615,000000,13.49,13.49,13.46,13.46,0,0
6MBRY.B,D,20220617,000000,13.415,13.415,13.405,13.405,0,0
6MBRY.B,D,20220620,000000,13.405,13.425,13.405,13.415,0,0
6MBRY.B,D,20220621,000000,13.41,13.415,13.41,13.41,0,0
6MBRY.B,D,20220622,000000,13.405,13.41,13.405,13.405,0,0
6MBRY.B,D,20220623,000000,13.415,13.415,13.415,13.415,0,0
6MBRY.B,D,20220624,000000,13.44,13.46,13.44,13.46,0,0
6MBRY.B,D,20220627,000000,13.46,13.465,13.46,13.465,0,0
6MBRY.B,D,20220628,000000,13.47,13.485,13.47,13.48,0,0
6MBRY.B,D,20220629,000000,13.47,13.5,13.47,13.495,0,0
6MBRY.B,D,20220630,000000,13.49,13.49,13.485,13.485,0,0
6MBRY.B,D,20220701,000000,13.495,13.515,13.484,13.515,0,0
6MBRY.B,D,20220704,000000,13.503,13.503,13.494,13.498,0,0
6MBRY.B,D,20220705,000000,13.491,13.491,13.477,13.48,0,0
6MBRY.B,D,20220706,000000,13.482,13.49,13.482,13.49,0,0
