<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1MGRY.B,D,20220929,000000,1.931,1.931,1.029,1.029,0,0
1MGRY.B,D,20220930,000000,2.003,2.003,0.934,0.934,0,0
1MGRY.B,D,20221003,000000,1.663,1.663,0.97,0.97,0,0
1MGRY.B,D,20221004,000000,1.73,1.73,1.009,1.009,0,0
1MGRY.B,D,20221005,000000,1.029,1.287,1.029,1.287,0,0
1MGRY.B,D,20221006,000000,1.009,1.009,1.009,1.009,0,0
1MGRY.B,D,20221007,000000,1.502,1.502,1.502,1.502,0,0
1MGRY.B,D,20221010,000000,0.94,0.94,0.94,0.94,0,0
1MGRY.B,D,20221011,000000,0.982,0.982,0.982,0.982,0,0
1MGRY.B,D,20221012,000000,1.716,1.716,1.716,1.716,0,0
1MGRY.B,D,20221013,000000,1,1,1,1,0,0
1MGRY.B,D,20221014,000000,0.847,0.847,0.847,0.847,0,0
1MGRY.B,D,20221017,000000,1.576,1.576,0.9,0.9,0,0
1MGRY.B,D,20221018,000000,1.681,1.681,0.96,0.96,0,0
1MGRY.B,D,20221019,000000,1.801,1.801,1.029,1.029,0,0
1MGRY.B,D,20221020,000000,2.293,2.293,0.982,0.982,0,0
1MGRY.B,D,20221021,000000,1.08,1.08,1.08,1.08,0,0
1MGRY.B,D,20221024,000000,2.802,2.802,1.2,1.2,0,0
1MGRY.B,D,20221025,000000,3.152,3.152,1.35,1.35,0,0
1MGRY.B,D,20221026,000000,2.058,2.058,2.058,2.058,0,0
1MGRY.B,D,20221027,000000,3.601,3.601,3.601,3.601,0,0
1MGRY.B,D,20221031,000000,7.203,7.203,7.203,7.203,0,0
1MGRY.B,D,20221101,000000,14.406,14.406,14.406,14.406,0,0
1MGRY.B,D,20221104,000000,1.596,1.596,1.596,1.596,0,0
1MGRY.B,D,20221107,000000,1.627,2.053,1.627,2.053,0,0
1MGRY.B,D,20221108,000000,2.094,2.094,2.094,2.094,0,0
1MGRY.B,D,20221109,000000,2.211,2.211,2.137,2.137,0,0
1MGRY.B,D,20221110,000000,2.276,2.276,2.276,2.276,0,0
1MGRY.B,D,20221111,000000,2.327,2.327,2.327,2.327,0,0
1MGRY.B,D,20221114,000000,2.38,2.38,2.38,2.38,0,0
1MGRY.B,D,20221115,000000,2.519,2.519,2.435,2.435,0,0
1MGRY.B,D,20221116,000000,2.579,2.579,2.493,2.493,0,0
1MGRY.B,D,20221117,000000,2.685,2.685,2.592,2.592,0,0
1MGRY.B,D,20221118,000000,2.755,2.755,2.66,2.66,0,0
1MGRY.B,D,20221121,000000,2.83,2.83,2.732,2.732,0,0
1MGRY.B,D,20221122,000000,2.908,2.908,2.707,2.707,0,0
1MGRY.B,D,20221123,000000,2.991,2.991,2.785,2.785,0,0
1MGRY.B,D,20221124,000000,3.385,3.385,2.933,2.933,0,0
1MGRY.B,D,20221125,000000,3.378,3.378,3.027,3.027,0,0
1MGRY.B,D,20221128,000000,3.49,3.49,3.007,3.007,0,0
1MGRY.B,D,20221129,000000,3.361,3.361,3.111,3.111,0,0
1MGRY.B,D,20221130,000000,3.361,3.481,3.111,3.222,0,0
1MGRY.B,D,20221201,000000,4.333,4.333,3.32,3.32,0,0
1MGRY.B,D,20221202,000000,4.061,4.061,3.458,3.458,0,0
1MGRY.B,D,20221205,000000,4.395,4.395,3.608,3.608,0,0
1MGRY.B,D,20221206,000000,4.924,4.924,3.608,4.43,0,0
1MGRY.B,D,20221207,000000,2.951,2.951,2.58,2.58,0,0
1MGRY.B,D,20221208,000000,3.301,3.301,2.67,2.67,0,0
1MGRY.B,D,20221209,000000,3.374,3.374,2.649,2.649,0,0
1MGRY.B,D,20221212,000000,3.039,3.039,2.709,2.709,0,0
1MGRY.B,D,20221213,000000,3.109,3.109,2.772,2.772,0,0
1MGRY.B,D,20221214,000000,3.183,3.183,2.752,2.752,0,0
1MGRY.B,D,20221215,000000,3.428,3.428,2.87,3.428,0,0
1MGRY.B,D,20221216,000000,3.518,3.518,2.851,2.851,0,0
1MGRY.B,D,20221219,000000,3.908,3.908,2.928,2.928,0,0
1MGRY.B,D,20221220,000000,4.016,4.016,3.009,3.009,0,0
1MGRY.B,D,20221221,000000,3.095,3.095,2.991,2.991,0,0
1MGRY.B,D,20221222,000000,4.079,4.079,3.144,3.144,0,0
1MGRY.B,D,20221223,000000,3.65,3.73,3.44,3.44,0,0
1MGRY.B,D,20221227,000000,3.486,3.486,3.361,3.361,0,0
1MGRY.B,D,20221228,000000,4.516,4.516,3.352,3.352,0,0
1MGRY.B,D,20221229,000000,5.058,5.058,3.609,3.609,0,0
1MGRY.B,D,20221230,000000,4.212,4.212,3.609,3.609,0,0
1MGRY.B,D,20230102,000000,3.766,4.08,3.608,3.608,0,0
1MGRY.B,D,20230103,000000,3.772,3.772,3.772,3.772,0,0
1MGRY.B,D,20230104,000000,3.952,3.952,3.952,3.952,0,0
1MGRY.B,D,20230105,000000,4.611,4.611,4.41,4.41,0,0
1MGRY.B,D,20230109,000000,5.187,5.187,4.735,4.735,0,0
1MGRY.B,D,20230110,000000,5.533,5.533,5.051,5.051,0,0
1MGRY.B,D,20230111,000000,6.445,6.445,5.153,5.153,0,0
1MGRY.B,D,20230112,000000,8.202,8.202,6.23,6.23,0,0
1MGRY.B,D,20230113,000000,8.299,8.299,6.492,6.492,0,0
1MGRY.B,D,20230116,000000,8.418,8.418,2.001,2.001,0,0
1MGRY.B,D,20230117,000000,1.95,1.95,1.95,1.95,0,0
1MGRY.B,D,20230118,000000,2.058,2.058,2.058,2.058,0,0
1MGRY.B,D,20230119,000000,3.601,4.502,3.601,4.502,0,0
1MGRY.B,D,20230120,000000,3.95,3.97,3.95,3.97,0,0
1MGRY.B,D,20230123,000000,3.95,3.96,3.95,3.96,0,0
1MGRY.B,D,20230124,000000,3.95,3.96,3.95,3.96,0,0
1MGRY.B,D,20230126,000000,3.609,3.609,2.452,2.452,0,0
1MGRY.B,D,20230127,000000,3.609,3.609,3.609,3.609,0,0
1MGRY.B,D,20230130,000000,3.766,3.766,2.508,3.766,0,0
1MGRY.B,D,20230131,000000,3.937,3.937,2.622,3.772,0,0
1MGRY.B,D,20230201,000000,4.124,4.124,3.952,3.952,0,0
1MGRY.B,D,20230202,000000,4.611,4.812,4.209,4.812,0,0
1MGRY.B,D,20230203,000000,4.882,4.882,4.882,4.882,0,0
1MGRY.B,D,20230206,000000,5.413,5.413,5.187,5.187,0,0
1MGRY.B,D,20230207,000000,5.533,5.533,5.533,5.533,0,0
1MGRY.B,D,20230208,000000,5.928,5.928,5.928,5.928,0,0
1MGRY.B,D,20230209,000000,7.545,7.545,6.887,6.887,0,0
1MGRY.B,D,20230210,000000,8.299,8.299,7.576,7.576,0,0
1MGRY.B,D,20230213,000000,8.819,8.819,8.016,8.016,0,0
1MGRY.B,D,20230214,000000,9.922,9.922,8.566,8.566,0,0
1MGRY.B,D,20230215,000000,11.339,11.339,9.79,9.79,0,0
1MGRY.B,D,20230216,000000,19.844,19.844,15.326,15.326,0,0
1MGRY.B,D,20230217,000000,7.78,7.84,7.78,7.84,0,0
1MGRY.B,D,20230220,000000,5.85,5.85,5.85,5.85,0,0
1MGRY.B,D,20230221,000000,4.79,4.85,4.79,4.85,0,0
1MGRY.B,D,20230223,000000,3.498,3.498,3.498,3.498,0,0
1MGRY.B,D,20230224,000000,3.611,3.611,3.611,3.611,0,0
1MGRY.B,D,20230228,000000,3.86,3.86,3.611,3.611,0,0
1MGRY.B,D,20230301,000000,3.869,3.869,3.739,3.739,0,0
1MGRY.B,D,20230302,000000,4.333,4.333,4.043,4.043,0,0
1MGRY.B,D,20230303,000000,4.665,4.665,4.061,4.061,0,0
1MGRY.B,D,20230306,000000,4.71,4.71,3.923,3.923,0,0
