<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8YDEY.B,D,20070514,000000,4.211,4.211,4.211,4.211,0,0
8YDEY.B,D,20070515,000000,4.259,4.259,4.259,4.259,0,0
8YDEY.B,D,20070516,000000,4.292,4.292,4.292,4.292,0,0
8YDEY.B,D,20070517,000000,4.305,4.305,4.305,4.305,0,0
8YDEY.B,D,20070518,000000,4.304,4.304,4.304,4.304,0,0
8YDEY.B,D,20070521,000000,4.309,4.309,4.309,4.309,0,0
8YDEY.B,D,20070522,000000,4.298,4.298,4.298,4.298,0,0
8YDEY.B,D,20070523,000000,4.339,4.339,4.339,4.339,0,0
8YDEY.B,D,20070524,000000,4.357,4.357,4.357,4.357,0,0
8YDEY.B,D,20070525,000000,4.347,4.347,4.347,4.347,0,0
8YDEY.B,D,20070529,000000,4.385,4.385,4.385,4.385,0,0
8YDEY.B,D,20070530,000000,4.391,4.391,4.391,4.391,0,0
8YDEY.B,D,20070531,000000,4.394,4.394,4.394,4.394,0,0
8YDEY.B,D,20070601,000000,4.405,4.405,4.405,4.405,0,0
8YDEY.B,D,20070604,000000,4.453,4.453,4.453,4.453,0,0
8YDEY.B,D,20070605,000000,4.452,4.452,4.452,4.452,0,0
8YDEY.B,D,20070606,000000,4.482,4.482,4.482,4.482,0,0
8YDEY.B,D,20070607,000000,4.444,4.444,4.444,4.444,0,0
8YDEY.B,D,20070608,000000,4.538,4.538,4.538,4.538,0,0
8YDEY.B,D,20070611,000000,4.542,4.542,4.542,4.542,0,0
8YDEY.B,D,20070612,000000,4.556,4.556,4.556,4.556,0,0
8YDEY.B,D,20070613,000000,4.611,4.611,4.611,4.611,0,0
8YDEY.B,D,20070614,000000,4.627,4.627,4.627,4.627,0,0
8YDEY.B,D,20070615,000000,4.637,4.637,4.637,4.637,0,0
8YDEY.B,D,20070618,000000,4.623,4.623,4.623,4.623,0,0
8YDEY.B,D,20070619,000000,4.635,4.635,4.635,4.635,0,0
8YDEY.B,D,20070620,000000,4.577,4.577,4.577,4.577,0,0
8YDEY.B,D,20070621,000000,4.614,4.614,4.614,4.614,0,0
8YDEY.B,D,20070622,000000,4.648,4.648,4.648,4.648,0,0
8YDEY.B,D,20070625,000000,4.602,4.602,4.602,4.602,0,0
8YDEY.B,D,20070626,000000,4.593,4.593,4.593,4.593,0,0
8YDEY.B,D,20070627,000000,4.585,4.585,4.585,4.585,0,0
8YDEY.B,D,20070628,000000,4.547,4.547,4.547,4.547,0,0
8YDEY.B,D,20070629,000000,4.563,4.563,4.563,4.563,0,0
8YDEY.B,D,20070702,000000,4.535,4.535,4.535,4.535,0,0
8YDEY.B,D,20070703,000000,4.487,4.487,4.487,4.487,0,0
8YDEY.B,D,20070704,000000,4.558,4.558,4.558,4.558,0,0
8YDEY.B,D,20070705,000000,4.607,4.607,4.607,4.607,0,0
8YDEY.B,D,20070706,000000,4.649,4.649,4.649,4.649,0,0
8YDEY.B,D,20070709,000000,4.677,4.677,4.677,4.677,0,0
8YDEY.B,D,20070710,000000,4.662,4.662,4.662,4.662,0,0
8YDEY.B,D,20070711,000000,4.557,4.557,4.557,4.557,0,0
8YDEY.B,D,20070712,000000,4.586,4.586,4.586,4.586,0,0
8YDEY.B,D,20070713,000000,4.638,4.638,4.638,4.638,0,0
8YDEY.B,D,20070716,000000,4.61,4.61,4.61,4.61,0,0
8YDEY.B,D,20070717,000000,4.553,4.553,4.553,4.553,0,0
8YDEY.B,D,20070718,000000,4.582,4.582,4.582,4.582,0,0
8YDEY.B,D,20070719,000000,4.548,4.548,4.548,4.548,0,0
8YDEY.B,D,20070720,000000,4.551,4.551,4.551,4.551,0,0
8YDEY.B,D,20070723,000000,4.438,4.438,4.438,4.438,0,0
8YDEY.B,D,20070724,000000,4.436,4.436,4.436,4.436,0,0
8YDEY.B,D,20070725,000000,4.4,4.4,4.4,4.4,0,0
8YDEY.B,D,20070726,000000,4.404,4.404,4.404,4.404,0,0
8YDEY.B,D,20070727,000000,4.296,4.296,4.296,4.296,0,0
8YDEY.B,D,20070730,000000,4.31,4.31,4.31,4.31,0,0
8YDEY.B,D,20070731,000000,4.32,4.32,4.32,4.32,0,0
8YDEY.B,D,20070801,000000,4.316,4.316,4.316,4.316,0,0
8YDEY.B,D,20070802,000000,4.351,4.351,4.351,4.351,0,0
8YDEY.B,D,20070803,000000,4.356,4.356,4.356,4.356,0,0
8YDEY.B,D,20070806,000000,4.292,4.292,4.292,4.292,0,0
8YDEY.B,D,20070807,000000,4.34,4.34,4.34,4.34,0,0
8YDEY.B,D,20070808,000000,4.358,4.358,4.358,4.358,0,0
8YDEY.B,D,20070809,000000,4.412,4.412,4.412,4.412,0,0
8YDEY.B,D,20070810,000000,4.38,4.38,4.38,4.38,0,0
8YDEY.B,D,20070813,000000,4.363,4.363,4.363,4.363,0,0
8YDEY.B,D,20070814,000000,4.338,4.338,4.338,4.338,0,0
8YDEY.B,D,20070815,000000,4.338,4.338,4.338,4.338,0,0
8YDEY.B,D,20070816,000000,4.258,4.258,4.258,4.258,0,0
8YDEY.B,D,20070817,000000,4.225,4.225,4.225,4.225,0,0
8YDEY.B,D,20070820,000000,4.238,4.238,4.238,4.238,0,0
8YDEY.B,D,20070821,000000,4.222,4.222,4.222,4.222,0,0
8YDEY.B,D,20070822,000000,4.17,4.17,4.17,4.17,0,0
8YDEY.B,D,20070823,000000,4.25,4.25,4.25,4.25,0,0
8YDEY.B,D,20070824,000000,4.232,4.232,4.232,4.232,0,0
8YDEY.B,D,20070827,000000,4.219,4.219,4.219,4.219,0,0
8YDEY.B,D,20070828,000000,4.194,4.194,4.194,4.194,0,0
8YDEY.B,D,20070829,000000,4.18,4.18,4.18,4.18,0,0
8YDEY.B,D,20070830,000000,4.192,4.192,4.192,4.192,0,0
8YDEY.B,D,20070831,000000,4.181,4.181,4.181,4.181,0,0
8YDEY.B,D,20070903,000000,4.215,4.215,4.215,4.215,0,0
8YDEY.B,D,20070904,000000,4.229,4.229,4.229,4.229,0,0
8YDEY.B,D,20070905,000000,4.249,4.249,4.249,4.249,0,0
8YDEY.B,D,20070906,000000,4.159,4.159,4.159,4.159,0,0
8YDEY.B,D,20070907,000000,4.178,4.178,4.178,4.178,0,0
8YDEY.B,D,20070910,000000,4.068,4.068,4.068,4.068,0,0
8YDEY.B,D,20070911,000000,4.034,4.034,4.034,4.034,0,0
8YDEY.B,D,20070912,000000,4.064,4.064,4.064,4.064,0,0
8YDEY.B,D,20070913,000000,4.061,4.061,4.061,4.061,0,0
8YDEY.B,D,20070914,000000,4.131,4.131,4.131,4.131,0,0
8YDEY.B,D,20070917,000000,4.127,4.127,4.127,4.127,0,0
8YDEY.B,D,20070918,000000,4.101,4.101,4.101,4.101,0,0
8YDEY.B,D,20070919,000000,4.151,4.151,4.151,4.151,0,0
8YDEY.B,D,20070920,000000,4.214,4.214,4.214,4.214,0,0
8YDEY.B,D,20070921,000000,4.315,4.315,4.315,4.315,0,0
8YDEY.B,D,20070924,000000,4.304,4.304,4.304,4.304,0,0
8YDEY.B,D,20070925,000000,4.312,4.312,4.312,4.312,0,0
8YDEY.B,D,20070926,000000,4.297,4.297,4.297,4.297,0,0
8YDEY.B,D,20070927,000000,4.334,4.334,4.334,4.334,0,0
