<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YPTY.B,D,20050519,000000,2.35,2.35,2.35,2.35,0,0
3YPTY.B,D,20050520,000000,2.374,2.374,2.374,2.374,0,0
3YPTY.B,D,20050523,000000,2.361,2.361,2.361,2.361,0,0
3YPTY.B,D,20050524,000000,2.319,2.319,2.319,2.319,0,0
3YPTY.B,D,20050525,000000,2.293,2.293,2.293,2.293,0,0
3YPTY.B,D,20050526,000000,2.294,2.294,2.294,2.294,0,0
3YPTY.B,D,20050527,000000,2.291,2.291,2.291,2.291,0,0
3YPTY.B,D,20050530,000000,2.293,2.293,2.293,2.293,0,0
3YPTY.B,D,20050531,000000,2.236,2.236,2.236,2.236,0,0
3YPTY.B,D,20050601,000000,2.2,2.2,2.2,2.2,0,0
3YPTY.B,D,20050602,000000,2.206,2.206,2.206,2.206,0,0
3YPTY.B,D,20050603,000000,2.211,2.211,2.211,2.211,0,0
3YPTY.B,D,20050606,000000,2.19,2.19,2.19,2.19,0,0
3YPTY.B,D,20050607,000000,2.137,2.137,2.137,2.137,0,0
3YPTY.B,D,20050608,000000,2.109,2.109,2.109,2.109,0,0
3YPTY.B,D,20050609,000000,2.12,2.12,2.12,2.12,0,0
3YPTY.B,D,20050610,000000,2.153,2.153,2.153,2.153,0,0
3YPTY.B,D,20050613,000000,2.159,2.159,2.159,2.159,0,0
3YPTY.B,D,20050614,000000,2.165,2.165,2.165,2.165,0,0
3YPTY.B,D,20050615,000000,2.238,2.238,2.238,2.238,0,0
3YPTY.B,D,20050616,000000,2.217,2.217,2.217,2.217,0,0
3YPTY.B,D,20050617,000000,2.214,2.214,2.214,2.214,0,0
3YPTY.B,D,20050620,000000,2.183,2.183,2.183,2.183,0,0
3YPTY.B,D,20050621,000000,2.12,2.12,2.12,2.12,0,0
3YPTY.B,D,20050622,000000,2.073,2.073,2.073,2.073,0,0
3YPTY.B,D,20050623,000000,2.097,2.097,2.097,2.097,0,0
3YPTY.B,D,20050624,000000,2.089,2.089,2.089,2.089,0,0
3YPTY.B,D,20050627,000000,2.259,2.259,2.259,2.259,0,0
3YPTY.B,D,20050628,000000,2.297,2.297,2.297,2.297,0,0
3YPTY.B,D,20050629,000000,2.306,2.306,2.306,2.306,0,0
3YPTY.B,D,20050630,000000,2.259,2.259,2.259,2.259,0,0
3YPTY.B,D,20050701,000000,2.299,2.299,2.299,2.299,0,0
3YPTY.B,D,20050704,000000,2.342,2.342,2.342,2.342,0,0
3YPTY.B,D,20050705,000000,2.392,2.392,2.392,2.392,0,0
3YPTY.B,D,20050706,000000,2.393,2.393,2.393,2.393,0,0
3YPTY.B,D,20050707,000000,2.345,2.345,2.345,2.345,0,0
3YPTY.B,D,20050708,000000,2.371,2.371,2.371,2.371,0,0
3YPTY.B,D,20050711,000000,2.405,2.405,2.405,2.405,0,0
3YPTY.B,D,20050712,000000,2.413,2.413,2.413,2.413,0,0
3YPTY.B,D,20050713,000000,2.426,2.426,2.426,2.426,0,0
3YPTY.B,D,20050714,000000,2.449,2.449,2.449,2.449,0,0
3YPTY.B,D,20050715,000000,2.449,2.449,2.449,2.449,0,0
3YPTY.B,D,20050718,000000,2.438,2.438,2.438,2.438,0,0
3YPTY.B,D,20050719,000000,2.444,2.444,2.444,2.444,0,0
3YPTY.B,D,20050720,000000,2.449,2.449,2.449,2.449,0,0
3YPTY.B,D,20050721,000000,2.444,2.444,2.444,2.444,0,0
3YPTY.B,D,20050722,000000,2.385,2.385,2.385,2.385,0,0
3YPTY.B,D,20050725,000000,2.394,2.394,2.394,2.394,0,0
3YPTY.B,D,20050726,000000,2.414,2.414,2.414,2.414,0,0
3YPTY.B,D,20050727,000000,2.405,2.405,2.405,2.405,0,0
3YPTY.B,D,20050728,000000,2.415,2.415,2.415,2.415,0,0
3YPTY.B,D,20050729,000000,2.442,2.442,2.442,2.442,0,0
3YPTY.B,D,20050801,000000,2.483,2.483,2.483,2.483,0,0
3YPTY.B,D,20050802,000000,2.518,2.518,2.518,2.518,0,0
3YPTY.B,D,20050803,000000,2.491,2.491,2.491,2.491,0,0
3YPTY.B,D,20050804,000000,2.511,2.511,2.511,2.511,0,0
3YPTY.B,D,20050805,000000,2.567,2.567,2.567,2.567,0,0
3YPTY.B,D,20050808,000000,2.544,2.544,2.544,2.544,0,0
3YPTY.B,D,20050809,000000,2.563,2.563,2.563,2.563,0,0
3YPTY.B,D,20050810,000000,2.541,2.541,2.541,2.541,0,0
3YPTY.B,D,20050811,000000,2.515,2.515,2.515,2.515,0,0
3YPTY.B,D,20050812,000000,2.456,2.456,2.456,2.456,0,0
3YPTY.B,D,20050815,000000,2.447,2.447,2.447,2.447,0,0
