<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YINY.B,D,20090602,000000,5.08,5.08,5.08,5.08,0,0
2YINY.B,D,20090603,000000,5.075,5.075,5.075,5.075,0,0
2YINY.B,D,20090604,000000,5.119,5.119,5.119,5.119,0,0
2YINY.B,D,20090605,000000,5.079,5.079,5.079,5.079,0,0
2YINY.B,D,20090608,000000,5.246,5.246,5.246,5.246,0,0
2YINY.B,D,20090609,000000,5.266,5.266,5.266,5.266,0,0
2YINY.B,D,20090610,000000,5.335,5.335,5.335,5.335,0,0
2YINY.B,D,20090611,000000,5.306,5.306,5.306,5.306,0,0
2YINY.B,D,20090612,000000,5.291,5.291,5.291,5.291,0,0
2YINY.B,D,20090615,000000,5.212,5.212,5.212,5.212,0,0
2YINY.B,D,20090616,000000,5.431,5.431,5.431,5.431,0,0
2YINY.B,D,20090617,000000,5.426,5.426,5.426,5.426,0,0
2YINY.B,D,20090618,000000,5.396,5.396,5.396,5.396,0,0
2YINY.B,D,20090619,000000,5.508,5.508,5.508,5.508,0,0
2YINY.B,D,20090622,000000,5.478,5.478,5.478,5.478,0,0
2YINY.B,D,20090623,000000,5.473,5.473,5.473,5.473,0,0
2YINY.B,D,20090624,000000,5.469,5.469,5.469,5.469,0,0
2YINY.B,D,20090625,000000,5.438,5.438,5.438,5.438,0,0
2YINY.B,D,20090626,000000,5.399,5.399,5.399,5.399,0,0
2YINY.B,D,20090629,000000,5.394,5.394,5.394,5.394,0,0
2YINY.B,D,20090630,000000,5.415,5.415,5.415,5.415,0,0
2YINY.B,D,20090701,000000,5.232,5.232,5.232,5.232,0,0
2YINY.B,D,20090702,000000,5.175,5.175,5.175,5.175,0,0
2YINY.B,D,20090703,000000,5.134,5.134,5.134,5.134,0,0
2YINY.B,D,20090706,000000,5.281,5.281,5.281,5.281,0,0
2YINY.B,D,20090707,000000,5.353,5.353,5.353,5.353,0,0
2YINY.B,D,20090708,000000,5.142,5.142,5.142,5.142,0,0
2YINY.B,D,20090709,000000,5.137,5.137,5.137,5.137,0,0
2YINY.B,D,20090710,000000,5.043,5.043,5.043,5.043,0,0
