<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YNOY.B,D,20220121,000000,1.043,1.046,1.043,1.046,0,0
1YNOY.B,D,20220124,000000,1.046,1.048,1.046,1.048,0,0
1YNOY.B,D,20220125,000000,1.047,1.047,1.047,1.047,0,0
1YNOY.B,D,20220126,000000,1.051,1.052,1.051,1.052,0,0
1YNOY.B,D,20220127,000000,1.075,1.078,1.075,1.078,0,0
1YNOY.B,D,20220128,000000,1.082,1.082,1.064,1.064,0,0
1YNOY.B,D,20220131,000000,1.069,1.069,1.069,1.069,0,0
1YNOY.B,D,20220201,000000,1.072,1.073,1.072,1.073,0,0
1YNOY.B,D,20220202,000000,1.071,1.076,1.071,1.076,0,0
1YNOY.B,D,20220203,000000,1.08,1.114,1.08,1.114,0,0
1YNOY.B,D,20220204,000000,1.185,1.185,1.116,1.116,0,0
1YNOY.B,D,20220207,000000,1.165,1.165,1.11,1.11,0,0
1YNOY.B,D,20220208,000000,1.112,1.112,1.107,1.107,0,0
1YNOY.B,D,20220209,000000,1.165,1.165,1.165,1.165,0,0
1YNOY.B,D,20220210,000000,1.112,1.112,1.11,1.11,0,0
1YNOY.B,D,20220211,000000,1.189,1.189,1.133,1.133,0,0
1YNOY.B,D,20220214,000000,1.185,1.185,1.133,1.133,0,0
1YNOY.B,D,20220215,000000,1.139,1.147,1.139,1.147,0,0
1YNOY.B,D,20220216,000000,1.152,1.152,1.118,1.118,0,0
1YNOY.B,D,20220217,000000,1.127,1.134,1.127,1.134,0,0
1YNOY.B,D,20220218,000000,1.139,1.139,1.125,1.125,0,0
1YNOY.B,D,20220221,000000,1.128,1.128,1.124,1.124,0,0
1YNOY.B,D,20220222,000000,1.184,1.184,1.135,1.135,0,0
1YNOY.B,D,20220223,000000,1.184,1.184,1.142,1.142,0,0
1YNOY.B,D,20220224,000000,1.12,1.126,1.12,1.126,0,0
1YNOY.B,D,20220225,000000,1.123,1.137,1.123,1.137,0,0
1YNOY.B,D,20220228,000000,1.174,1.174,1.114,1.114,0,0
1YNOY.B,D,20220301,000000,1.08,1.08,1.077,1.077,0,0
1YNOY.B,D,20220302,000000,1.075,1.111,1.075,1.111,0,0
1YNOY.B,D,20220303,000000,1.164,1.164,1.121,1.121,0,0
1YNOY.B,D,20220304,000000,1.118,1.122,1.118,1.122,0,0
1YNOY.B,D,20220307,000000,1.115,1.125,1.115,1.125,0,0
1YNOY.B,D,20220308,000000,1.122,1.142,1.122,1.142,0,0
1YNOY.B,D,20220309,000000,1.144,1.152,1.144,1.152,0,0
1YNOY.B,D,20220310,000000,1.155,1.155,1.128,1.128,0,0
1YNOY.B,D,20220311,000000,1.129,1.129,1.121,1.121,0,0
1YNOY.B,D,20220314,000000,1.228,1.29,1.228,1.29,0,0
1YNOY.B,D,20220315,000000,1.291,1.291,1.286,1.286,0,0
1YNOY.B,D,20220316,000000,1.294,1.294,1.294,1.294,0,0
1YNOY.B,D,20220317,000000,1.305,1.305,1.295,1.295,0,0
1YNOY.B,D,20220318,000000,1.29,1.29,1.277,1.277,0,0
1YNOY.B,D,20220321,000000,1.288,1.288,1.273,1.273,0,0
1YNOY.B,D,20220322,000000,1.288,1.298,1.288,1.298,0,0
1YNOY.B,D,20220323,000000,1.301,1.317,1.301,1.317,0,0
1YNOY.B,D,20220324,000000,1.329,1.335,1.329,1.335,0,0
1YNOY.B,D,20220325,000000,1.338,1.37,1.338,1.37,0,0
1YNOY.B,D,20220328,000000,1.4,1.409,1.4,1.409,0,0
1YNOY.B,D,20220329,000000,1.414,1.421,1.414,1.421,0,0
1YNOY.B,D,20220330,000000,1.431,1.431,1.423,1.423,0,0
1YNOY.B,D,20220331,000000,1.4,1.4,1.382,1.382,0,0
1YNOY.B,D,20220401,000000,1.383,1.387,1.383,1.387,0,0
1YNOY.B,D,20220404,000000,1.384,1.385,1.384,1.385,0,0
1YNOY.B,D,20220405,000000,1.391,1.391,1.389,1.389,0,0
1YNOY.B,D,20220406,000000,1.403,1.403,1.401,1.401,0,0
1YNOY.B,D,20220407,000000,1.395,1.395,1.387,1.387,0,0
1YNOY.B,D,20220408,000000,1.386,1.397,1.386,1.397,0,0
1YNOY.B,D,20220411,000000,1.394,1.394,1.393,1.393,0,0
1YNOY.B,D,20220412,000000,1.405,1.405,1.37,1.37,0,0
1YNOY.B,D,20220413,000000,1.37,1.37,1.367,1.367,0,0
1YNOY.B,D,20220419,000000,1.369,1.369,1.358,1.358,0,0
1YNOY.B,D,20220420,000000,1.356,1.357,1.356,1.357,0,0
1YNOY.B,D,20220421,000000,1.359,1.359,1.35,1.35,0,0
1YNOY.B,D,20220422,000000,1.36,1.366,1.36,1.366,0,0
1YNOY.B,D,20220425,000000,1.36,1.36,1.356,1.356,0,0
1YNOY.B,D,20220426,000000,1.355,1.355,1.348,1.348,0,0
1YNOY.B,D,20220427,000000,1.355,1.358,1.355,1.358,0,0
1YNOY.B,D,20220428,000000,1.358,1.368,1.358,1.368,0,0
1YNOY.B,D,20220429,000000,1.373,1.403,1.373,1.403,0,0
1YNOY.B,D,20220502,000000,1.418,1.418,1.39,1.39,0,0
1YNOY.B,D,20220503,000000,1.409,1.409,1.385,1.385,0,0
1YNOY.B,D,20220504,000000,1.41,1.413,1.41,1.413,0,0
1YNOY.B,D,20220505,000000,1.415,1.415,1.394,1.394,0,0
1YNOY.B,D,20220506,000000,1.412,1.412,1.407,1.407,0,0
1YNOY.B,D,20220509,000000,1.414,1.414,1.391,1.391,0,0
1YNOY.B,D,20220510,000000,1.41,1.418,1.41,1.418,0,0
1YNOY.B,D,20220511,000000,1.406,1.41,1.406,1.41,0,0
1YNOY.B,D,20220512,000000,1.399,1.399,1.392,1.392,0,0
1YNOY.B,D,20220513,000000,1.36,1.399,1.36,1.399,0,0
1YNOY.B,D,20220516,000000,1.402,1.404,1.402,1.404,0,0
1YNOY.B,D,20220518,000000,1.429,1.429,1.413,1.413,0,0
1YNOY.B,D,20220519,000000,1.411,1.411,1.387,1.387,0,0
1YNOY.B,D,20220520,000000,1.398,1.398,1.392,1.392,0,0
1YNOY.B,D,20220523,000000,1.391,1.398,1.391,1.398,0,0
1YNOY.B,D,20220524,000000,1.41,1.41,1.403,1.403,0,0
1YNOY.B,D,20220525,000000,1.405,1.405,1.385,1.385,0,0
1YNOY.B,D,20220527,000000,1.387,1.387,1.387,1.387,0,0
1YNOY.B,D,20220530,000000,1.397,1.437,1.397,1.437,0,0
1YNOY.B,D,20220531,000000,1.436,1.436,1.436,1.436,0,0
1YNOY.B,D,20220601,000000,1.442,1.447,1.442,1.447,0,0
1YNOY.B,D,20220602,000000,1.46,1.466,1.46,1.466,0,0
1YNOY.B,D,20220603,000000,1.472,1.49,1.472,1.49,0,0
1YNOY.B,D,20220607,000000,1.517,1.522,1.517,1.522,0,0
1YNOY.B,D,20220608,000000,1.542,1.561,1.542,1.561,0,0
1YNOY.B,D,20220609,000000,1.56,1.584,1.56,1.584,0,0
1YNOY.B,D,20220610,000000,1.639,1.649,1.639,1.649,0,0
1YNOY.B,D,20220613,000000,1.65,1.718,1.65,1.718,0,0
1YNOY.B,D,20220614,000000,2.073,2.073,2.054,2.054,0,0
1YNOY.B,D,20220615,000000,2.058,2.081,2.058,2.081,0,0
1YNOY.B,D,20220616,000000,2.094,2.137,2.094,2.137,0,0
1YNOY.B,D,20220617,000000,2.126,2.155,2.126,2.155,0,0
1YNOY.B,D,20220620,000000,2.138,2.19,2.138,2.19,0,0
1YNOY.B,D,20220621,000000,2.199,2.246,2.199,2.246,0,0
1YNOY.B,D,20220622,000000,2.247,2.247,2.216,2.216,0,0
1YNOY.B,D,20220623,000000,2.223,2.359,2.223,2.359,0,0
1YNOY.B,D,20220624,000000,2.354,2.385,2.354,2.385,0,0
1YNOY.B,D,20220627,000000,2.389,2.418,2.389,2.418,0,0
1YNOY.B,D,20220628,000000,2.428,2.455,2.428,2.455,0,0
1YNOY.B,D,20220629,000000,2.444,2.444,2.43,2.43,0,0
1YNOY.B,D,20220630,000000,2.428,2.428,2.397,2.397,0,0
1YNOY.B,D,20220701,000000,2.384,2.384,2.329,2.329,0,0
1YNOY.B,D,20220704,000000,2.338,2.341,2.338,2.341,0,0
1YNOY.B,D,20220705,000000,2.341,2.341,2.304,2.304,0,0
1YNOY.B,D,20220706,000000,2.299,2.299,2.222,2.222,0,0
1YNOY.B,D,20220707,000000,2.241,2.257,2.241,2.257,0,0
1YNOY.B,D,20220708,000000,2.258,2.287,2.258,2.287,0,0
1YNOY.B,D,20220711,000000,2.292,2.303,2.292,2.303,0,0
1YNOY.B,D,20220712,000000,2.303,2.335,2.303,2.335,0,0
1YNOY.B,D,20220713,000000,2.348,2.384,2.348,2.384,0,0
1YNOY.B,D,20220714,000000,2.416,2.528,2.416,2.528,0,0
1YNOY.B,D,20220715,000000,2.753,2.753,2.529,2.529,0,0
1YNOY.B,D,20220718,000000,2.549,2.594,2.549,2.594,0,0
1YNOY.B,D,20220719,000000,2.564,2.577,2.564,2.577,0,0
1YNOY.B,D,20220720,000000,2.564,2.624,2.564,2.624,0,0
1YNOY.B,D,20220721,000000,2.588,2.634,2.588,2.634,0,0
1YNOY.B,D,20220722,000000,2.591,2.591,2.554,2.554,0,0
1YNOY.B,D,20220725,000000,2.594,2.594,2.579,2.579,0,0
1YNOY.B,D,20220726,000000,2.554,2.554,2.554,2.554,0,0
