<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MPTY.B,D,20140130,000000,0.56,0.711,0.54,0.672,0,0
3MPTY.B,D,20140131,000000,0.667,0.73,0.54,0.701,0,0
3MPTY.B,D,20140203,000000,0.661,0.711,0.53,0.676,0,0
3MPTY.B,D,20140204,000000,0.685,0.748,0.54,0.701,0,0
3MPTY.B,D,20140205,000000,0.621,0.75,0.512,0.7,0,0
3MPTY.B,D,20140206,000000,0.618,0.764,0.535,0.737,0,0
3MPTY.B,D,20140207,000000,0.737,0.759,0.48,0.737,0,0
3MPTY.B,D,20140210,000000,0.71,0.738,0.48,0.715,0,0
3MPTY.B,D,20140211,000000,0.715,0.738,0.477,0.727,0,0
3MPTY.B,D,20140212,000000,0.71,0.727,0.465,0.71,0,0
3MPTY.B,D,20140213,000000,0.694,0.754,0.568,0.754,0,0
3MPTY.B,D,20140214,000000,0.727,0.774,0.549,0.754,0,0
3MPTY.B,D,20140217,000000,0.774,0.79,0.66,0.77,0,0
3MPTY.B,D,20140218,000000,0.786,0.81,0.589,0.802,0,0
3MPTY.B,D,20140219,000000,0.587,0.756,0.54,0.671,0,0
3MPTY.B,D,20140220,000000,0.661,0.682,0.47,0.682,0,0
3MPTY.B,D,20140221,000000,0.601,0.682,0.477,0.669,0,0
3MPTY.B,D,20140224,000000,0.681,0.685,0.43,0.643,0,0
3MPTY.B,D,20140225,000000,0.517,0.642,0.432,0.432,0,0
3MPTY.B,D,20140226,000000,0.628,0.645,0.424,0.441,0,0
3MPTY.B,D,20140227,000000,0.625,0.656,0.435,0.638,0,0
3MPTY.B,D,20140228,000000,0.619,0.664,0.45,0.651,0,0
3MPTY.B,D,20140303,000000,0.627,0.663,0.422,0.645,0,0
3MPTY.B,D,20140304,000000,0.63,0.63,0.358,0.401,0,0
3MPTY.B,D,20140305,000000,0.531,0.582,0.378,0.577,0,0
3MPTY.B,D,20140306,000000,0.62,0.625,0.38,0.581,0,0
3MPTY.B,D,20140307,000000,0.633,0.633,0.4,0.574,0,0
3MPTY.B,D,20140310,000000,0.526,0.612,0.388,0.607,0,0
3MPTY.B,D,20140311,000000,0.516,0.59,0.39,0.59,0,0
3MPTY.B,D,20140312,000000,0.585,0.585,0.391,0.391,0,0
3MPTY.B,D,20140313,000000,0.588,0.604,0.39,0.593,0,0
3MPTY.B,D,20140314,000000,0.55,0.613,0.383,0.613,0,0
3MPTY.B,D,20140317,000000,0.589,0.628,0.42,0.42,0,0
3MPTY.B,D,20140318,000000,0.55,0.621,0.393,0.621,0,0
3MPTY.B,D,20140319,000000,0.55,0.602,0.4,0.4,0,0
3MPTY.B,D,20140320,000000,0.547,0.552,0.39,0.395,0,0
3MPTY.B,D,20140321,000000,0.5,0.618,0.416,0.416,0,0
3MPTY.B,D,20140324,000000,0.5,0.648,0.434,0.442,0,0
3MPTY.B,D,20140325,000000,0.582,0.653,0.413,0.446,0,0
3MPTY.B,D,20140326,000000,0.585,0.645,0.418,0.632,0,0
3MPTY.B,D,20140327,000000,0.608,0.634,0.398,0.398,0,0
3MPTY.B,D,20140328,000000,0.584,0.604,0.385,0.395,0,0
3MPTY.B,D,20140331,000000,0.45,0.45,0.38,0.385,0,0
3MPTY.B,D,20140401,000000,0.45,0.45,0.415,0.415,0,0
3MPTY.B,D,20140402,000000,0.494,0.619,0.445,0.619,0,0
3MPTY.B,D,20140403,000000,0.45,0.62,0.404,0.411,0,0
3MPTY.B,D,20140404,000000,0.45,0.45,0.43,0.43,0,0
3MPTY.B,D,20140407,000000,0.52,0.624,0.45,0.599,0,0
3MPTY.B,D,20140408,000000,0.45,0.45,0.413,0.422,0,0
3MPTY.B,D,20140409,000000,0.509,0.616,0.444,0.616,0,0
3MPTY.B,D,20140410,000000,0.613,0.643,0.446,0.597,0,0
3MPTY.B,D,20140411,000000,0.517,0.623,0.446,0.6,0,0
3MPTY.B,D,20140414,000000,0.583,0.618,0.459,0.459,0,0
3MPTY.B,D,20140415,000000,0.589,0.617,0.462,0.462,0,0
3MPTY.B,D,20140416,000000,0.602,0.623,0.455,0.598,0,0
3MPTY.B,D,20140417,000000,0.609,0.63,0.428,0.58,0,0
3MPTY.B,D,20140422,000000,0.595,0.662,0.43,0.595,0,0
3MPTY.B,D,20140423,000000,0.598,0.615,0.434,0.475,0,0
3MPTY.B,D,20140424,000000,0.503,0.62,0.435,0.602,0,0
3MPTY.B,D,20140425,000000,0.537,0.628,0.444,0.623,0,0
3MPTY.B,D,20140428,000000,0.618,0.631,0.48,0.618,0,0
3MPTY.B,D,20140429,000000,0.61,0.652,0.472,0.61,0,0
3MPTY.B,D,20140430,000000,0.615,0.635,0.465,0.48,0,0
3MPTY.B,D,20140502,000000,0.475,0.644,0.475,0.604,0,0
3MPTY.B,D,20140505,000000,0.602,0.632,0.452,0.471,0,0
3MPTY.B,D,20140506,000000,0.59,0.616,0.457,0.616,0,0
3MPTY.B,D,20140507,000000,0.499,0.65,0.44,0.468,0,0
3MPTY.B,D,20140508,000000,0.599,0.653,0.44,0.468,0,0
3MPTY.B,D,20140509,000000,0.641,0.641,0.43,0.602,0,0
3MPTY.B,D,20140512,000000,0.6,0.628,0.421,0.436,0,0
3MPTY.B,D,20140513,000000,0.604,0.621,0.43,0.615,0,0
3MPTY.B,D,20140514,000000,0.579,0.602,0.432,0.591,0,0
3MPTY.B,D,20140515,000000,0.596,0.614,0.43,0.444,0,0
3MPTY.B,D,20140516,000000,0.503,0.625,0.44,0.6,0,0
3MPTY.B,D,20140519,000000,0.535,0.535,0.442,0.458,0,0
3MPTY.B,D,20140520,000000,0.532,0.675,0.45,0.45,0,0
3MPTY.B,D,20140521,000000,0.45,0.467,0.45,0.456,0,0
3MPTY.B,D,20140522,000000,0.511,0.559,0.444,0.45,0,0
3MPTY.B,D,20140523,000000,0.521,0.535,0.452,0.501,0,0
3MPTY.B,D,20140526,000000,0.588,0.588,0.441,0.45,0,0
3MPTY.B,D,20140527,000000,0.512,0.571,0.445,0.571,0,0
3MPTY.B,D,20140528,000000,0.528,0.567,0.409,0.411,0,0
3MPTY.B,D,20140529,000000,0.486,0.494,0.389,0.46,0,0
3MPTY.B,D,20140530,000000,0.457,0.623,0.315,0.355,0,0
3MPTY.B,D,20140602,000000,0.31,0.45,0.302,0.45,0,0
3MPTY.B,D,20140603,000000,0.403,0.45,0.34,0.39,0,0
3MPTY.B,D,20140604,000000,0.412,0.535,0.355,0.387,0,0
3MPTY.B,D,20140605,000000,0.416,0.509,0.292,0.317,0,0
3MPTY.B,D,20140606,000000,0.313,0.4,0.305,0.372,0,0
3MPTY.B,D,20140609,000000,0.4,0.501,0.268,0.345,0,0
3MPTY.B,D,20140610,000000,0.381,0.4,0.272,0.272,0,0
3MPTY.B,D,20140611,000000,0.381,0.392,0.274,0.274,0,0
3MPTY.B,D,20140612,000000,0.35,0.35,0.21,0.21,0,0
3MPTY.B,D,20140613,000000,0.3,0.349,0.179,0.18,0,0
3MPTY.B,D,20140616,000000,0.025,0.25,0.025,0.223,0,0
3MPTY.B,D,20140617,000000,0.22,0.25,0.169,0.191,0,0
3MPTY.B,D,20140618,000000,0.2,0.3,0.177,0.255,0,0
3MPTY.B,D,20140619,000000,0.245,0.255,0.2,0.255,0,0
3MPTY.B,D,20140620,000000,0.25,0.295,0.188,0.295,0,0
3MPTY.B,D,20140623,000000,0.35,0.35,0.24,0.24,0,0
3MPTY.B,D,20140624,000000,0.35,0.35,0.239,0.254,0,0
3MPTY.B,D,20140625,000000,0.35,0.35,0.231,0.259,0,0
3MPTY.B,D,20140626,000000,0.205,0.35,0.199,0.234,0,0
3MPTY.B,D,20140627,000000,0.35,0.35,0.225,0.225,0,0
3MPTY.B,D,20140630,000000,0.262,0.262,0.225,0.243,0,0
3MPTY.B,D,20140701,000000,0.281,0.281,0.238,0.238,0,0
3MPTY.B,D,20140702,000000,0.275,0.275,0.217,0.22,0,0
3MPTY.B,D,20140703,000000,0.216,0.245,0.2,0.2,0,0
3MPTY.B,D,20140704,000000,0.23,0.23,0.204,0.216,0,0
3MPTY.B,D,20140707,000000,0.216,0.35,0.176,0.19,0,0
3MPTY.B,D,20140708,000000,0.19,0.21,0.175,0.185,0,0
3MPTY.B,D,20140709,000000,0.22,0.35,0.2,0.218,0,0
3MPTY.B,D,20140710,000000,0.35,0.35,0.205,0.215,0,0
3MPTY.B,D,20140711,000000,0.025,0.35,0.025,0.208,0,0
3MPTY.B,D,20140714,000000,0.234,0.349,0.163,0.191,0,0
3MPTY.B,D,20140715,000000,0.225,0.3,0.185,0.195,0,0
3MPTY.B,D,20140716,000000,0.23,0.3,0.204,0.204,0,0
3MPTY.B,D,20140717,000000,0.225,0.319,0.18,0.184,0,0
3MPTY.B,D,20140718,000000,0.24,0.24,0.18,0.18,0,0
3MPTY.B,D,20140721,000000,0.185,0.299,0.15,0.17,0,0
3MPTY.B,D,20140722,000000,0.186,0.32,0.156,0.175,0,0
3MPTY.B,D,20140723,000000,0.18,0.299,0.173,0.179,0,0
3MPTY.B,D,20140724,000000,0.3,0.3,0.173,0.187,0,0
3MPTY.B,D,20140725,000000,0.196,0.299,0.163,0.167,0,0
3MPTY.B,D,20140728,000000,0.299,0.299,0.148,0.157,0,0
3MPTY.B,D,20140729,000000,0.155,0.249,0.15,0.152,0,0
3MPTY.B,D,20140730,000000,0.25,0.25,0.144,0.149,0,0
3MPTY.B,D,20140731,000000,0.25,0.25,0.151,0.151,0,0
3MPTY.B,D,20140801,000000,0.16,0.16,0.139,0.142,0,0
3MPTY.B,D,20140804,000000,0.195,0.25,0.195,0.2,0,0
3MPTY.B,D,20140805,000000,0.25,0.25,0.19,0.19,0,0
3MPTY.B,D,20140806,000000,0.25,0.25,0.2,0.2,0,0
3MPTY.B,D,20140807,000000,0.25,0.25,0.164,0.202,0,0
3MPTY.B,D,20140808,000000,0.25,0.25,0.168,0.168,0,0
3MPTY.B,D,20140811,000000,0.2,0.2,0.2,0.2,0,0
3MPTY.B,D,20140812,000000,0.165,0.26,0.16,0.16,0,0
3MPTY.B,D,20140813,000000,0.3,0.3,0.175,0.189,0,0
3MPTY.B,D,20140814,000000,0.3,0.3,0.165,0.165,0,0
3MPTY.B,D,20140815,000000,0.3,0.3,0.169,0.171,0,0
3MPTY.B,D,20140818,000000,0.3,0.3,0.157,0.157,0,0
3MPTY.B,D,20140819,000000,0.3,0.3,0.126,0.126,0,0
3MPTY.B,D,20140820,000000,0.126,0.126,0.118,0.12,0,0
3MPTY.B,D,20140821,000000,0.234,0.234,0.114,0.114,0,0
3MPTY.B,D,20140822,000000,0.114,0.3,0.1,0.105,0,0
3MPTY.B,D,20140825,000000,0.3,0.3,0.099,0.099,0,0
3MPTY.B,D,20140826,000000,0.3,0.3,0.099,0.105,0,0
3MPTY.B,D,20140827,000000,0.3,0.3,0.116,0.116,0,0
3MPTY.B,D,20140828,000000,0.3,0.3,0.111,0.111,0,0
3MPTY.B,D,20140829,000000,0.165,0.2,0.103,0.103,0,0
3MPTY.B,D,20140901,000000,0.2,0.2,0.102,0.105,0,0
3MPTY.B,D,20140902,000000,0.193,0.193,0.097,0.107,0,0
3MPTY.B,D,20140903,000000,0.2,0.2,0.11,0.11,0,0
3MPTY.B,D,20140904,000000,0.103,0.107,0.088,0.105,0,0
3MPTY.B,D,20140905,000000,0.15,0.15,0.095,0.095,0,0
3MPTY.B,D,20140908,000000,0.093,0.15,0.058,0.066,0,0
3MPTY.B,D,20140909,000000,0.063,0.15,0.057,0.078,0,0
3MPTY.B,D,20140910,000000,0.15,0.15,0.068,0.095,0,0
3MPTY.B,D,20140911,000000,0.15,0.15,0.069,0.074,0,0
3MPTY.B,D,20140912,000000,0.068,0.15,0.058,0.063,0,0
3MPTY.B,D,20140915,000000,0.028,0.15,0.028,0.065,0,0
3MPTY.B,D,20140916,000000,0.065,0.15,0.043,0.064,0,0
3MPTY.B,D,20140917,000000,0.082,0.146,0.05,0.05,0,0
3MPTY.B,D,20140918,000000,0.047,0.051,0.043,0.05,0,0
3MPTY.B,D,20140919,000000,0.09,0.15,0.051,0.051,0,0
3MPTY.B,D,20140922,000000,0.15,0.15,0.051,0.06,0,0
3MPTY.B,D,20140923,000000,0.15,0.15,0.052,0.052,0,0
3MPTY.B,D,20140924,000000,0.055,0.15,0.03,0.031,0,0
3MPTY.B,D,20140925,000000,0.15,0.15,0.029,0.038,0,0
3MPTY.B,D,20140926,000000,0.046,0.054,0.038,0.038,0,0
3MPTY.B,D,20140929,000000,0.109,0.109,0.059,0.06,0,0
3MPTY.B,D,20140930,000000,0.07,0.15,0.07,0.085,0,0
3MPTY.B,D,20141001,000000,0.085,0.185,0.075,0.075,0,0
3MPTY.B,D,20141002,000000,0.058,0.065,0.048,0.053,0,0
3MPTY.B,D,20141003,000000,0.051,0.06,0.051,0.06,0,0
3MPTY.B,D,20141006,000000,0.2,0.2,0.052,0.07,0,0
3MPTY.B,D,20141007,000000,0.174,0.174,0.061,0.075,0,0
3MPTY.B,D,20141008,000000,0.101,0.2,0.069,0.087,0,0
3MPTY.B,D,20141009,000000,0.2,0.2,0.083,0.083,0,0
3MPTY.B,D,20141010,000000,0.083,0.2,0.067,0.072,0,0
3MPTY.B,D,20141013,000000,0.2,0.2,0.075,0.075,0,0
3MPTY.B,D,20141014,000000,0.2,0.2,0.07,0.07,0,0
3MPTY.B,D,20141015,000000,0.2,0.2,0.076,0.102,0,0
3MPTY.B,D,20141016,000000,0.2,0.2,0.168,0.168,0,0
3MPTY.B,D,20141017,000000,0.19,0.24,0.091,0.17,0,0
3MPTY.B,D,20141020,000000,0.2,0.235,0.152,0.169,0,0
3MPTY.B,D,20141021,000000,0.202,0.202,0.164,0.166,0,0
3MPTY.B,D,20141022,000000,0.2,0.2,0.16,0.16,0,0
3MPTY.B,D,20141023,000000,0.2,0.2,0.126,0.13,0,0
3MPTY.B,D,20141024,000000,0.191,0.191,0.109,0.109,0,0
3MPTY.B,D,20141027,000000,0.178,0.3,0.136,0.158,0,0
3MPTY.B,D,20141028,000000,0.3,0.3,0.129,0.136,0,0
3MPTY.B,D,20141029,000000,0.3,0.3,0.154,0.154,0,0
3MPTY.B,D,20141030,000000,0.3,0.3,0.193,0.193,0,0
3MPTY.B,D,20141031,000000,0.155,0.3,0.155,0.165,0,0
3MPTY.B,D,20141103,000000,0.3,0.3,0.163,0.183,0,0
3MPTY.B,D,20141104,000000,0.3,0.3,0.141,0.15,0,0
3MPTY.B,D,20141105,000000,0.155,0.3,0.131,0.152,0,0
3MPTY.B,D,20141106,000000,0.3,0.3,0.154,0.17,0,0
