<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YCOY.B,D,20130821,000000,7.173,7.173,7.173,7.173,0,0
10YCOY.B,D,20130822,000000,7.163,7.163,7.163,7.163,0,0
10YCOY.B,D,20130823,000000,7.114,7.114,7.114,7.114,0,0
10YCOY.B,D,20130826,000000,7.157,7.157,7.157,7.157,0,0
10YCOY.B,D,20130827,000000,7.211,7.211,7.211,7.211,0,0
10YCOY.B,D,20130828,000000,7.288,7.288,7.288,7.288,0,0
10YCOY.B,D,20130829,000000,7.329,7.329,7.329,7.329,0,0
10YCOY.B,D,20130830,000000,7.35,7.35,7.35,7.35,0,0
10YCOY.B,D,20130902,000000,7.358,7.358,7.358,7.358,0,0
10YCOY.B,D,20130903,000000,7.382,7.382,7.382,7.382,0,0
10YCOY.B,D,20130904,000000,7.448,7.448,7.448,7.448,0,0
10YCOY.B,D,20130905,000000,7.337,7.337,7.337,7.337,0,0
10YCOY.B,D,20130906,000000,7.34,7.34,7.34,7.34,0,0
10YCOY.B,D,20130909,000000,7.295,7.295,7.295,7.295,0,0
10YCOY.B,D,20130910,000000,7.214,7.214,7.214,7.214,0,0
10YCOY.B,D,20130911,000000,6.992,6.992,6.992,6.992,0,0
10YCOY.B,D,20130912,000000,6.87,6.87,6.87,6.87,0,0
10YCOY.B,D,20130913,000000,6.949,6.949,6.949,6.949,0,0
10YCOY.B,D,20130916,000000,7.005,7.005,7.005,7.005,0,0
10YCOY.B,D,20130917,000000,7.036,7.036,7.036,7.036,0,0
10YCOY.B,D,20130918,000000,7.013,7.013,7.013,7.013,0,0
10YCOY.B,D,20130919,000000,6.786,6.786,6.786,6.786,0,0
10YCOY.B,D,20130920,000000,6.767,6.767,6.767,6.767,0,0
10YCOY.B,D,20130923,000000,6.879,6.879,6.879,6.879,0,0
10YCOY.B,D,20130924,000000,6.74,6.74,6.74,6.74,0,0
10YCOY.B,D,20130925,000000,6.75,6.75,6.75,6.75,0,0
10YCOY.B,D,20130926,000000,6.75,6.75,6.75,6.75,0,0
10YCOY.B,D,20130927,000000,6.818,6.818,6.818,6.818,0,0
10YCOY.B,D,20130930,000000,6.885,6.885,6.885,6.885,0,0
10YCOY.B,D,20131001,000000,6.923,6.923,6.923,6.923,0,0
10YCOY.B,D,20131002,000000,6.928,6.928,6.928,6.928,0,0
10YCOY.B,D,20131003,000000,6.907,6.907,6.907,6.907,0,0
10YCOY.B,D,20131004,000000,6.835,6.835,6.835,6.835,0,0
10YCOY.B,D,20131007,000000,6.855,6.855,6.855,6.855,0,0
10YCOY.B,D,20131008,000000,6.8,6.8,6.8,6.8,0,0
10YCOY.B,D,20131009,000000,6.864,6.864,6.864,6.864,0,0
10YCOY.B,D,20131010,000000,6.83,6.83,6.83,6.83,0,0
10YCOY.B,D,20131011,000000,6.8,6.8,6.8,6.8,0,0
10YCOY.B,D,20131015,000000,6.8,6.8,6.8,6.8,0,0
10YCOY.B,D,20131016,000000,6.744,6.744,6.744,6.744,0,0
10YCOY.B,D,20131017,000000,6.63,6.63,6.63,6.63,0,0
10YCOY.B,D,20131018,000000,6.616,6.616,6.616,6.616,0,0
10YCOY.B,D,20131021,000000,6.651,6.651,6.651,6.651,0,0
10YCOY.B,D,20131022,000000,6.533,6.533,6.533,6.533,0,0
10YCOY.B,D,20131023,000000,6.457,6.457,6.457,6.457,0,0
10YCOY.B,D,20131024,000000,6.512,6.512,6.512,6.512,0,0
10YCOY.B,D,20131025,000000,6.5,6.5,6.5,6.5,0,0
10YCOY.B,D,20131028,000000,6.54,6.54,6.54,6.54,0,0
10YCOY.B,D,20131029,000000,6.515,6.515,6.515,6.515,0,0
10YCOY.B,D,20131030,000000,6.548,6.548,6.548,6.548,0,0
10YCOY.B,D,20131031,000000,6.725,6.725,6.725,6.725,0,0
10YCOY.B,D,20131101,000000,6.885,6.885,6.885,6.885,0,0
10YCOY.B,D,20131105,000000,6.998,6.998,6.998,6.998,0,0
10YCOY.B,D,20131106,000000,7.01,7.01,7.01,7.01,0,0
10YCOY.B,D,20131107,000000,6.815,6.815,6.815,6.815,0,0
10YCOY.B,D,20131108,000000,6.998,6.998,6.998,6.998,0,0
10YCOY.B,D,20131112,000000,7.015,7.015,7.015,7.015,0,0
10YCOY.B,D,20131113,000000,6.964,6.964,6.964,6.964,0,0
10YCOY.B,D,20131114,000000,6.913,6.913,6.913,6.913,0,0
10YCOY.B,D,20131115,000000,6.845,6.845,6.845,6.845,0,0
10YCOY.B,D,20131118,000000,6.738,6.738,6.738,6.738,0,0
10YCOY.B,D,20131119,000000,6.791,6.791,6.791,6.791,0,0
10YCOY.B,D,20131120,000000,6.8,6.8,6.8,6.8,0,0
10YCOY.B,D,20131121,000000,6.886,6.886,6.886,6.886,0,0
10YCOY.B,D,20131122,000000,6.762,6.762,6.762,6.762,0,0
10YCOY.B,D,20131125,000000,6.729,6.729,6.729,6.729,0,0
10YCOY.B,D,20131126,000000,6.729,6.729,6.729,6.729,0,0
10YCOY.B,D,20131127,000000,6.718,6.718,6.718,6.718,0,0
10YCOY.B,D,20131128,000000,6.734,6.734,6.734,6.734,0,0
10YCOY.B,D,20131129,000000,6.758,6.758,6.758,6.758,0,0
10YCOY.B,D,20131202,000000,6.86,6.86,6.86,6.86,0,0
10YCOY.B,D,20131203,000000,6.84,6.84,6.84,6.84,0,0
10YCOY.B,D,20131205,000000,6.883,6.883,6.883,6.883,0,0
10YCOY.B,D,20131206,000000,6.756,6.756,6.756,6.756,0,0
10YCOY.B,D,20131209,000000,6.679,6.679,6.679,6.679,0,0
