<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNT.V,D,20220725,000000,9.37178,9.45189,8.76105,8.96072,286908.69568908,0
HNT.V,D,20220726,000000,8.96081,8.9609,8.44034,8.50128,181165.79135285,0
HNT.V,D,20220727,000000,8.51128,9.12192,8.4021,9.04217,333554.10289592,0
HNT.V,D,20220728,000000,9.03217,9.50228,8.79097,9.26185,718650.05086838,0
HNT.V,D,20220729,000000,9.26241,9.50114,8.93277,9.20377,368002.67730361,0
HNT.V,D,20220730,000000,9.19368,9.79343,9.06317,9.37319,620121.72508644,0
HNT.V,D,20220731,000000,9.37281,9.76195,9.22313,9.32214,420001.95989813,0
HNT.V,D,20220801,000000,9.31372,9.46237,8.77246,8.84256,305993.54383316,0
HNT.V,D,20220802,000000,8.84265,8.9918,8.53256,8.8115,256868.05196699,0
HNT.V,D,20220803,000000,8.82176,8.95152,8.51162,8.77219,208740.22715312,0
HNT.V,D,20220804,000000,8.77202,8.83194,8.47008,8.52026,187825.72614252,0
HNT.V,D,20220805,000000,8.51034,8.89133,8.51034,8.84168,191637.51538202,0
HNT.V,D,20220806,000000,8.83168,9.20184,8.81123,8.94197,333449.30829764,0
HNT.V,D,20220807,000000,8.94206,8.9818,8.67208,8.92161,111374.84706731,0
HNT.V,D,20220808,000000,8.92169,9.37244,8.85142,9.26111,381349.96048009,0
HNT.V,D,20220809,000000,9.25111,9.4217,8.26182,8.5117,662831.37275459,0
HNT.V,D,20220810,000000,8.5217,8.79431,8.27198,8.69252,238928.42751915,0
HNT.V,D,20220811,000000,8.70261,8.96421,8.61379,8.67407,428917.59171899,0
HNT.V,D,20220812,000000,8.67407,8.74437,8.40336,8.58395,241368.39707377,0
HNT.V,D,20220813,000000,8.58395,8.78448,8.53299,8.58335,228722.49733084,0
HNT.V,D,20220814,000000,8.59335,8.7134,8.18229,8.27256,254087.40991292,0
HNT.V,D,20220815,000000,8.26248,8.47229,7.96207,8.10186,217373.30677081,0
HNT.V,D,20220816,000000,8.09186,8.26165,7.98056,8.04072,309001.4256514,0
HNT.V,D,20220817,000000,8.05064,8.29116,7.53992,7.56053,344859.50015689,0
HNT.V,D,20220818,000000,7.5606,7.73031,7.43022,7.59023,388375.56814589,0
HNT.V,D,20220819,000000,7.58076,7.59076,6.63,6.88069,646670.53445927,0
HNT.V,D,20220820,000000,6.89034,7.10043,6.58822,6.74,232240.70037454,0
HNT.V,D,20220821,000000,6.75,6.94979,6.69953,6.87986,193550.86226771,0
HNT.V,D,20220822,000000,6.87986,6.91014,6.30874,6.38891,297258.24923394,0
HNT.V,D,20220823,000000,6.38904,6.69993,6.36994,6.66013,248596.00723917,0
HNT.V,D,20220824,000000,6.65933,7.68023,6.55954,7.09057,2216027.25767,0
HNT.V,D,20220825,000000,7.10064,7.1105,6.67027,6.7502,563222.70499151,0
HNT.V,D,20220826,000000,6.7502,6.76993,6.04982,6.12061,531492.26007526,0
HNT.V,D,20220827,000000,6.13061,6.13061,5.85,5.85018,296182.60443867,0
HNT.V,D,20220828,000000,5.85012,6.20025,5.82012,5.95994,376920.10934697,0
HNT.V,D,20220829,000000,5.96,6.29113,5.68949,6.17043,392915.63162105,0
HNT.V,D,20220830,000000,6.16049,6.23994,5.45011,5.5805,1032783.0280552,0
HNT.V,D,20220831,000000,5.5805,5.6808,5.27979,5.4,671590.12172018,0
HNT.V,D,20220901,000000,5.40995,5.42011,4.62005,4.84971,1000662.8451453,0
HNT.V,D,20220902,000000,4.83971,4.93005,4.44027,4.53068,979427.01705318,0
HNT.V,D,20220903,000000,4.53072,4.64,4.13,4.18,1747310.5301501,0
HNT.V,D,20220904,000000,4.18042,4.39044,4.09,4.34,1711139.8523647,0
HNT.V,D,20220905,000000,4.35,4.36044,3.83,3.92039,2153812.3386901,0
HNT.V,D,20220906,000000,3.91039,4.0404,3.19968,3.41,2531745.6709824,0
HNT.V,D,20220907,000000,3.41,5.27995,3.3701,5.16036,13595948.505705,0
HNT.V,D,20220908,000000,5.16036,5.64051,4.72094,4.78072,11198331.933642,0
